"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,39.337,126.643,1008.554051,-0.034726,0.054295,-0.012690
8 Sep 2021 13:39:00.000,37.201,129.800,1007.780345,-0.036385,0.050977,-0.013054
8 Sep 2021 13:40:00.000,34.972,132.766,1006.990372,-0.037835,0.047958,-0.013231
8 Sep 2021 13:41:00.000,32.662,135.559,1006.195413,-0.039100,0.045237,-0.013219
8 Sep 2021 13:42:00.000,30.281,138.199,1005.406829,-0.040201,0.042805,-0.013019
8 Sep 2021 13:43:00.000,27.838,140.700,1004.635903,-0.041155,0.040650,-0.012632
8 Sep 2021 13:44:00.000,25.341,143.080,1003.893672,-0.041979,0.038753,-0.012064
8 Sep 2021 13:45:00.000,22.799,145.353,1003.190773,-0.042686,0.037100,-0.011323
8 Sep 2021 13:46:00.000,20.218,147.534,1002.537288,-0.043290,0.035674,-0.010420
8 Sep 2021 13:47:00.000,17.603,149.636,1001.942597,-0.043798,0.034460,-0.009367
8 Sep 2021 13:48:00.000,14.961,151.671,1001.415242,-0.044221,0.033443,-0.008179
8 Sep 2021 13:49:00.000,12.295,153.651,1000.962804,-0.044564,0.032613,-0.006874
8 Sep 2021 13:50:00.000,9.611,155.586,1000.591790,-0.044833,0.031959,-0.005470
8 Sep 2021 13:51:00.000,6.913,157.487,1000.307538,-0.045032,0.031474,-0.003988
8 Sep 2021 13:52:00.000,4.205,159.364,1000.114139,-0.045164,0.031151,-0.002447
8 Sep 2021 13:53:00.000,1.491,161.226,1000.014379,-0.045231,0.030986,-0.000872
8 Sep 2021 13:54:00.000,-1.225,163.083,1000.009693,-0.045234,0.030979,0.000716
8 Sep 2021 13:55:00.000,-3.939,164.944,1000.100150,-0.045173,0.031128,0.002294
8 Sep 2021 13:56:00.000,-6.647,166.819,1000.284446,-0.045047,0.031435,0.003838
8 Sep 2021 13:57:00.000,-9.346,168.717,1000.559928,-0.044855,0.031904,0.005328
8 Sep 2021 13:58:00.000,-12.032,170.648,1000.922631,-0.044593,0.032541,0.006740
8 Sep 2021 13:59:00.000,-14.700,172.623,1001.367336,-0.044258,0.033353,0.008056
8 Sep 2021 14:00:00.000,-17.345,174.652,1001.887646,-0.043844,0.034351,0.009256
8 Sep 2021 14:01:00.000,-19.962,176.747,1002.476082,-0.043344,0.035546,0.010323
8 Sep 2021 14:02:00.000,-22.547,178.919,1003.124191,-0.042750,0.036950,0.011241
8 Sep 2021 14:03:00.000,-25.093,-178.817,1003.822669,-0.042053,0.038580,0.011999
8 Sep 2021 14:04:00.000,-27.595,-176.448,1004.561497,-0.041241,0.040452,0.012584
8 Sep 2021 14:05:00.000,-30.043,-173.959,1005.330087,-0.040301,0.042582,0.012989
8 Sep 2021 14:06:00.000,-32.431,-171.334,1006.117432,-0.039216,0.044986,0.013208
8 Sep 2021 14:07:00.000,-34.749,-168.557,1006.912268,-0.037968,0.047678,0.013238
8 Sep 2021 14:08:00.000,-36.986,-165.608,1007.703234,-0.036536,0.050667,0.013079
8 Sep 2021 14:09:00.000,-39.132,-162.471,1008.479033,-0.034899,0.053956,0.012734
8 Sep 2021 14:10:00.000,-41.172,-159.129,1009.228598,-0.033032,0.057531,0.012206
8 Sep 2021 14:11:00.000,-43.093,-155.563,1009.941242,-0.030910,0.061365,0.011505
8 Sep 2021 14:12:00.000,-44.878,-151.761,1010.606815,-0.028510,0.065404,0.010640
8 Sep 2021 14:13:00.000,-46.510,-147.712,1011.215844,-0.025811,0.069563,0.009624
8 Sep 2021 14:14:00.000,-47.971,-143.413,1011.759669,-0.022801,0.073721,0.008471
8 Sep 2021 14:15:00.000,-49.242,-138.868,1012.230560,-0.019475,0.077721,0.007197
8 Sep 2021 14:16:00.000,-50.303,-134.092,1012.621828,-0.015847,0.081371,0.005821
8 Sep 2021 14:17:00.000,-51.139,-129.113,1012.927919,-0.011945,0.084462,0.004363
8 Sep 2021 14:18:00.000,-51.733,-123.971,1013.144488,-0.007819,0.086788,0.002843
8 Sep 2021 14:19:00.000,-52.075,-118.716,1013.268464,-0.003537,0.088176,0.001282
8 Sep 2021 14:20:00.000,-52.156,-113.409,1013.298088,0.000819,0.088513,-0.000297
8 Sep 2021 14:21:00.000,-51.977,-108.114,1013.232939,0.005157,0.087774,-0.001871
8 Sep 2021 14:22:00.000,-51.539,-102.895,1013.073941,0.009389,0.086017,-0.003419
8 Sep 2021 14:23:00.000,-50.853,-97.808,1012.823351,0.013438,0.083382,-0.004919
8 Sep 2021 14:24:00.000,-49.931,-92.901,1012.484723,0.017243,0.080056,-0.006348
8 Sep 2021 14:25:00.000,-48.788,-88.210,1012.062864,0.020760,0.076250,-0.007688
8 Sep 2021 14:26:00.000,-47.444,-83.756,1011.563764,0.023967,0.072170,-0.008918
8 Sep 2021 14:27:00.000,-45.917,-79.550,1010.994514,0.026860,0.067995,-0.010022
8 Sep 2021 14:28:00.000,-44.225,-75.595,1010.363206,0.029445,0.063869,-0.010983
8 Sep 2021 14:29:00.000,-42.387,-71.883,1009.678820,0.031738,0.059899,-0.011788
8 Sep 2021 14:30:00.000,-40.420,-68.403,1008.951101,0.033761,0.056157,-0.012425
8 Sep 2021 14:31:00.000,-38.338,-65.139,1008.190416,0.035539,0.052687,-0.012885
8 Sep 2021 14:32:00.000,-36.157,-62.075,1007.407612,0.037096,0.049510,-0.013161
8 Sep 2021 14:33:00.000,-33.888,-59.193,1006.613863,0.038456,0.046633,-0.013249
8 Sep 2021 14:34:00.000,-31.542,-56.475,1005.820508,0.039641,0.044050,-0.013148
8 Sep 2021 14:35:00.000,-29.131,-53.903,1005.038891,0.040670,0.041751,-0.012859
8 Sep 2021 14:36:00.000,-26.662,-51.461,1004.280197,0.041560,0.039720,-0.012385
8 Sep 2021 14:37:00.000,-24.143,-49.133,1003.555295,0.042328,0.037941,-0.011734
8 Sep 2021 14:38:00.000,-21.582,-46.905,1002.874578,0.042984,0.036398,-0.010915
8 Sep 2021 14:39:00.000,-18.984,-44.763,1002.247813,0.043542,0.035074,-0.009939
8 Sep 2021 14:40:00.000,-16.355,-42.694,1001.683999,0.044009,0.033954,-0.008820
8 Sep 2021 14:41:00.000,-13.701,-40.687,1001.191238,0.044393,0.033027,-0.007575
8 Sep 2021 14:42:00.000,-11.026,-38.730,1000.776615,0.044700,0.032282,-0.006221
8 Sep 2021 14:43:00.000,-8.335,-36.812,1000.446094,0.044935,0.031708,-0.004777
8 Sep 2021 14:44:00.000,-5.632,-34.924,1000.204432,0.045102,0.031301,-0.003264
8 Sep 2021 14:45:00.000,-2.921,-33.055,1000.055108,0.045203,0.031053,-0.001704
8 Sep 2021 14:46:00.000,-0.205,-31.197,1000.000273,0.045240,0.030963,-0.000120
8 Sep 2021 14:47:00.000,2.510,-29.339,1000.040715,0.045213,0.031030,0.001466
8 Sep 2021 14:48:00.000,5.222,-27.473,1000.175853,0.045122,0.031253,0.003031
8 Sep 2021 14:49:00.000,7.927,-25.588,1000.403741,0.044965,0.031636,0.004552
8 Sep 2021 14:50:00.000,10.620,-23.675,1000.721097,0.044740,0.032184,0.006007
8 Sep 2021 14:51:00.000,13.298,-21.725,1001.123354,0.044444,0.032903,0.007377
8 Sep 2021 14:52:00.000,15.955,-19.726,1001.604726,0.044072,0.033802,0.008640
8 Sep 2021 14:53:00.000,18.588,-17.667,1002.158290,0.043618,0.034891,0.009779
8 Sep 2021 14:54:00.000,21.191,-15.537,1002.776092,0.043075,0.036184,0.010777
8 Sep 2021 14:55:00.000,23.758,-13.323,1003.449259,0.042434,0.037693,0.011621
8 Sep 2021 14:56:00.000,26.284,-11.011,1004.168131,0.041684,0.039435,0.012298
8 Sep 2021 14:57:00.000,28.761,-8.587,1004.922401,0.040813,0.041427,0.012799
8 Sep 2021 14:58:00.000,31.182,-6.036,1005.701264,0.039806,0.043685,0.013116
8 Sep 2021 14:59:00.000,33.538,-3.341,1006.493570,0.038646,0.046224,0.013246
8 Sep 2021 15:00:00.000,35.819,-0.485,1007.287989,0.037314,0.049056,0.013187
8 Sep 2021 15:01:00.000,38.014,2.550,1008.073171,0.035788,0.052188,0.012939
8 Sep 2021 15:02:00.000,40.112,5.783,1008.837907,0.034045,0.055614,0.012506
8 Sep 2021 15:03:00.000,42.097,9.229,1009.571291,0.032061,0.059317,0.011896
8 Sep 2021 15:04:00.000,43.956,12.905,1010.262873,0.029810,0.063257,0.011115
8 Sep 2021 15:05:00.000,45.671,16.823,1010.902805,0.027270,0.067365,0.010177
8 Sep 2021 15:06:00.000,47.224,20.991,1011.481984,0.024425,0.071541,0.009094
8 Sep 2021 15:07:00.000,48.598,25.407,1011.992175,0.021265,0.075646,0.007882
8 Sep 2021 15:08:00.000,49.772,30.064,1012.426128,0.017794,0.079506,0.006557
8 Sep 2021 15:09:00.000,50.728,34.940,1012.777683,0.014031,0.082918,0.005140
8 Sep 2021 15:10:00.000,51.451,40.002,1013.041847,0.010015,0.085671,0.003650
8 Sep 2021 15:11:00.000,51.927,45.205,1013.214875,0.005806,0.087571,0.002108
8 Sep 2021 15:12:00.000,52.146,50.493,1013.294310,0.001478,0.088470,0.000536
8 Sep 2021 15:13:00.000,52.104,55.802,1013.279026,-0.002880,0.088296,-0.001044
8 Sep 2021 15:14:00.000,51.801,61.069,1013.169240,-0.007179,0.087062,-0.002609
8 Sep 2021 15:15:00.000,51.245,66.232,1012.966509,-0.011334,0.084868,-0.004137
8 Sep 2021 15:16:00.000,50.445,71.238,1012.673710,-0.015273,0.081880,-0.005606
8 Sep 2021 15:17:00.000,49.416,76.047,1012.294996,-0.018946,0.078300,-0.006995
8 Sep 2021 15:18:00.000,48.176,80.628,1011.835745,-0.022318,0.074341,-0.008285
8 Sep 2021 15:19:00.000,46.743,84.965,1011.302480,-0.025376,0.070195,-0.009458
8 Sep 2021 15:20:00.000,45.135,89.051,1010.702778,-0.028121,0.066028,-0.010496
8 Sep 2021 15:21:00.000,43.372,92.890,1010.045167,-0.030566,0.061965,-0.011385
8 Sep 2021 15:22:00.000,41.471,96.491,1009.339005,-0.032728,0.058096,-0.012111
8 Sep 2021 15:23:00.000,39.447,99.867,1008.594350,-0.034632,0.054478,-0.012665
8 Sep 2021 15:24:00.000,37.317,103.033,1007.821816,-0.036303,0.051146,-0.013039
8 Sep 2021 15:25:00.000,35.092,106.009,1007.032423,-0.037764,0.048111,-0.013226
8 Sep 2021 15:26:00.000,32.786,108.811,1006.237443,-0.039038,0.045374,-0.013225
8 Sep 2021 15:27:00.000,30.408,111.458,1005.448238,-0.040146,0.042927,-0.013034
8 Sep 2021 15:28:00.000,27.968,113.967,1004.676097,-0.041108,0.040757,-0.012657
8 Sep 2021 15:29:00.000,25.475,116.353,1003.932075,-0.041938,0.038848,-0.012099
8 Sep 2021 15:30:00.000,22.935,118.631,1003.226836,-0.042652,0.037182,-0.011367
8 Sep 2021 15:31:00.000,20.356,120.817,1002.570492,-0.043260,0.035744,-0.010472
8 Sep 2021 15:32:00.000,17.742,122.923,1001.972467,-0.043774,0.034519,-0.009426
8 Sep 2021 15:33:00.000,15.101,124.961,1001.441348,-0.044200,0.033492,-0.008245
8 Sep 2021 15:34:00.000,12.437,126.943,1000.984770,-0.044547,0.032652,-0.006946
8 Sep 2021 15:35:00.000,9.754,128.880,1000.609301,-0.044820,0.031989,-0.005547
8 Sep 2021 15:36:00.000,7.056,130.783,1000.320341,-0.045023,0.031495,-0.004068
8 Sep 2021 15:37:00.000,4.349,132.661,1000.122050,-0.045158,0.031164,-0.002530
8 Sep 2021 15:38:00.000,1.635,134.523,1000.017284,-0.045229,0.030991,-0.000956
8 Sep 2021 15:39:00.000,-1.081,136.380,1000.007551,-0.045235,0.030975,0.000632
8 Sep 2021 15:40:00.000,-3.795,138.241,1000.092990,-0.045178,0.031116,0.002211
8 Sep 2021 15:41:00.000,-6.504,140.115,1000.272373,-0.045056,0.031414,0.003758
8 Sep 2021 15:42:00.000,-9.204,142.011,1000.543116,-0.044867,0.031875,0.005251
8 Sep 2021 15:43:00.000,-11.890,143.941,1000.901321,-0.044609,0.032503,0.006668
8 Sep 2021 15:44:00.000,-14.559,145.913,1001.341834,-0.044278,0.033306,0.007989
8 Sep 2021 15:45:00.000,-17.205,147.939,1001.858319,-0.043868,0.034293,0.009196
8 Sep 2021 15:46:00.000,-19.825,150.030,1002.443352,-0.043372,0.035477,0.010270
8 Sep 2021 15:47:00.000,-22.411,152.198,1003.088527,-0.042784,0.036871,0.011197
8 Sep 2021 15:48:00.000,-24.960,154.457,1003.784584,-0.042093,0.038488,0.011963
8 Sep 2021 15:49:00.000,-27.463,156.820,1004.521538,-0.041287,0.040346,0.012557
8 Sep 2021 15:50:00.000,-29.915,159.302,1005.288825,-0.040354,0.042462,0.012972
8 Sep 2021 15:51:00.000,-32.306,161.919,1006.075457,-0.039277,0.044851,0.013201
8 Sep 2021 15:52:00.000,-34.628,164.688,1006.870181,-0.038038,0.047528,0.013241
8 Sep 2021 15:53:00.000,-36.870,167.627,1007.661636,-0.036617,0.050502,0.013092
8 Sep 2021 15:54:00.000,-39.020,170.753,1008.438519,-0.034991,0.053774,0.012757
8 Sep 2021 15:55:00.000,-41.067,174.085,1009.189745,-0.033137,0.057335,0.012239
8 Sep 2021 15:56:00.000,-42.994,177.638,1009.904603,-0.031029,0.061157,0.011547
8 Sep 2021 15:57:00.000,-44.787,-178.572,1010.572913,-0.028644,0.065186,0.010690
8 Sep 2021 15:58:00.000,-46.428,-174.537,1011.185161,-0.025962,0.069341,0.009681
8 Sep 2021 15:59:00.000,-47.898,-170.251,1011.732640,-0.022968,0.073503,0.008535
8 Sep 2021 16:00:00.000,-49.179,-165.719,1012.207570,-0.019659,0.077516,0.007267
8 Sep 2021 16:01:00.000,-50.253,-160.955,1012.603203,-0.016046,0.081190,0.005897
8 Sep 2021 16:02:00.000,-51.101,-155.985,1012.913924,-0.012158,0.084316,0.004442
8 Sep 2021 16:03:00.000,-51.708,-150.850,1013.135322,-0.008042,0.086687,0.002925
8 Sep 2021 16:04:00.000,-52.063,-145.600,1013.264256,-0.003766,0.088128,0.001366
8 Sep 2021 16:05:00.000,-52.159,-140.294,1013.298897,0.000588,0.088523,-0.000213
8 Sep 2021 16:06:00.000,-51.993,-134.997,1013.238755,0.004929,0.087839,-0.001788
8 Sep 2021 16:07:00.000,-51.569,-129.772,1013.084681,0.009169,0.086134,-0.003338
8 Sep 2021 16:08:00.000,-50.895,-124.677,1012.838863,0.013230,0.083540,-0.004841
8 Sep 2021 16:09:00.000,-49.985,-119.760,1012.504786,0.017048,0.080246,-0.006275
8 Sep 2021 16:10:00.000,-48.854,-115.056,1012.087194,0.020581,0.076460,-0.007620
8 Sep 2021 16:11:00.000,-47.520,-110.589,1011.592015,0.023806,0.072390,-0.008856
8 Sep 2021 16:12:00.000,-46.002,-106.371,1011.026285,0.026715,0.068216,-0.009967
8 Sep 2021 16:13:00.000,-44.318,-102.402,1010.398044,0.029315,0.064085,-0.010936
8 Sep 2021 16:14:00.000,-42.488,-98.678,1009.716231,0.031623,0.060104,-0.011750
8 Sep 2021 16:15:00.000,-40.527,-95.186,1008.990551,0.033660,0.056349,-0.012396
8 Sep 2021 16:16:00.000,-38.451,-91.911,1008.231343,0.035451,0.052864,-0.012865
8 Sep 2021 16:17:00.000,-36.274,-88.837,1007.449433,0.037019,0.049671,-0.013151
8 Sep 2021 16:18:00.000,-34.010,-85.946,1006.655980,0.038389,0.046778,-0.013249
8 Sep 2021 16:19:00.000,-31.668,-83.219,1005.862319,0.039582,0.044180,-0.013158
8 Sep 2021 16:20:00.000,-29.260,-80.640,1005.079797,0.040619,0.041866,-0.012879
8 Sep 2021 16:21:00.000,-26.794,-78.191,1004.319614,0.041516,0.039821,-0.012415
8 Sep 2021 16:22:00.000,-24.277,-75.858,1003.592658,0.042290,0.038030,-0.011773
8 Sep 2021 16:23:00.000,-21.718,-73.625,1002.909350,0.042952,0.036474,-0.010962
8 Sep 2021 16:24:00.000,-19.122,-71.479,1002.279495,0.043515,0.035138,-0.009994
8 Sep 2021 16:25:00.000,-16.495,-69.406,1001.712137,0.043986,0.034009,-0.008883
8 Sep 2021 16:26:00.000,-13.842,-67.396,1001.215427,0.044374,0.033072,-0.007644
8 Sep 2021 16:27:00.000,-11.168,-65.437,1000.796506,0.044686,0.032317,-0.006295
8 Sep 2021 16:28:00.000,-8.478,-63.517,1000.461402,0.044925,0.031735,-0.004855
8 Sep 2021 16:29:00.000,-5.775,-61.627,1000.214937,0.045095,0.031318,-0.003345
8 Sep 2021 16:30:00.000,-3.064,-59.758,1000.060659,0.045200,0.031062,-0.001788
8 Sep 2021 16:31:00.000,-0.349,-57.899,1000.000788,0.045240,0.030964,-0.000204
8 Sep 2021 16:32:00.000,2.366,-56.042,1000.036189,0.045216,0.031022,0.001382
8 Sep 2021 16:33:00.000,5.079,-54.176,1000.166350,0.045128,0.031237,0.002949
8 Sep 2021 16:34:00.000,7.784,-52.293,1000.389397,0.044975,0.031612,0.004473
8 Sep 2021 16:35:00.000,10.478,-50.382,1000.702120,0.044754,0.032151,0.005932
8 Sep 2021 16:36:00.000,13.156,-48.433,1001.100017,0.044462,0.032861,0.007307
8 Sep 2021 16:37:00.000,15.815,-46.437,1001.577364,0.044094,0.033750,0.008576
8 Sep 2021 16:38:00.000,18.449,-44.382,1002.127296,0.043644,0.034829,0.009722
8 Sep 2021 16:39:00.000,21.054,-42.256,1002.741911,0.043106,0.036110,0.010728
8 Sep 2021 16:40:00.000,23.623,-40.046,1003.412383,0.042470,0.037608,0.011580
8 Sep 2021 16:41:00.000,26.151,-37.740,1004.129089,0.041727,0.039337,0.012266
8 Sep 2021 16:42:00.000,28.631,-35.323,1004.881752,0.040862,0.041315,0.012777
8 Sep 2021 16:43:00.000,31.055,-32.779,1005.659590,0.039863,0.043558,0.013104
8 Sep 2021 16:44:00.000,33.415,-30.092,1006.451467,0.038712,0.046082,0.013244
8 Sep 2021 16:45:00.000,35.700,-27.245,1007.246059,0.037389,0.048899,0.013194
8 Sep 2021 16:46:00.000,37.900,-24.219,1008.032013,0.035874,0.052014,0.012956
8 Sep 2021 16:47:00.000,40.003,-20.998,1008.798109,0.034143,0.055426,0.012534
8 Sep 2021 16:48:00.000,41.995,-17.563,1009.533420,0.032172,0.059115,0.011932
8 Sep 2021 16:49:00.000,43.861,-13.900,1010.227467,0.029936,0.063043,0.011161
8 Sep 2021 16:50:00.000,45.584,-9.995,1010.870370,0.027412,0.067145,0.010230
8 Sep 2021 16:51:00.000,47.146,-5.840,1011.452980,0.024584,0.071320,0.009155
8 Sep 2021 16:52:00.000,48.530,-1.437,1011.967014,0.021440,0.075433,0.007949
8 Sep 2021 16:53:00.000,49.715,3.208,1012.405168,0.017985,0.079311,0.006630
8 Sep 2021 16:54:00.000,50.683,8.073,1012.761221,0.014237,0.082752,0.005217
8 Sep 2021 16:55:00.000,51.419,13.126,1013.030118,0.010233,0.085545,0.003730
8 Sep 2021 16:56:00.000,51.908,18.323,1013.208044,0.006032,0.087494,0.002190
8 Sep 2021 16:57:00.000,52.141,23.607,1013.292474,0.001709,0.088449,0.000619
8 Sep 2021 16:58:00.000,52.113,28.917,1013.282212,-0.002650,0.088332,-0.000961
8 Sep 2021 16:59:00.000,51.824,34.188,1013.177402,-0.006954,0.087153,-0.002527
8 Sep 2021 17:00:00.000,51.280,39.358,1012.979532,-0.011118,0.085006,-0.004057
8 Sep 2021 17:01:00.000,50.493,44.374,1012.691408,-0.015071,0.082055,-0.005530
8 Sep 2021 17:02:00.000,49.476,49.194,1012.317119,-0.018758,0.078501,-0.006924
8 Sep 2021 17:03:00.000,48.246,53.787,1011.861979,-0.022147,0.074556,-0.008220
8 Sep 2021 17:04:00.000,46.823,58.137,1011.332451,-0.025222,0.070416,-0.009399
8 Sep 2021 17:05:00.000,45.224,62.237,1010.736060,-0.027984,0.066247,-0.010445
8 Sep 2021 17:06:00.000,43.469,66.089,1010.081288,-0.030443,0.062176,-0.011342
8 Sep 2021 17:07:00.000,41.574,69.702,1009.377450,-0.032620,0.058295,-0.012077
8 Sep 2021 17:08:00.000,39.557,73.089,1008.634572,-0.034537,0.054663,-0.012641
8 Sep 2021 17:09:00.000,37.432,76.266,1007.863240,-0.036220,0.051315,-0.013024
8 Sep 2021 17:10:00.000,35.212,79.252,1007.074458,-0.037691,0.048264,-0.013221
8 Sep 2021 17:11:00.000,32.910,82.063,1006.279489,-0.038975,0.045511,-0.013230
8 Sep 2021 17:12:00.000,30.536,84.718,1005.489694,-0.040092,0.043050,-0.013049
8 Sep 2021 17:13:00.000,28.099,87.233,1004.716370,-0.041060,0.040865,-0.012682
8 Sep 2021 17:14:00.000,25.608,89.625,1003.970588,-0.041897,0.038942,-0.012133
8 Sep 2021 17:15:00.000,23.071,91.909,1003.263036,-0.042617,0.037264,-0.011410
8 Sep 2021 17:16:00.000,20.493,94.099,1002.603861,-0.043230,0.035815,-0.010523
8 Sep 2021 17:17:00.000,17.882,96.209,1002.002524,-0.043749,0.034579,-0.009485
8 Sep 2021 17:18:00.000,15.242,98.250,1001.467663,-0.044180,0.033542,-0.008311
8 Sep 2021 17:19:00.000,12.578,100.235,1001.006964,-0.044531,0.032692,-0.007018
8 Sep 2021 17:20:00.000,9.896,102.175,1000.627054,-0.044808,0.032020,-0.005623
8 Sep 2021 17:21:00.000,7.199,104.079,1000.333398,-0.045014,0.031517,-0.004148
8 Sep 2021 17:22:00.000,4.492,105.958,1000.130224,-0.045153,0.031177,-0.002612
8 Sep 2021 17:23:00.000,1.779,107.821,1000.020456,-0.045226,0.030996,-0.001040
8 Sep 2021 17:24:00.000,-0.937,109.678,1000.005675,-0.045236,0.030972,0.000548
8 Sep 2021 17:25:00.000,-3.652,111.538,1000.086095,-0.045182,0.031104,0.002128
8 Sep 2021 17:26:00.000,-6.361,113.411,1000.260556,-0.045064,0.031395,0.003677
8 Sep 2021 17:27:00.000,-9.061,115.306,1000.526548,-0.044879,0.031846,0.005173
8 Sep 2021 17:28:00.000,-11.748,117.233,1000.880241,-0.044625,0.032465,0.006595
8 Sep 2021 17:29:00.000,-14.418,119.203,1001.316545,-0.044297,0.033259,0.007922
8 Sep 2021 17:30:00.000,-17.066,121.226,1001.829184,-0.043891,0.034236,0.009135
8 Sep 2021 17:31:00.000,-19.687,123.313,1002.410790,-0.043401,0.035409,0.010217
8 Sep 2021 17:32:00.000,-22.275,125.477,1003.053007,-0.042818,0.036791,0.011152
8 Sep 2021 17:33:00.000,-24.826,127.731,1003.746615,-0.042132,0.038397,0.011927
8 Sep 2021 17:34:00.000,-27.332,130.088,1004.481663,-0.041333,0.040242,0.012530
8 Sep 2021 17:35:00.000,-29.786,132.563,1005.247616,-0.040407,0.042343,0.012955
8 Sep 2021 17:36:00.000,-32.181,135.173,1006.033505,-0.039338,0.044718,0.013194
8 Sep 2021 17:37:00.000,-34.507,137.933,1006.828086,-0.038108,0.047379,0.013244
8 Sep 2021 17:38:00.000,-36.753,140.863,1007.619998,-0.036697,0.050337,0.013105
8 Sep 2021 17:39:00.000,-38.909,143.979,1008.397933,-0.035083,0.053593,0.012779
8 Sep 2021 17:40:00.000,-40.961,147.299,1009.150789,-0.033241,0.057140,0.012271
8 Sep 2021 17:41:00.000,-42.895,150.840,1009.867834,-0.031148,0.060948,0.011587
8 Sep 2021 17:42:00.000,-44.696,154.617,1010.538853,-0.028778,0.064969,0.010739
8 Sep 2021 17:43:00.000,-46.345,158.639,1011.154295,-0.026112,0.069120,0.009738
8 Sep 2021 17:44:00.000,-47.825,162.912,1011.705408,-0.023135,0.073285,0.008599
8 Sep 2021 17:45:00.000,-49.117,167.431,1012.184357,-0.019842,0.077310,0.007337
8 Sep 2021 17:46:00.000,-50.201,172.184,1012.584341,-0.016245,0.081007,0.005971
8 Sep 2021 17:47:00.000,-51.062,177.143,1012.899678,-0.012370,0.084168,0.004521
8 Sep 2021 17:48:00.000,-51.682,-177.730,1013.125896,-0.008264,0.086584,0.003006
8 Sep 2021 17:49:00.000,-52.051,-172.484,1013.259783,-0.003995,0.088077,0.001449
8 Sep 2021 17:50:00.000,-52.160,-167.180,1013.299441,0.000357,0.088529,-0.000129
8 Sep 2021 17:51:00.000,-52.008,-161.880,1013.244307,0.004701,0.087902,-0.001705
8 Sep 2021 17:52:00.000,-51.598,-156.650,1013.095164,0.008948,0.086248,-0.003257
8 Sep 2021 17:53:00.000,-50.937,-151.547,1012.854127,0.013020,0.083697,-0.004763
8 Sep 2021 17:54:00.000,-50.039,-146.619,1012.524615,0.016853,0.080434,-0.006201
8 Sep 2021 17:55:00.000,-48.919,-141.904,1012.111306,0.020402,0.076669,-0.007551
8 Sep 2021 17:56:00.000,-47.595,-137.424,1011.620068,0.023643,0.072609,-0.008794
8 Sep 2021 17:57:00.000,-46.087,-133.192,1011.057880,0.026568,0.068437,-0.009912
8 Sep 2021 17:58:00.000,-44.411,-129.210,1010.432733,0.029185,0.064300,-0.010889
8 Sep 2021 17:59:00.000,-42.588,-125.473,1009.753519,0.031508,0.060310,-0.011711
8 Sep 2021 18:00:00.000,-40.634,-121.969,1009.029907,0.033559,0.056541,-0.012366
8 Sep 2021 18:01:00.000,-38.563,-118.683,1008.272206,0.035362,0.053041,-0.012845
8 Sep 2021 18:02:00.000,-36.392,-115.599,1007.491221,0.036941,0.049833,-0.013141
8 Sep 2021 18:03:00.000,-34.132,-112.699,1006.698095,0.038321,0.046924,-0.013249
8 Sep 2021 18:04:00.000,-31.794,-109.964,1005.904160,0.039523,0.044310,-0.013168
8 Sep 2021 18:05:00.000,-29.389,-107.377,1005.120766,0.040568,0.041982,-0.012898
8 Sep 2021 18:06:00.000,-26.926,-104.922,1004.359124,0.041472,0.039923,-0.012444
8 Sep 2021 18:07:00.000,-24.412,-102.583,1003.630142,0.042252,0.038118,-0.011811
8 Sep 2021 18:08:00.000,-21.855,-100.345,1002.944272,0.042920,0.036551,-0.011009
8 Sep 2021 18:09:00.000,-19.260,-98.195,1002.311353,0.043487,0.035204,-0.010049
8 Sep 2021 18:10:00.000,-16.635,-96.119,1001.740472,0.043963,0.034064,-0.008945
8 Sep 2021 18:11:00.000,-13.983,-94.105,1001.239833,0.044356,0.033117,-0.007712
8 Sep 2021 18:12:00.000,-11.310,-92.143,1000.816633,0.044671,0.032352,-0.006369
8 Sep 2021 18:13:00.000,-8.621,-90.222,1000.476960,0.044914,0.031761,-0.004933
8 Sep 2021 18:14:00.000,-5.919,-88.331,1000.225701,0.045088,0.031336,-0.003427
8 Sep 2021 18:15:00.000,-3.208,-86.461,1000.066474,0.045196,0.031072,-0.001871
8 Sep 2021 18:16:00.000,-0.493,-84.602,1000.001571,0.045239,0.030965,-0.000288
8 Sep 2021 18:17:00.000,2.223,-82.744,1000.031928,0.045219,0.031015,0.001298
8 Sep 2021 18:18:00.000,4.935,-80.879,1000.157107,0.045134,0.031222,0.002867
8 Sep 2021 18:19:00.000,7.641,-78.997,1000.375306,0.044985,0.031588,0.004393
8 Sep 2021 18:20:00.000,10.336,-77.088,1000.683382,0.044767,0.032118,0.005857
8 Sep 2021 18:21:00.000,13.015,-75.142,1001.076902,0.044479,0.032819,0.007236
8 Sep 2021 18:22:00.000,15.675,-73.148,1001.550205,0.044115,0.033698,0.008512
8 Sep 2021 18:23:00.000,18.310,-71.097,1002.096484,0.043670,0.034767,0.009664
8 Sep 2021 18:24:00.000,20.917,-68.975,1002.707888,0.043137,0.036037,0.010679
8 Sep 2021 18:25:00.000,23.488,-66.770,1003.375637,0.042507,0.037523,0.011539
8 Sep 2021 18:26:00.000,26.019,-64.469,1004.090147,0.041769,0.039239,0.012234
