"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-50.885,48.635,1012.834901,0.013283,0.083500,-0.004861
8 Sep 2021 13:38:00.000,-49.971,53.549,1012.499653,0.017098,0.080197,-0.006294
8 Sep 2021 13:39:00.000,-48.837,58.250,1012.080962,0.020627,0.076406,-0.007637
8 Sep 2021 13:40:00.000,-47.501,62.713,1011.584774,0.023847,0.072333,-0.008872
8 Sep 2021 13:41:00.000,-45.980,66.928,1011.018136,0.026752,0.068159,-0.009981
8 Sep 2021 13:42:00.000,-44.294,70.893,1010.389105,0.029349,0.064029,-0.010948
8 Sep 2021 13:43:00.000,-42.462,74.615,1009.706628,0.031653,0.060051,-0.011760
8 Sep 2021 13:44:00.000,-40.499,78.104,1008.980420,0.033686,0.056300,-0.012403
8 Sep 2021 13:45:00.000,-38.422,81.376,1008.220830,0.035474,0.052818,-0.012870
8 Sep 2021 13:46:00.000,-36.244,84.447,1007.438687,0.037039,0.049630,-0.013154
8 Sep 2021 13:47:00.000,-33.978,87.336,1006.645155,0.038406,0.046741,-0.013249
8 Sep 2021 13:48:00.000,-31.636,90.061,1005.851569,0.039597,0.044147,-0.013155
8 Sep 2021 13:49:00.000,-29.227,92.638,1005.069277,0.040632,0.041836,-0.012873
8 Sep 2021 13:50:00.000,-26.760,95.085,1004.309474,0.041528,0.039795,-0.012407
8 Sep 2021 13:51:00.000,-24.243,97.417,1003.583043,0.042300,0.038007,-0.011763
8 Sep 2021 13:52:00.000,-21.683,99.648,1002.900398,0.042960,0.036454,-0.010950
8 Sep 2021 13:53:00.000,-19.086,101.793,1002.271335,0.043522,0.035122,-0.009980
8 Sep 2021 13:54:00.000,-16.459,103.865,1001.704885,0.043992,0.033995,-0.008867
8 Sep 2021 13:55:00.000,-13.806,105.874,1001.209188,0.044379,0.033060,-0.007626
8 Sep 2021 13:56:00.000,-11.132,107.833,1000.791371,0.044689,0.032308,-0.006276
8 Sep 2021 13:57:00.000,-8.441,109.752,1000.457444,0.044927,0.031728,-0.004835
8 Sep 2021 13:58:00.000,-5.738,111.642,1000.212212,0.045097,0.031314,-0.003325
8 Sep 2021 13:59:00.000,-3.027,113.511,1000.059207,0.045201,0.031060,-0.001766
8 Sep 2021 14:00:00.000,-0.312,115.369,1000.000630,0.045240,0.030964,-0.000183
8 Sep 2021 14:01:00.000,2.403,117.227,1000.037327,0.045215,0.031024,0.001404
8 Sep 2021 14:02:00.000,5.116,119.093,1000.168768,0.045126,0.031241,0.002970
8 Sep 2021 14:03:00.000,7.821,120.977,1000.393060,0.044972,0.031618,0.004493
8 Sep 2021 14:04:00.000,10.514,122.888,1000.706975,0.044750,0.032159,0.005952
8 Sep 2021 14:05:00.000,13.193,124.837,1001.105995,0.044457,0.032872,0.007325
8 Sep 2021 14:06:00.000,15.851,126.834,1001.584378,0.044088,0.033763,0.008592
8 Sep 2021 14:07:00.000,18.485,128.890,1002.135246,0.043637,0.034845,0.009736
8 Sep 2021 14:08:00.000,21.089,131.017,1002.750683,0.043098,0.036129,0.010741
8 Sep 2021 14:09:00.000,23.658,133.228,1003.421849,0.042461,0.037630,0.011591
8 Sep 2021 14:10:00.000,26.185,135.535,1004.139115,0.041716,0.039362,0.012275
8 Sep 2021 14:11:00.000,28.665,137.954,1004.892195,0.040850,0.041344,0.012782
8 Sep 2021 14:12:00.000,31.088,140.500,1005.670299,0.039848,0.043591,0.013107
8 Sep 2021 14:13:00.000,33.446,143.189,1006.462289,0.038695,0.046118,0.013244
8 Sep 2021 14:14:00.000,35.731,146.039,1007.256840,0.037370,0.048939,0.013192
8 Sep 2021 14:15:00.000,37.930,149.067,1008.042599,0.035852,0.052059,0.012952
8 Sep 2021 14:16:00.000,40.031,152.291,1008.808348,0.034118,0.055474,0.012527
8 Sep 2021 14:17:00.000,42.022,155.729,1009.543167,0.032143,0.059167,0.011923
8 Sep 2021 14:18:00.000,43.886,159.395,1010.236583,0.029903,0.063098,0.011149
8 Sep 2021 14:19:00.000,45.606,163.304,1010.878725,0.027376,0.067201,0.010217
8 Sep 2021 14:20:00.000,47.167,167.461,1011.460455,0.024543,0.071377,0.009139
8 Sep 2021 14:21:00.000,48.547,171.868,1011.973503,0.021395,0.075488,0.007932
8 Sep 2021 14:22:00.000,49.729,176.516,1012.410579,0.017936,0.079361,0.006611
8 Sep 2021 14:23:00.000,50.695,-178.616,1012.765477,0.014184,0.082795,0.005197
8 Sep 2021 14:24:00.000,51.427,-173.560,1013.033159,0.010177,0.085578,0.003709
8 Sep 2021 14:25:00.000,51.913,-168.362,1013.209826,0.005974,0.087514,0.002169
8 Sep 2021 14:26:00.000,52.142,-163.077,1013.292973,0.001649,0.088455,0.000598
8 Sep 2021 14:27:00.000,52.110,-157.767,1013.281420,-0.002709,0.088323,-0.000982
8 Sep 2021 14:28:00.000,51.818,-152.498,1013.175331,-0.007012,0.087130,-0.002548
8 Sep 2021 14:29:00.000,51.271,-147.329,1012.976210,-0.011174,0.084971,-0.004077
8 Sep 2021 14:30:00.000,50.481,-142.316,1012.686883,-0.015123,0.082010,-0.005549
8 Sep 2021 14:31:00.000,49.461,-137.499,1012.311456,-0.018807,0.078450,-0.006942
8 Sep 2021 14:32:00.000,48.228,-132.908,1011.855257,-0.022191,0.074501,-0.008237
8 Sep 2021 14:33:00.000,46.802,-128.562,1011.324766,-0.025262,0.070360,-0.009414
8 Sep 2021 14:34:00.000,45.201,-124.465,1010.727522,-0.028019,0.066190,-0.010458
8 Sep 2021 14:35:00.000,43.444,-120.617,1010.072017,-0.030475,0.062121,-0.011353
8 Sep 2021 14:36:00.000,41.548,-117.007,1009.367580,-0.032648,0.058243,-0.012086
8 Sep 2021 14:37:00.000,39.529,-113.623,1008.624242,-0.034562,0.054616,-0.012647
8 Sep 2021 14:38:00.000,37.402,-110.448,1007.852598,-0.036241,0.051271,-0.013028
8 Sep 2021 14:39:00.000,35.181,-107.465,1007.063656,-0.037710,0.048224,-0.013223
8 Sep 2021 14:40:00.000,32.878,-104.656,1006.268681,-0.038991,0.045476,-0.013228
8 Sep 2021 14:41:00.000,30.503,-102.004,1005.479034,-0.040106,0.043018,-0.013045
8 Sep 2021 14:42:00.000,28.065,-99.490,1004.706011,-0.041072,0.040837,-0.012675
8 Sep 2021 14:43:00.000,25.574,-97.100,1003.960679,-0.041908,0.038918,-0.012124
8 Sep 2021 14:44:00.000,23.036,-94.817,1003.253718,-0.042626,0.037243,-0.011399
8 Sep 2021 14:45:00.000,20.458,-92.628,1002.595269,-0.043238,0.035797,-0.010510
8 Sep 2021 14:46:00.000,17.846,-90.519,1001.994780,-0.043755,0.034563,-0.009470
8 Sep 2021 14:47:00.000,15.206,-88.479,1001.460879,-0.044185,0.033529,-0.008294
8 Sep 2021 14:48:00.000,12.542,-86.494,1001.001238,-0.044535,0.032682,-0.006999
8 Sep 2021 14:49:00.000,9.859,-84.556,1000.622467,-0.044811,0.032012,-0.005603
8 Sep 2021 14:50:00.000,7.163,-82.652,1000.330018,-0.045016,0.031511,-0.004127
8 Sep 2021 14:51:00.000,4.455,-80.774,1000.128098,-0.045154,0.031174,-0.002591
8 Sep 2021 14:52:00.000,1.742,-78.911,1000.019615,-0.045227,0.030995,-0.001018
8 Sep 2021 14:53:00.000,-0.974,-77.053,1000.006132,-0.045236,0.030973,0.000570
8 Sep 2021 14:54:00.000,-3.688,-75.193,1000.087842,-0.045181,0.031107,0.002149
8 Sep 2021 14:55:00.000,-6.398,-73.320,1000.263569,-0.045062,0.031400,0.003698
8 Sep 2021 14:56:00.000,-9.098,-71.424,1000.530783,-0.044876,0.031854,0.005193
8 Sep 2021 14:57:00.000,-11.785,-69.497,1000.885637,-0.044621,0.032475,0.006614
8 Sep 2021 14:58:00.000,-14.454,-67.526,1001.323025,-0.044292,0.033271,0.007939
8 Sep 2021 14:59:00.000,-17.102,-65.503,1001.836655,-0.043885,0.034251,0.009151
8 Sep 2021 15:00:00.000,-19.722,-63.414,1002.419144,-0.043394,0.035427,0.010230
8 Sep 2021 15:01:00.000,-22.310,-61.249,1003.062124,-0.042809,0.036812,0.011163
8 Sep 2021 15:02:00.000,-24.860,-58.995,1003.756364,-0.042122,0.038420,0.011936
8 Sep 2021 15:03:00.000,-27.366,-56.636,1004.491905,-0.041321,0.040269,0.012537
8 Sep 2021 15:04:00.000,-29.819,-54.159,1005.258204,-0.040393,0.042374,0.012959
8 Sep 2021 15:05:00.000,-32.213,-51.547,1006.044287,-0.039322,0.044752,0.013196
8 Sep 2021 15:06:00.000,-34.538,-48.785,1006.838908,-0.038090,0.047417,0.013243
8 Sep 2021 15:07:00.000,-36.783,-45.853,1007.630706,-0.036677,0.050379,0.013102
8 Sep 2021 15:08:00.000,-38.938,-42.734,1008.408373,-0.035060,0.053640,0.012773
8 Sep 2021 15:09:00.000,-40.988,-39.411,1009.160813,-0.033215,0.057190,0.012263
8 Sep 2021 15:10:00.000,-42.921,-35.867,1009.877299,-0.031117,0.061002,0.011577
8 Sep 2021 15:11:00.000,-44.719,-32.087,1010.547624,-0.028744,0.065025,0.010727
8 Sep 2021 15:12:00.000,-46.366,-28.061,1011.162248,-0.026073,0.069177,0.009724
8 Sep 2021 15:13:00.000,-47.844,-23.785,1011.712428,-0.023092,0.073341,0.008582
8 Sep 2021 15:14:00.000,-49.133,-19.262,1012.190347,-0.019795,0.077363,0.007319
8 Sep 2021 15:15:00.000,-50.215,-14.507,1012.589213,-0.016194,0.081055,0.005952
8 Sep 2021 15:16:00.000,-51.072,-9.545,1012.903365,-0.012315,0.084206,0.004501
8 Sep 2021 15:17:00.000,-51.689,-4.416,1013.128345,-0.008207,0.086611,0.002985
8 Sep 2021 15:18:00.000,-52.054,0.831,1013.260959,-0.003936,0.088090,0.001427
8 Sep 2021 15:19:00.000,-52.160,6.136,1013.299328,0.000416,0.088528,-0.000151
8 Sep 2021 15:20:00.000,-52.004,11.435,1013.242907,0.004759,0.087886,-0.001727
8 Sep 2021 15:21:00.000,-51.590,16.664,1013.092496,0.009005,0.086219,-0.003278
8 Sep 2021 15:22:00.000,-50.926,21.765,1012.850228,0.013074,0.083657,-0.004783
8 Sep 2021 15:23:00.000,-50.025,26.690,1012.519542,0.016903,0.080386,-0.006220
8 Sep 2021 15:24:00.000,-48.902,31.402,1012.105131,0.020448,0.076616,-0.007569
8 Sep 2021 15:25:00.000,-47.576,35.879,1011.612878,0.023685,0.072553,-0.008810
8 Sep 2021 15:26:00.000,-46.065,40.107,1011.049777,0.026606,0.068380,-0.009926
8 Sep 2021 15:27:00.000,-44.388,44.086,1010.423832,0.029219,0.064245,-0.010901
8 Sep 2021 15:28:00.000,-42.562,47.820,1009.743947,0.031538,0.060257,-0.011721
8 Sep 2021 15:29:00.000,-40.606,51.321,1009.019801,0.033585,0.056492,-0.012374
8 Sep 2021 15:30:00.000,-38.535,54.603,1008.261710,0.035385,0.052995,-0.012850
8 Sep 2021 15:31:00.000,-36.362,57.685,1007.480483,0.036961,0.049791,-0.013143
8 Sep 2021 15:32:00.000,-34.100,60.583,1006.687271,0.038338,0.046886,-0.013249
8 Sep 2021 15:33:00.000,-31.762,63.316,1005.893403,0.039538,0.044277,-0.013165
8 Sep 2021 15:34:00.000,-29.356,65.901,1005.110230,0.040581,0.041952,-0.012893
8 Sep 2021 15:35:00.000,-26.892,68.354,1004.348960,0.041483,0.039897,-0.012436
8 Sep 2021 15:36:00.000,-24.377,70.692,1003.620496,0.042262,0.038095,-0.011802
8 Sep 2021 15:37:00.000,-21.820,72.928,1002.935282,0.042928,0.036531,-0.010997
8 Sep 2021 15:38:00.000,-19.225,75.078,1002.303148,0.043494,0.035187,-0.010035
8 Sep 2021 15:39:00.000,-16.599,77.153,1001.733170,0.043969,0.034049,-0.008929
8 Sep 2021 15:40:00.000,-13.947,79.165,1001.233539,0.044361,0.033105,-0.007695
8 Sep 2021 15:41:00.000,-11.274,81.127,1000.811438,0.044675,0.032343,-0.006350
8 Sep 2021 15:42:00.000,-8.584,83.047,1000.472937,0.044917,0.031754,-0.004913
8 Sep 2021 15:43:00.000,-5.882,84.938,1000.222910,0.045090,0.031332,-0.003406
8 Sep 2021 15:44:00.000,-3.171,86.808,1000.064954,0.045197,0.031069,-0.001850
8 Sep 2021 15:45:00.000,-0.456,88.667,1000.001345,0.045239,0.030965,-0.000267
8 Sep 2021 15:46:00.000,2.260,90.524,1000.032998,0.045218,0.031017,0.001320
8 Sep 2021 15:47:00.000,4.972,92.390,1000.159458,0.045133,0.031226,0.002888
8 Sep 2021 15:48:00.000,7.678,94.272,1000.378904,0.044982,0.031594,0.004414
8 Sep 2021 15:49:00.000,10.372,96.182,1000.688176,0.044764,0.032127,0.005876
8 Sep 2021 15:50:00.000,13.051,98.128,1001.082822,0.044474,0.032829,0.007254
8 Sep 2021 15:51:00.000,15.711,100.123,1001.557166,0.044110,0.033711,0.008528
8 Sep 2021 15:52:00.000,18.346,102.175,1002.104387,0.043663,0.034783,0.009679
8 Sep 2021 15:53:00.000,20.952,104.298,1002.716619,0.043129,0.036056,0.010691
8 Sep 2021 15:54:00.000,23.523,106.504,1003.385070,0.042497,0.037544,0.011550
8 Sep 2021 15:55:00.000,26.053,108.806,1004.100147,0.041758,0.039265,0.012243
8 Sep 2021 15:56:00.000,28.535,111.219,1004.851597,0.040899,0.041232,0.012760
8 Sep 2021 15:57:00.000,30.961,113.758,1005.628653,0.039905,0.043465,0.013095
8 Sep 2021 15:58:00.000,33.323,116.439,1006.420192,0.038760,0.045977,0.013242
8 Sep 2021 15:59:00.000,35.612,119.280,1007.214892,0.037445,0.048782,0.013200
8 Sep 2021 16:00:00.000,37.816,122.298,1008.001399,0.035938,0.051886,0.012969
8 Sep 2021 16:01:00.000,39.923,125.511,1008.768485,0.034216,0.055286,0.012554
8 Sep 2021 16:02:00.000,41.919,128.937,1009.505209,0.032254,0.058965,0.011959
8 Sep 2021 16:03:00.000,43.790,132.591,1010.201071,0.030029,0.062885,0.011194
8 Sep 2021 16:04:00.000,45.519,136.486,1010.846163,0.027517,0.066981,0.010270
8 Sep 2021 16:05:00.000,47.088,140.631,1011.431307,0.024701,0.071156,0.009200
8 Sep 2021 16:06:00.000,48.479,145.025,1011.948184,0.021570,0.075274,0.007998
8 Sep 2021 16:07:00.000,49.672,149.660,1012.389448,0.018127,0.079165,0.006684
8 Sep 2021 16:08:00.000,50.650,154.517,1012.748834,0.014389,0.082627,0.005274
8 Sep 2021 16:09:00.000,51.395,159.564,1013.021240,0.010395,0.085450,0.003790
8 Sep 2021 16:10:00.000,51.894,164.756,1013.202801,0.006200,0.087436,0.002251
8 Sep 2021 16:11:00.000,52.137,170.038,1013.290940,0.001880,0.088432,0.000681
8 Sep 2021 16:12:00.000,52.119,175.348,1013.284409,-0.002479,0.088357,-0.000899
8 Sep 2021 16:13:00.000,51.840,-179.379,1013.183299,-0.006787,0.087218,-0.002466
8 Sep 2021 16:14:00.000,51.306,-174.204,1012.989045,-0.010958,0.085107,-0.003998
8 Sep 2021 16:15:00.000,50.528,-169.181,1012.704402,-0.014920,0.082184,-0.005473
8 Sep 2021 16:16:00.000,49.520,-164.353,1012.333410,-0.018619,0.078650,-0.006871
8 Sep 2021 16:17:00.000,48.299,-159.750,1011.881336,-0.022020,0.074717,-0.008171
8 Sep 2021 16:18:00.000,46.882,-155.390,1011.354598,-0.025107,0.070581,-0.009355
8 Sep 2021 16:19:00.000,45.290,-151.280,1010.760683,-0.027881,0.066410,-0.010406
8 Sep 2021 16:20:00.000,43.541,-147.419,1010.108036,-0.030352,0.062333,-0.011309
8 Sep 2021 16:21:00.000,41.651,-143.796,1009.405944,-0.032540,0.058443,-0.012051
8 Sep 2021 16:22:00.000,39.639,-140.401,1008.664404,-0.034467,0.054801,-0.012622
8 Sep 2021 16:23:00.000,37.517,-137.215,1007.893986,-0.036158,0.051441,-0.013012
8 Sep 2021 16:24:00.000,35.301,-134.223,1007.105679,-0.037637,0.048378,-0.013217
8 Sep 2021 16:25:00.000,33.002,-131.405,1006.310739,-0.038927,0.045614,-0.013233
8 Sep 2021 16:26:00.000,30.630,-128.745,1005.520525,-0.040050,0.043141,-0.013060
8 Sep 2021 16:27:00.000,28.196,-126.224,1004.746342,-0.041025,0.040946,-0.012700
8 Sep 2021 16:28:00.000,25.707,-123.828,1003.999272,-0.041867,0.039013,-0.012157
8 Sep 2021 16:29:00.000,23.171,-121.540,1003.290020,-0.042590,0.037326,-0.011441
8 Sep 2021 16:30:00.000,20.595,-119.346,1002.628758,-0.043208,0.035868,-0.010561
8 Sep 2021 16:31:00.000,17.985,-117.233,1002.024977,-0.043730,0.034623,-0.009529
8 Sep 2021 16:32:00.000,15.346,-115.189,1001.487348,-0.044164,0.033579,-0.008360
8 Sep 2021 16:33:00.000,12.683,-113.202,1001.023600,-0.044519,0.032722,-0.007070
8 Sep 2021 16:34:00.000,10.002,-111.262,1000.640401,-0.044798,0.032043,-0.005680
8 Sep 2021 16:35:00.000,7.306,-109.356,1000.343264,-0.045007,0.031534,-0.004207
8 Sep 2021 16:36:00.000,4.599,-107.477,1000.136466,-0.045148,0.031188,-0.002674
8 Sep 2021 16:37:00.000,1.886,-105.613,1000.022985,-0.045225,0.031001,-0.001102
8 Sep 2021 16:38:00.000,-0.830,-103.756,1000.004455,-0.045237,0.030970,0.000486
8 Sep 2021 16:39:00.000,-3.545,-101.896,1000.081142,-0.045186,0.031096,0.002066
8 Sep 2021 16:40:00.000,-6.254,-100.024,1000.251943,-0.045070,0.031380,0.003617
8 Sep 2021 16:41:00.000,-8.955,-98.130,1000.514398,-0.044887,0.031825,0.005116
8 Sep 2021 16:42:00.000,-11.643,-96.204,1000.864729,-0.044636,0.032438,0.006541
8 Sep 2021 16:43:00.000,-14.313,-94.236,1001.297895,-0.044311,0.033224,0.007872
8 Sep 2021 16:44:00.000,-16.962,-92.215,1001.807664,-0.043909,0.034194,0.009090
8 Sep 2021 16:45:00.000,-19.584,-90.131,1002.386709,-0.043422,0.035359,0.010177
8 Sep 2021 16:46:00.000,-22.174,-87.970,1003.026711,-0.042842,0.036733,0.011118
8 Sep 2021 16:47:00.000,-24.726,-85.721,1003.718480,-0.042161,0.038329,0.011899
8 Sep 2021 16:48:00.000,-27.234,-83.368,1004.452094,-0.041367,0.040164,0.012510
8 Sep 2021 16:49:00.000,-29.691,-80.898,1005.217037,-0.040446,0.042256,0.012942
8 Sep 2021 16:50:00.000,-32.088,-78.294,1006.002353,-0.039383,0.044619,0.013188
8 Sep 2021 16:51:00.000,-34.417,-75.539,1006.796806,-0.038160,0.047268,0.013246
8 Sep 2021 16:52:00.000,-36.667,-72.617,1007.589038,-0.036757,0.050215,0.013114
8 Sep 2021 16:53:00.000,-38.826,-69.508,1008.367734,-0.035151,0.053460,0.012795
8 Sep 2021 16:54:00.000,-40.883,-66.196,1009.121783,-0.033318,0.056995,0.012294
8 Sep 2021 16:55:00.000,-42.822,-62.664,1009.840433,-0.031235,0.060794,0.011618
8 Sep 2021 16:56:00.000,-44.628,-58.897,1010.513448,-0.028877,0.064808,0.010776
8 Sep 2021 16:57:00.000,-46.283,-54.884,1011.131248,-0.026222,0.068956,0.009780
8 Sep 2021 16:58:00.000,-47.770,-50.622,1011.685045,-0.023258,0.073123,0.008646
8 Sep 2021 16:59:00.000,-49.070,-46.112,1012.166969,-0.019978,0.077157,0.007389
8 Sep 2021 17:00:00.000,-50.163,-41.368,1012.570174,-0.016392,0.080871,0.006027
8 Sep 2021 17:01:00.000,-51.032,-36.417,1012.888934,-0.012527,0.084056,0.004579
8 Sep 2021 17:02:00.000,-51.662,-31.295,1013.118726,-0.008429,0.086505,0.003067
8 Sep 2021 17:03:00.000,-52.041,-26.053,1013.256290,-0.004165,0.088038,0.001511
8 Sep 2021 17:04:00.000,-52.161,-20.749,1013.299674,0.000185,0.088532,-0.000067
8 Sep 2021 17:05:00.000,-52.019,-15.449,1013.248263,0.004531,0.087947,-0.001644
8 Sep 2021 17:06:00.000,-51.619,-10.215,1013.102787,0.008784,0.086331,-0.003197
8 Sep 2021 17:07:00.000,-50.968,-5.105,1012.865308,0.012864,0.083812,-0.004705
8 Sep 2021 17:08:00.000,-50.079,-0.170,1012.539197,0.016707,0.080573,-0.006146
8 Sep 2021 17:09:00.000,-48.967,4.554,1012.129081,0.020268,0.076824,-0.007500
8 Sep 2021 17:10:00.000,-47.651,9.044,1011.640783,0.023521,0.072772,-0.008747
8 Sep 2021 17:11:00.000,-46.149,13.285,1011.081241,0.026459,0.068601,-0.009870
8 Sep 2021 17:12:00.000,-44.480,17.277,1010.458408,0.029088,0.064461,-0.010853
8 Sep 2021 17:13:00.000,-42.662,21.024,1009.781143,0.031422,0.060463,-0.011681
8 Sep 2021 17:14:00.000,-40.713,24.537,1009.059086,0.033483,0.056685,-0.012343
8 Sep 2021 17:15:00.000,-38.647,27.831,1008.302525,0.035295,0.053173,-0.012830
8 Sep 2021 17:16:00.000,-36.479,30.922,1007.522246,0.036883,0.049953,-0.013133
8 Sep 2021 17:17:00.000,-34.222,33.830,1006.729385,0.038270,0.047032,-0.013248
8 Sep 2021 17:18:00.000,-31.887,36.571,1005.935267,0.039479,0.044408,-0.013174
8 Sep 2021 17:19:00.000,-29.485,39.163,1005.151245,0.040529,0.042068,-0.012912
8 Sep 2021 17:20:00.000,-27.024,41.623,1004.388538,0.041439,0.039999,-0.012465
8 Sep 2021 17:21:00.000,-24.512,43.966,1003.658071,0.042223,0.038185,-0.011839
8 Sep 2021 17:22:00.000,-21.956,46.208,1002.970314,0.042895,0.036608,-0.011044
8 Sep 2021 17:23:00.000,-19.363,48.362,1002.335135,0.043467,0.035253,-0.010090
8 Sep 2021 17:24:00.000,-16.739,50.440,1001.761653,0.043946,0.034105,-0.008991
8 Sep 2021 17:25:00.000,-14.088,52.456,1001.258108,0.044342,0.033150,-0.007763
8 Sep 2021 17:26:00.000,-11.416,54.420,1000.831739,0.044660,0.032379,-0.006423
8 Sep 2021 17:27:00.000,-8.727,56.342,1000.488679,0.044905,0.031781,-0.004991
8 Sep 2021 17:28:00.000,-6.025,58.234,1000.233865,0.045082,0.031350,-0.003487
8 Sep 2021 17:29:00.000,-3.315,60.105,1000.070966,0.045193,0.031079,-0.001933
8 Sep 2021 17:30:00.000,-0.600,61.965,1000.002326,0.045239,0.030967,-0.000351
8 Sep 2021 17:31:00.000,2.116,63.822,1000.028935,0.045221,0.031010,0.001236
8 Sep 2021 17:32:00.000,4.829,65.686,1000.150409,0.045139,0.031211,0.002806
8 Sep 2021 17:33:00.000,7.535,67.568,1000.364999,0.044992,0.031571,0.004334
8 Sep 2021 17:34:00.000,10.230,69.476,1000.669616,0.044777,0.032094,0.005801
8 Sep 2021 17:35:00.000,12.910,71.420,1001.059874,0.044492,0.032788,0.007184
8 Sep 2021 17:36:00.000,15.571,73.411,1001.530160,0.044131,0.033660,0.008464
8 Sep 2021 17:37:00.000,18.207,75.461,1002.073710,0.043689,0.034721,0.009622
8 Sep 2021 17:38:00.000,20.815,77.580,1002.682712,0.043160,0.035983,0.010641
8 Sep 2021 17:39:00.000,23.388,79.781,1003.348421,0.042533,0.037460,0.011508
8 Sep 2021 17:40:00.000,25.920,82.078,1004.061282,0.041800,0.039167,0.012210
8 Sep 2021 17:41:00.000,28.405,84.484,1004.811072,0.040947,0.041122,0.012737
8 Sep 2021 17:42:00.000,30.834,87.016,1005.587049,0.039961,0.043340,0.013082
8 Sep 2021 17:43:00.000,33.200,89.689,1006.378103,0.038825,0.045837,0.013239
8 Sep 2021 17:44:00.000,35.493,92.521,1007.172921,0.037519,0.048626,0.013207
8 Sep 2021 17:45:00.000,37.701,95.529,1007.960146,0.036023,0.051714,0.012986
8 Sep 2021 17:46:00.000,39.814,98.731,1008.728537,0.034313,0.055099,0.012580
8 Sep 2021 17:47:00.000,41.817,102.146,1009.467136,0.032365,0.058764,0.011995
8 Sep 2021 17:48:00.000,43.695,105.788,1010.165416,0.030154,0.062672,0.011239
8 Sep 2021 17:49:00.000,45.432,109.670,1010.813433,0.027658,0.066761,0.010323
8 Sep 2021 17:50:00.000,47.010,113.801,1011.401968,0.024858,0.070935,0.009260
8 Sep 2021 17:51:00.000,48.410,118.182,1011.922653,0.021744,0.075060,0.008065
8 Sep 2021 17:52:00.000,49.614,122.805,1012.368087,0.018317,0.078968,0.006756
8 Sep 2021 17:53:00.000,50.603,127.651,1012.731947,0.014594,0.082458,0.005351
8 Sep 2021 17:54:00.000,51.361,132.688,1013.009066,0.010612,0.085320,0.003870
8 Sep 2021 17:55:00.000,51.874,137.874,1013.195513,0.006426,0.087354,0.002334
8 Sep 2021 17:56:00.000,52.130,143.153,1013.288642,0.002110,0.088405,0.000765
8 Sep 2021 17:57:00.000,52.126,148.463,1013.287133,-0.002249,0.088388,-0.000815
8 Sep 2021 17:58:00.000,51.861,153.740,1013.191006,-0.006562,0.087304,-0.002383
8 Sep 2021 17:59:00.000,51.341,158.922,1013.001626,-0.010742,0.085241,-0.003918
8 Sep 2021 18:00:00.000,50.575,163.954,1012.721679,-0.014717,0.082356,-0.005397
8 Sep 2021 18:01:00.000,49.579,168.793,1012.355138,-0.018430,0.078849,-0.006799
8 Sep 2021 18:02:00.000,48.368,173.409,1011.907204,-0.021848,0.074931,-0.008105
8 Sep 2021 18:03:00.000,46.962,177.782,1011.384241,-0.024952,0.070802,-0.009296
8 Sep 2021 18:04:00.000,45.379,-178.096,1010.793680,-0.027742,0.066629,-0.010354
8 Sep 2021 18:05:00.000,43.637,-174.221,1010.143916,-0.030229,0.062545,-0.011265
8 Sep 2021 18:06:00.000,41.755,-170.587,1009.444197,-0.032431,0.058643,-0.012016
8 Sep 2021 18:07:00.000,39.748,-167.179,1008.704485,-0.034371,0.054987,-0.012596
8 Sep 2021 18:08:00.000,37.632,-163.983,1007.935323,-0.036074,0.051611,-0.012996
8 Sep 2021 18:09:00.000,35.421,-160.981,1007.147683,-0.037563,0.048533,-0.013211
8 Sep 2021 18:10:00.000,33.126,-158.154,1006.352809,-0.038864,0.045753,-0.013237
8 Sep 2021 18:11:00.000,30.758,-155.486,1005.562061,-0.039995,0.043265,-0.013074
8 Sep 2021 18:12:00.000,28.326,-152.959,1004.786748,-0.040977,0.041056,-0.012723
8 Sep 2021 18:13:00.000,25.840,-150.556,1004.037970,-0.041825,0.039109,-0.012191
8 Sep 2021 18:14:00.000,23.306,-148.262,1003.326456,-0.042555,0.037409,-0.011483
8 Sep 2021 18:15:00.000,20.732,-146.064,1002.662409,-0.043178,0.035940,-0.010611
8 Sep 2021 18:16:00.000,18.124,-143.948,1002.055359,-0.043705,0.034684,-0.009587
8 Sep 2021 18:17:00.000,15.486,-141.900,1001.514025,-0.044144,0.033629,-0.008425
8 Sep 2021 18:18:00.000,12.825,-139.911,1001.046188,-0.044502,0.032763,-0.007141
8 Sep 2021 18:19:00.000,10.144,-137.967,1000.658575,-0.044785,0.032075,-0.005755
8 Sep 2021 18:20:00.000,7.449,-136.061,1000.356763,-0.044998,0.031557,-0.004287
8 Sep 2021 18:21:00.000,4.743,-134.180,1000.145096,-0.045143,0.031202,-0.002756
8 Sep 2021 18:22:00.000,2.030,-132.316,1000.026621,-0.045222,0.031006,-0.001186
8 Sep 2021 18:23:00.000,-0.686,-130.458,1000.003045,-0.045238,0.030968,0.000401
8 Sep 2021 18:24:00.000,-3.401,-128.599,1000.074707,-0.045190,0.031086,0.001983
8 Sep 2021 18:25:00.000,-6.111,-126.727,1000.240575,-0.045078,0.031361,0.003536
8 Sep 2021 18:26:00.000,-8.813,-124.835,1000.498260,-0.044899,0.031798,0.005038
