"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:27:00.000,23.642,118.116,1003.417605,-0.042465,0.037620,-0.011586
8 Sep 2021 18:28:00.000,21.073,120.326,1002.746749,-0.043102,0.036120,-0.010735
8 Sep 2021 18:29:00.000,18.469,122.453,1002.131681,-0.043640,0.034838,-0.009730
8 Sep 2021 18:30:00.000,15.835,124.508,1001.581232,-0.044091,0.033757,-0.008585
8 Sep 2021 18:31:00.000,13.176,126.505,1001.103313,-0.044459,0.032867,-0.007317
8 Sep 2021 18:32:00.000,10.498,128.454,1000.704797,-0.044752,0.032156,-0.005943
8 Sep 2021 18:33:00.000,7.804,130.365,1000.391416,-0.044973,0.031615,-0.004484
8 Sep 2021 18:34:00.000,5.099,132.248,1000.167682,-0.045127,0.031239,-0.002960
8 Sep 2021 18:35:00.000,2.387,134.114,1000.036815,-0.045216,0.031023,-0.001394
8 Sep 2021 18:36:00.000,-0.329,135.972,1000.000699,-0.045240,0.030964,0.000192
8 Sep 2021 18:37:00.000,-3.044,137.830,1000.059855,-0.045200,0.031061,0.001776
8 Sep 2021 18:38:00.000,-5.755,139.700,1000.213432,-0.045096,0.031316,0.003334
8 Sep 2021 18:39:00.000,-8.458,141.589,1000.459216,-0.044926,0.031731,0.004844
8 Sep 2021 18:40:00.000,-11.148,143.508,1000.793671,-0.044688,0.032312,0.006284
8 Sep 2021 18:41:00.000,-13.822,145.468,1001.211983,-0.044377,0.033065,0.007634
8 Sep 2021 18:42:00.000,-16.475,147.477,1001.708134,-0.043989,0.034001,0.008874
8 Sep 2021 18:43:00.000,-19.102,149.549,1002.274991,-0.043518,0.035129,0.009987
8 Sep 2021 18:44:00.000,-21.699,151.695,1002.904410,-0.042957,0.036463,0.010956
8 Sep 2021 18:45:00.000,-24.258,153.927,1003.587351,-0.042295,0.038017,0.011768
8 Sep 2021 18:46:00.000,-26.775,156.260,1004.314018,-0.041523,0.039807,0.012411
8 Sep 2021 18:47:00.000,-29.242,158.707,1005.073992,-0.040626,0.041850,0.012876
8 Sep 2021 18:48:00.000,-31.651,161.285,1005.856387,-0.039591,0.044162,0.013157
8 Sep 2021 18:49:00.000,-33.992,164.011,1006.650007,-0.038398,0.046757,0.013249
8 Sep 2021 18:50:00.000,-36.258,166.901,1007.443503,-0.037030,0.049648,0.013153
8 Sep 2021 18:51:00.000,-38.435,169.974,1008.225542,-0.035463,0.052839,0.012868
8 Sep 2021 18:52:00.000,-40.512,173.247,1008.984962,-0.033675,0.056322,0.012400
8 Sep 2021 18:53:00.000,-42.473,176.737,1009.710933,-0.031640,0.060075,0.011755
8 Sep 2021 18:54:00.000,-44.305,-179.540,1010.393113,-0.029334,0.064054,0.010943
8 Sep 2021 18:55:00.000,-45.990,-175.574,1011.021790,-0.026735,0.068185,0.009975
8 Sep 2021 18:56:00.000,-47.509,-171.357,1011.588021,-0.023829,0.072359,0.008865
8 Sep 2021 18:57:00.000,-48.845,-166.892,1012.083757,-0.020607,0.076430,0.007629
8 Sep 2021 18:58:00.000,-49.977,-162.190,1012.501955,-0.017076,0.080219,0.006285
8 Sep 2021 18:59:00.000,-50.889,-157.274,1012.836678,-0.013259,0.083518,0.004852
8 Sep 2021 19:00:00.000,-51.565,-152.180,1013.083174,-0.009200,0.086118,0.003350
8 Sep 2021 19:01:00.000,-51.990,-146.956,1013.237946,-0.004961,0.087830,0.001800
8 Sep 2021 19:02:00.000,-52.158,-141.659,1013.298799,-0.000620,0.088522,0.000225
8 Sep 2021 19:03:00.000,-52.065,-136.353,1013.264869,0.003733,0.088135,-0.001354
8 Sep 2021 19:04:00.000,-51.712,-131.102,1013.136637,0.008010,0.086702,-0.002913
8 Sep 2021 19:05:00.000,-51.106,-125.966,1012.915924,0.012127,0.084337,-0.004431
8 Sep 2021 19:06:00.000,-50.260,-120.996,1012.605859,0.016018,0.081216,-0.005886
8 Sep 2021 19:07:00.000,-49.188,-116.230,1012.210844,0.019633,0.077545,-0.007257
8 Sep 2021 19:08:00.000,-47.909,-111.696,1011.736486,0.022944,0.073534,-0.008526
8 Sep 2021 19:09:00.000,-46.440,-107.408,1011.189523,0.025941,0.069373,-0.009673
8 Sep 2021 19:10:00.000,-44.800,-103.371,1010.577730,0.028625,0.065217,-0.010683
8 Sep 2021 19:11:00.000,-43.008,-99.580,1009.909807,0.031012,0.061186,-0.011541
8 Sep 2021 19:12:00.000,-41.082,-96.024,1009.195261,0.033122,0.057363,-0.012234
8 Sep 2021 19:13:00.000,-39.036,-92.691,1008.444269,0.034978,0.053800,-0.012753
8 Sep 2021 19:14:00.000,-36.886,-89.563,1007.667538,0.036606,0.050525,-0.013091
8 Sep 2021 19:15:00.000,-34.645,-86.623,1006.876151,0.038028,0.047549,-0.013241
8 Sep 2021 19:16:00.000,-32.324,-83.853,1006.081409,0.039268,0.044870,-0.013202
8 Sep 2021 19:17:00.000,-29.933,-81.235,1005.294673,0.040347,0.042479,-0.012975
8 Sep 2021 19:18:00.000,-27.482,-78.751,1004.527200,0.041281,0.040361,-0.012561
8 Sep 2021 19:19:00.000,-24.979,-76.388,1003.789979,0.042087,0.038501,-0.011968
8 Sep 2021 19:20:00.000,-22.431,-74.128,1003.093577,0.042779,0.036882,-0.011203
8 Sep 2021 19:21:00.000,-19.844,-71.960,1002.447983,0.043368,0.035487,-0.010277
8 Sep 2021 19:22:00.000,-17.225,-69.868,1001.862466,0.043864,0.034302,-0.009204
8 Sep 2021 19:23:00.000,-14.579,-67.842,1001.345437,0.044275,0.033313,-0.007999
8 Sep 2021 19:24:00.000,-11.910,-65.869,1000.904329,0.044607,0.032508,-0.006678
8 Sep 2021 19:25:00.000,-9.224,-63.940,1000.545485,0.044865,0.031879,-0.005262
8 Sep 2021 19:26:00.000,-6.524,-62.043,1000.274070,0.045055,0.031417,-0.003769
8 Sep 2021 19:27:00.000,-3.815,-60.169,1000.093990,0.045177,0.031117,-0.002223
8 Sep 2021 19:28:00.000,-1.101,-58.308,1000.007838,0.045235,0.030976,-0.000644
8 Sep 2021 19:29:00.000,1.615,-56.451,1000.016856,0.045229,0.030990,0.000944
8 Sep 2021 19:30:00.000,4.328,-54.588,1000.120912,0.045159,0.031162,0.002518
8 Sep 2021 19:31:00.000,7.036,-52.711,1000.318510,0.045024,0.031492,0.004056
8 Sep 2021 19:32:00.000,9.733,-50.809,1000.606802,0.044822,0.031985,0.005536
8 Sep 2021 19:33:00.000,12.417,-48.872,1000.981641,0.044550,0.032647,0.006936
8 Sep 2021 19:34:00.000,15.081,-46.890,1001.437633,0.044203,0.033485,0.008236
8 Sep 2021 19:35:00.000,17.723,-44.852,1001.968219,0.043777,0.034510,0.009418
8 Sep 2021 19:36:00.000,20.336,-42.747,1002.565773,0.043264,0.035734,0.010464
8 Sep 2021 19:37:00.000,22.916,-40.562,1003.221713,0.042657,0.037170,0.011360
8 Sep 2021 19:38:00.000,25.456,-38.284,1003.926622,0.041944,0.038834,0.012094
8 Sep 2021 19:39:00.000,27.950,-35.899,1004.670391,0.041114,0.040742,0.012653
8 Sep 2021 19:40:00.000,30.390,-33.391,1005.442362,0.040154,0.042910,0.013032
8 Sep 2021 19:41:00.000,32.768,-30.746,1006.231481,0.039047,0.045355,0.013224
8 Sep 2021 19:42:00.000,35.075,-27.944,1007.026460,0.037774,0.048089,0.013227
8 Sep 2021 19:43:00.000,37.300,-24.970,1007.815937,0.036314,0.051122,0.013041
8 Sep 2021 19:44:00.000,39.432,-21.805,1008.588640,0.034646,0.054452,0.012669
8 Sep 2021 19:45:00.000,41.456,-18.431,1009.333544,0.032743,0.058067,0.012116
8 Sep 2021 19:46:00.000,43.358,-14.832,1010.040033,0.030583,0.061935,0.011391
8 Sep 2021 19:47:00.000,45.122,-10.995,1010.698044,0.028141,0.065997,0.010503
8 Sep 2021 19:48:00.000,46.731,-6.910,1011.298214,0.025398,0.070164,0.009466
8 Sep 2021 19:49:00.000,48.166,-2.575,1011.832008,0.022342,0.074310,0.008295
8 Sep 2021 19:50:00.000,49.408,2.004,1012.291840,0.018972,0.078272,0.007005
8 Sep 2021 19:51:00.000,50.438,6.811,1012.671180,0.015302,0.081855,0.005616
8 Sep 2021 19:52:00.000,51.240,11.816,1012.964642,0.011364,0.084848,0.004148
8 Sep 2021 19:53:00.000,51.798,16.978,1013.168061,0.007211,0.087049,0.002620
8 Sep 2021 19:54:00.000,52.102,22.245,1013.278552,0.002913,0.088290,0.001056
8 Sep 2021 19:55:00.000,52.147,27.554,1013.294548,-0.001445,0.088473,-0.000524
8 Sep 2021 19:56:00.000,51.930,32.842,1013.215822,-0.005773,0.087581,-0.002096
8 Sep 2021 19:57:00.000,51.456,38.045,1013.043490,-0.009984,0.085689,-0.003638
8 Sep 2021 19:58:00.000,50.735,43.109,1012.779997,-0.014001,0.082941,-0.005129
8 Sep 2021 19:59:00.000,49.780,47.986,1012.429082,-0.017766,0.079533,-0.006547
8 Sep 2021 20:00:00.000,48.607,52.645,1011.995726,-0.021240,0.075676,-0.007872
8 Sep 2021 20:01:00.000,47.235,57.063,1011.486082,-0.024403,0.071572,-0.009085
8 Sep 2021 20:02:00.000,45.683,61.233,1010.907392,-0.027250,0.067396,-0.010169
8 Sep 2021 20:03:00.000,43.969,65.153,1010.267883,-0.029792,0.063287,-0.011109
8 Sep 2021 20:04:00.000,42.112,68.830,1009.576653,-0.032045,0.059346,-0.011890
8 Sep 2021 20:05:00.000,40.127,72.279,1008.843544,-0.034031,0.055641,-0.012502
8 Sep 2021 20:06:00.000,38.030,75.512,1008.079003,-0.035776,0.052212,-0.012936
8 Sep 2021 20:07:00.000,35.836,78.549,1007.293933,-0.037303,0.049078,-0.013185
8 Sep 2021 20:08:00.000,33.555,81.407,1006.499541,-0.038637,0.046244,-0.013246
8 Sep 2021 20:09:00.000,31.200,84.103,1005.707177,-0.039798,0.043703,-0.013118
8 Sep 2021 20:10:00.000,28.779,86.655,1004.928172,-0.040806,0.041443,-0.012802
8 Sep 2021 20:11:00.000,26.303,89.080,1004.173676,-0.041678,0.039450,-0.012302
8 Sep 2021 20:12:00.000,23.777,91.392,1003.454499,-0.042428,0.037705,-0.011627
8 Sep 2021 20:13:00.000,21.210,93.607,1002.780952,-0.043070,0.036194,-0.010784
8 Sep 2021 20:14:00.000,18.608,95.738,1002.162700,-0.043614,0.034900,-0.009787
8 Sep 2021 20:15:00.000,15.975,97.797,1001.608623,-0.044069,0.033810,-0.008649
8 Sep 2021 20:16:00.000,13.318,99.796,1001.126682,-0.044442,0.032909,-0.007387
8 Sep 2021 20:17:00.000,10.640,101.747,1000.723808,-0.044738,0.032189,-0.006018
8 Sep 2021 20:18:00.000,7.947,103.660,1000.405795,-0.044963,0.031640,-0.004563
8 Sep 2021 20:19:00.000,5.243,105.545,1000.177222,-0.045121,0.031255,-0.003042
8 Sep 2021 20:20:00.000,2.531,107.411,1000.041379,-0.045212,0.031031,-0.001478
8 Sep 2021 20:21:00.000,-0.185,109.269,1000.000221,-0.045240,0.030963,0.000108
8 Sep 2021 20:22:00.000,-2.900,111.128,1000.054343,-0.045204,0.031052,0.001693
8 Sep 2021 20:23:00.000,-5.612,112.996,1000.202963,-0.045103,0.031298,0.003252
8 Sep 2021 20:24:00.000,-8.315,114.884,1000.443943,-0.044937,0.031705,0.004766
8 Sep 2021 20:25:00.000,-11.006,116.802,1000.773813,-0.044702,0.032277,0.006210
8 Sep 2021 20:26:00.000,-13.681,118.759,1001.187825,-0.044395,0.033021,0.007565
8 Sep 2021 20:27:00.000,-16.335,120.765,1001.680024,-0.044012,0.033947,0.008812
8 Sep 2021 20:28:00.000,-18.964,122.834,1002.243334,-0.043546,0.035064,0.009931
8 Sep 2021 20:29:00.000,-21.562,124.975,1002.869659,-0.042989,0.036387,0.010908
8 Sep 2021 20:30:00.000,-24.124,127.202,1003.550007,-0.042333,0.037929,0.011729
8 Sep 2021 20:31:00.000,-26.643,129.529,1004.274614,-0.041566,0.039706,0.012381
8 Sep 2021 20:32:00.000,-29.113,131.970,1005.033094,-0.040677,0.041735,0.012856
8 Sep 2021 20:33:00.000,-31.525,134.541,1005.814581,-0.039649,0.044032,0.013146
8 Sep 2021 20:34:00.000,-33.870,137.258,1006.607890,-0.038466,0.046613,0.013249
8 Sep 2021 20:35:00.000,-36.140,140.139,1007.401679,-0.037107,0.049488,0.013162
8 Sep 2021 20:36:00.000,-38.322,143.202,1008.184606,-0.035552,0.052662,0.012888
8 Sep 2021 20:37:00.000,-40.404,146.464,1008.945498,-0.033775,0.056130,0.012429
8 Sep 2021 20:38:00.000,-42.373,149.942,1009.673505,-0.031754,0.059870,0.011794
8 Sep 2021 20:39:00.000,-44.212,153.653,1010.358253,-0.029463,0.063839,0.010990
8 Sep 2021 20:40:00.000,-45.905,157.606,1010.989994,-0.026880,0.067964,0.010030
8 Sep 2021 20:41:00.000,-47.433,161.809,1011.559741,-0.023990,0.072139,0.008927
8 Sep 2021 20:42:00.000,-48.779,166.262,1012.059396,-0.020785,0.076220,0.007698
8 Sep 2021 20:43:00.000,-49.923,170.951,1012.481859,-0.017270,0.080028,0.006359
8 Sep 2021 20:44:00.000,-50.847,175.857,1012.821131,-0.013468,0.083359,0.004930
8 Sep 2021 20:45:00.000,-51.535,-179.058,1013.072397,-0.009420,0.086001,0.003431
8 Sep 2021 20:46:00.000,-51.974,-173.839,1013.232092,-0.005189,0.087764,0.001883
8 Sep 2021 20:47:00.000,-52.156,-168.545,1013.297951,-0.000851,0.088512,0.000308
8 Sep 2021 20:48:00.000,-52.076,-163.238,1013.269039,0.003504,0.088182,-0.001270
8 Sep 2021 20:49:00.000,-51.737,-157.982,1013.145767,0.007787,0.086802,-0.002831
8 Sep 2021 20:50:00.000,-51.144,-152.839,1012.929883,0.011915,0.084483,-0.004352
8 Sep 2021 20:51:00.000,-50.311,-147.858,1012.624450,0.015819,0.081397,-0.005811
8 Sep 2021 20:52:00.000,-49.250,-143.081,1012.233802,0.019449,0.077750,-0.007187
8 Sep 2021 20:53:00.000,-47.981,-138.534,1011.763486,0.022777,0.073752,-0.008462
8 Sep 2021 20:54:00.000,-46.522,-134.233,1011.220181,0.025790,0.069594,-0.009616
8 Sep 2021 20:55:00.000,-44.891,-130.182,1010.611610,0.028491,0.065435,-0.010633
8 Sep 2021 20:56:00.000,-43.107,-126.378,1009.946427,0.030893,0.061395,-0.011499
8 Sep 2021 20:57:00.000,-41.187,-122.811,1009.234099,0.033017,0.057559,-0.012202
8 Sep 2021 20:58:00.000,-39.147,-119.467,1008.484773,0.034886,0.053981,-0.012730
8 Sep 2021 20:59:00.000,-37.003,-116.328,1007.709130,0.036525,0.050691,-0.013077
8 Sep 2021 21:00:00.000,-34.766,-113.379,1006.918236,0.037958,0.047699,-0.013238
8 Sep 2021 21:01:00.000,-32.448,-110.600,1006.123387,0.039207,0.045005,-0.013209
8 Sep 2021 21:02:00.000,-30.061,-107.974,1005.335943,0.040293,0.042599,-0.012991
8 Sep 2021 21:03:00.000,-27.613,-105.484,1004.567171,0.041235,0.040467,-0.012588
8 Sep 2021 21:04:00.000,-25.112,-103.114,1003.828079,0.042048,0.038594,-0.012004
8 Sep 2021 21:05:00.000,-22.567,-100.850,1003.129260,0.042745,0.036962,-0.011248
8 Sep 2021 21:06:00.000,-19.982,-98.676,1002.480737,0.043340,0.035555,-0.010330
8 Sep 2021 21:07:00.000,-17.364,-96.581,1001.891820,0.043840,0.034359,-0.009264
8 Sep 2021 21:08:00.000,-14.719,-94.552,1001.370970,0.044255,0.033360,-0.008066
8 Sep 2021 21:09:00.000,-12.052,-92.576,1000.925672,0.044591,0.032546,-0.006751
8 Sep 2021 21:10:00.000,-9.367,-90.645,1000.562333,0.044854,0.031908,-0.005339
8 Sep 2021 21:11:00.000,-6.668,-88.747,1000.286179,0.045046,0.031438,-0.003850
8 Sep 2021 21:12:00.000,-3.959,-86.872,1000.101187,0.045172,0.031129,-0.002305
8 Sep 2021 21:13:00.000,-1.245,-85.010,1000.010019,0.045233,0.030979,-0.000728
8 Sep 2021 21:14:00.000,1.471,-83.153,1000.013988,0.045231,0.030986,0.000860
8 Sep 2021 21:15:00.000,4.185,-81.291,1000.113039,0.045164,0.031149,0.002436
8 Sep 2021 21:16:00.000,6.893,-79.415,1000.305743,0.045033,0.031470,0.003976
8 Sep 2021 21:17:00.000,9.591,-77.514,1000.589327,0.044834,0.031955,0.005459
8 Sep 2021 21:18:00.000,12.275,-75.579,1000.959708,0.044566,0.032607,0.006864
8 Sep 2021 21:19:00.000,14.941,-73.600,1001.411557,0.044224,0.033436,0.008170
8 Sep 2021 21:20:00.000,17.584,-71.566,1001.938376,0.043802,0.034451,0.009359
8 Sep 2021 21:21:00.000,20.198,-69.464,1002.532592,0.043294,0.035664,0.010413
8 Sep 2021 21:22:00.000,22.780,-67.284,1003.185669,0.042691,0.037089,0.011317
8 Sep 2021 21:23:00.000,25.323,-65.011,1003.888234,0.041984,0.038740,0.012059
8 Sep 2021 21:24:00.000,27.819,-62.632,1004.630209,0.041161,0.040634,0.012628
8 Sep 2021 21:25:00.000,30.262,-60.132,1005.400960,0.040208,0.042788,0.013017
8 Sep 2021 21:26:00.000,32.644,-57.493,1006.189453,0.039109,0.045218,0.013219
8 Sep 2021 21:27:00.000,34.955,-54.701,1006.984407,0.037846,0.047937,0.013232
8 Sep 2021 21:28:00.000,37.185,-51.736,1007.774459,0.036397,0.050954,0.013056
8 Sep 2021 21:29:00.000,39.321,-48.582,1008.548329,0.034740,0.054269,0.012693
8 Sep 2021 21:30:00.000,41.352,-45.219,1009.294976,0.032850,0.057869,0.012150
8 Sep 2021 21:31:00.000,43.261,-41.633,1010.003756,0.030704,0.061725,0.011433
8 Sep 2021 21:32:00.000,45.033,-37.808,1010.664576,0.028277,0.065778,0.010554
8 Sep 2021 21:33:00.000,46.650,-33.737,1011.268030,0.025551,0.069942,0.009525
8 Sep 2021 21:34:00.000,48.094,-29.415,1011.805537,0.022512,0.074093,0.008360
8 Sep 2021 21:35:00.000,49.347,-24.848,1012.269459,0.019158,0.078070,0.007076
8 Sep 2021 21:36:00.000,50.389,-20.053,1012.653206,0.015503,0.081678,0.005692
8 Sep 2021 21:37:00.000,51.203,-15.057,1012.951330,0.011579,0.084708,0.004227
8 Sep 2021 21:38:00.000,51.775,-9.902,1013.159601,0.007435,0.086955,0.002702
8 Sep 2021 21:39:00.000,52.093,-4.640,1013.275063,0.003143,0.088251,0.001139
8 Sep 2021 21:40:00.000,52.151,0.669,1013.296080,-0.001214,0.088490,-0.000440
8 Sep 2021 21:41:00.000,51.948,5.959,1013.222353,-0.005546,0.087655,-0.002013
8 Sep 2021 21:42:00.000,51.487,11.169,1013.054927,-0.009765,0.085812,-0.003558
8 Sep 2021 21:43:00.000,50.779,16.241,1012.796178,-0.013795,0.083105,-0.005052
8 Sep 2021 21:44:00.000,49.836,21.129,1012.449778,-0.017574,0.079727,-0.006474
8 Sep 2021 21:45:00.000,48.674,25.800,1012.020642,-0.021064,0.075888,-0.007805
8 Sep 2021 21:46:00.000,47.313,30.232,1011.514865,-0.024243,0.071792,-0.009024
8 Sep 2021 21:47:00.000,45.770,34.414,1010.939632,-0.027107,0.067617,-0.010116
8 Sep 2021 21:48:00.000,44.064,38.347,1010.303123,-0.029664,0.063501,-0.011063
8 Sep 2021 21:49:00.000,42.214,42.037,1009.614391,-0.031932,0.059549,-0.011853
8 Sep 2021 21:50:00.000,40.235,45.497,1008.883242,-0.033932,0.055831,-0.012474
8 Sep 2021 21:51:00.000,38.144,48.742,1008.120095,-0.035689,0.052386,-0.012918
8 Sep 2021 21:52:00.000,35.954,51.789,1007.335833,-0.037228,0.049237,-0.013177
8 Sep 2021 21:53:00.000,33.678,54.655,1006.541651,-0.038571,0.046387,-0.013248
8 Sep 2021 21:54:00.000,31.326,57.360,1005.748894,-0.039740,0.043830,-0.013129
8 Sep 2021 21:55:00.000,28.909,59.919,1004.968900,-0.040756,0.041556,-0.012823
8 Sep 2021 21:56:00.000,26.435,62.350,1004.212832,-0.041635,0.039549,-0.012333
8 Sep 2021 21:57:00.000,23.912,64.668,1003.491521,-0.042392,0.037792,-0.011667
8 Sep 2021 21:58:00.000,21.347,66.888,1002.815309,-0.043039,0.036269,-0.010833
8 Sep 2021 21:59:00.000,18.746,69.023,1002.193900,-0.043588,0.034964,-0.009843
8 Sep 2021 22:00:00.000,16.115,71.085,1001.636217,-0.044047,0.033862,-0.008712
8 Sep 2021 22:01:00.000,13.459,73.088,1001.150273,-0.044424,0.032952,-0.007456
8 Sep 2021 22:02:00.000,10.782,75.041,1000.743057,-0.044724,0.032223,-0.006093
8 Sep 2021 22:03:00.000,8.090,76.955,1000.420425,-0.044953,0.031665,-0.004642
8 Sep 2021 22:04:00.000,5.386,78.842,1000.187023,-0.045114,0.031272,-0.003124
8 Sep 2021 22:05:00.000,2.674,80.709,1000.046209,-0.045209,0.031039,-0.001561
8 Sep 2021 22:06:00.000,-0.041,82.567,1000.000011,-0.045240,0.030963,0.000024
8 Sep 2021 22:07:00.000,-2.757,84.425,1000.049095,-0.045207,0.031043,0.001609
8 Sep 2021 22:08:00.000,-5.468,86.293,1000.192754,-0.045110,0.031281,0.003171
8 Sep 2021 22:09:00.000,-8.172,88.179,1000.428919,-0.044947,0.031679,0.004687
8 Sep 2021 22:10:00.000,-10.864,90.095,1000.754191,-0.044716,0.032242,0.006136
8 Sep 2021 22:11:00.000,-13.540,92.050,1001.163887,-0.044413,0.032977,0.007496
8 Sep 2021 22:12:00.000,-16.195,94.054,1001.652115,-0.044034,0.033893,0.008749
8 Sep 2021 22:13:00.000,-18.826,96.118,1002.211853,-0.043572,0.035000,0.009875
8 Sep 2021 22:14:00.000,-21.425,98.256,1002.835060,-0.043021,0.036312,0.010860
8 Sep 2021 22:15:00.000,-23.989,100.478,1003.512786,-0.042370,0.037842,0.011689
8 Sep 2021 22:16:00.000,-26.511,102.799,1004.235306,-0.041610,0.039606,0.012351
8 Sep 2021 22:17:00.000,-28.983,105.234,1004.992261,-0.040727,0.041621,0.012835
8 Sep 2021 22:18:00.000,-31.398,107.797,1005.772808,-0.039707,0.043904,0.013136
8 Sep 2021 22:19:00.000,-33.748,110.506,1006.565775,-0.038533,0.046469,0.013248
8 Sep 2021 22:20:00.000,-36.022,113.378,1007.359823,-0.037184,0.049328,0.013172
8 Sep 2021 22:21:00.000,-38.209,116.431,1008.143608,-0.035639,0.052487,0.012907
8 Sep 2021 22:22:00.000,-40.297,119.682,1008.905942,-0.033875,0.055939,0.012458
8 Sep 2021 22:23:00.000,-42.272,123.148,1009.635955,-0.031867,0.059666,0.011832
8 Sep 2021 22:24:00.000,-44.118,126.846,1010.323244,-0.029591,0.063624,0.011037
8 Sep 2021 22:25:00.000,-45.819,130.786,1010.958024,-0.027025,0.067743,0.010084
8 Sep 2021 22:26:00.000,-47.357,134.976,1011.531265,-0.024151,0.071919,0.008989
8 Sep 2021 22:27:00.000,-48.713,139.416,1012.034818,-0.020963,0.076009,0.007766
8 Sep 2021 22:28:00.000,-49.868,144.093,1012.461529,-0.017464,0.079837,0.006432
8 Sep 2021 22:29:00.000,-50.804,148.988,1012.805337,-0.013676,0.083198,0.005007
8 Sep 2021 22:30:00.000,-51.505,154.065,1013.061363,-0.009640,0.085881,0.003511
8 Sep 2021 22:31:00.000,-51.957,159.278,1013.225975,-0.005416,0.087695,0.001966
8 Sep 2021 22:32:00.000,-52.153,164.570,1013.296838,-0.001082,0.088499,0.000392
8 Sep 2021 22:33:00.000,-52.087,169.878,1013.272945,0.003274,0.088227,-0.001187
8 Sep 2021 22:34:00.000,-51.761,175.138,1013.154637,0.007563,0.086900,-0.002749
8 Sep 2021 22:35:00.000,-51.182,-179.711,1012.943591,0.011701,0.084627,-0.004273
8 Sep 2021 22:36:00.000,-50.361,-174.721,1012.642801,0.015618,0.081576,-0.005735
8 Sep 2021 22:37:00.000,-49.312,-169.932,1012.256537,0.019264,0.077953,-0.007117
8 Sep 2021 22:38:00.000,-48.053,-165.373,1011.790281,0.022609,0.073969,-0.008397
8 Sep 2021 22:39:00.000,-46.603,-161.059,1011.250656,0.025638,0.069816,-0.009558
8 Sep 2021 22:40:00.000,-44.981,-156.995,1010.645331,0.028355,0.065653,-0.010583
8 Sep 2021 22:41:00.000,-43.205,-153.178,1009.982915,0.030773,0.061604,-0.011458
8 Sep 2021 22:42:00.000,-41.292,-149.598,1009.272834,0.032911,0.057756,-0.012169
8 Sep 2021 22:43:00.000,-39.258,-146.242,1008.525203,0.034793,0.054164,-0.012707
8 Sep 2021 22:44:00.000,-37.118,-143.094,1007.750678,0.036444,0.050858,-0.013064
8 Sep 2021 22:45:00.000,-34.886,-140.135,1006.960310,0.037887,0.047850,-0.013234
8 Sep 2021 22:46:00.000,-32.573,-137.347,1006.165386,0.039145,0.045140,-0.013215
8 Sep 2021 22:47:00.000,-30.189,-134.713,1005.377266,0.040239,0.042719,-0.013008
8 Sep 2021 22:48:00.000,-27.744,-132.217,1004.607226,0.041188,0.040573,-0.012614
8 Sep 2021 22:49:00.000,-25.246,-129.841,1003.866293,0.042008,0.038687,-0.012039
8 Sep 2021 22:50:00.000,-22.702,-127.571,1003.165084,0.042711,0.037042,-0.011292
8 Sep 2021 22:51:00.000,-20.120,-125.394,1002.513658,0.043310,0.035624,-0.010383
8 Sep 2021 22:52:00.000,-17.504,-123.294,1001.921365,0.043816,0.034418,-0.009324
8 Sep 2021 22:53:00.000,-14.860,-121.262,1001.396714,0.044235,0.033408,-0.008132
8 Sep 2021 22:54:00.000,-12.194,-119.284,1000.947246,0.044575,0.032585,-0.006823
8 Sep 2021 22:55:00.000,-9.509,-117.350,1000.579425,0.044841,0.031938,-0.005415
8 Sep 2021 22:56:00.000,-6.811,-115.451,1000.298544,0.045038,0.031458,-0.003930
8 Sep 2021 22:57:00.000,-4.103,-113.575,1000.108647,0.045167,0.031142,-0.002388
8 Sep 2021 22:58:00.000,-1.389,-111.713,1000.012466,0.045232,0.030983,-0.000812
8 Sep 2021 22:59:00.000,1.327,-109.856,1000.011388,0.045233,0.030982,0.000776
8 Sep 2021 23:00:00.000,4.041,-107.994,1000.105428,0.045169,0.031136,0.002353
8 Sep 2021 23:01:00.000,6.750,-106.119,1000.293231,0.045041,0.031449,0.003896
8 Sep 2021 23:02:00.000,9.448,-104.220,1000.572094,0.044847,0.031925,0.005383
8 Sep 2021 23:03:00.000,12.133,-102.287,1000.938003,0.044582,0.032568,0.006792
8 Sep 2021 23:04:00.000,14.800,-100.310,1001.385691,0.044244,0.033388,0.008104
8 Sep 2021 23:05:00.000,17.444,-98.279,1001.908722,0.043826,0.034393,0.009299
8 Sep 2021 23:06:00.000,20.061,-96.182,1002.499575,0.043323,0.035595,0.010360
8 Sep 2021 23:07:00.000,22.644,-94.006,1003.149765,0.042726,0.037008,0.011273
8 Sep 2021 23:08:00.000,25.189,-91.738,1003.849956,0.042025,0.038647,0.012024
8 Sep 2021 23:09:00.000,27.688,-89.365,1004.590107,0.041208,0.040528,0.012603
8 Sep 2021 23:10:00.000,30.134,-86.871,1005.359609,0.040262,0.042667,0.013001
8 Sep 2021 23:11:00.000,32.520,-84.241,1006.147443,0.039171,0.045082,0.013213
8 Sep 2021 23:12:00.000,34.835,-81.457,1006.942340,0.037917,0.047785,0.013236
8 Sep 2021 23:13:00.000,37.069,-78.502,1007.732936,0.036478,0.050786,0.013070
8 Sep 2021 23:14:00.000,39.211,-75.358,1008.507942,0.034833,0.054086,0.012717
8 Sep 2021 23:15:00.000,41.247,-72.007,1009.256301,0.032957,0.057672,0.012183
