"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:27:00.000,-0.851,93.656,1000.004678,-0.045237,0.030971,0.000498
8 Sep 2021 18:28:00.000,-3.565,95.516,1000.082084,-0.045185,0.031098,0.002078
8 Sep 2021 18:29:00.000,-6.275,97.389,1000.253590,-0.045069,0.031383,0.003628
8 Sep 2021 18:30:00.000,-8.976,99.283,1000.516726,-0.044886,0.031829,0.005127
8 Sep 2021 18:31:00.000,-11.663,101.209,1000.867704,-0.044634,0.032443,0.006551
8 Sep 2021 18:32:00.000,-14.334,103.177,1001.301474,-0.044309,0.033231,0.007881
8 Sep 2021 18:33:00.000,-16.982,105.198,1001.811797,-0.043905,0.034202,0.009098
8 Sep 2021 18:34:00.000,-19.604,107.283,1002.391335,-0.043418,0.035369,0.010184
8 Sep 2021 18:35:00.000,-22.194,109.445,1003.031764,-0.042838,0.036744,0.011124
8 Sep 2021 18:36:00.000,-24.746,111.695,1003.723889,-0.042156,0.038342,0.011905
8 Sep 2021 18:37:00.000,-27.253,114.048,1004.457780,-0.041360,0.040179,0.012514
8 Sep 2021 18:38:00.000,-29.709,116.520,1005.222918,-0.040438,0.042272,0.012944
8 Sep 2021 18:39:00.000,-32.106,119.125,1006.008346,-0.039374,0.044638,0.013189
8 Sep 2021 18:40:00.000,-34.434,121.881,1006.802824,-0.038150,0.047290,0.013245
8 Sep 2021 18:41:00.000,-36.683,124.804,1007.594996,-0.036745,0.050238,0.013112
8 Sep 2021 18:42:00.000,-38.842,127.914,1008.373547,-0.035138,0.053485,0.012792
8 Sep 2021 18:43:00.000,-40.898,131.228,1009.127368,-0.033304,0.057023,0.012290
8 Sep 2021 18:44:00.000,-42.836,134.762,1009.845710,-0.031218,0.060824,0.011612
8 Sep 2021 18:45:00.000,-44.641,138.531,1010.518342,-0.028858,0.064839,0.010769
8 Sep 2021 18:46:00.000,-46.295,142.545,1011.135689,-0.026201,0.068987,0.009772
8 Sep 2021 18:47:00.000,-47.781,146.810,1011.688971,-0.023234,0.073154,0.008637
8 Sep 2021 18:48:00.000,-49.079,151.322,1012.170323,-0.019952,0.077186,0.007379
8 Sep 2021 18:49:00.000,-50.170,156.067,1012.572909,-0.016364,0.080897,0.006016
8 Sep 2021 18:50:00.000,-51.038,161.020,1012.891011,-0.012497,0.084078,0.004568
8 Sep 2021 18:51:00.000,-51.666,166.143,1013.120115,-0.008398,0.086520,0.003055
8 Sep 2021 18:52:00.000,-52.043,171.386,1013.256972,-0.004132,0.088045,0.001499
8 Sep 2021 18:53:00.000,-52.161,176.689,1013.299639,0.000218,0.088531,-0.000079
8 Sep 2021 18:54:00.000,-52.017,-178.010,1013.247512,0.004564,0.087938,-0.001655
8 Sep 2021 18:55:00.000,-51.615,-172.777,1013.101330,0.008816,0.086315,-0.003208
8 Sep 2021 18:56:00.000,-50.962,-167.669,1012.863166,0.012894,0.083790,-0.004716
8 Sep 2021 18:57:00.000,-50.071,-162.735,1012.536400,0.016735,0.080547,-0.006157
8 Sep 2021 18:58:00.000,-48.958,-158.012,1012.125669,0.020294,0.076795,-0.007510
8 Sep 2021 18:59:00.000,-47.640,-153.525,1011.636805,0.023545,0.072741,-0.008756
8 Sep 2021 19:00:00.000,-46.137,-149.285,1011.076753,0.026480,0.068570,-0.009878
8 Sep 2021 19:01:00.000,-44.467,-145.296,1010.453473,0.029106,0.064430,-0.010860
8 Sep 2021 19:02:00.000,-42.648,-141.551,1009.775832,0.031439,0.060433,-0.011687
8 Sep 2021 19:03:00.000,-40.697,-138.039,1009.053475,0.033498,0.056657,-0.012348
8 Sep 2021 19:04:00.000,-38.631,-134.747,1008.296693,0.035308,0.053148,-0.012832
8 Sep 2021 19:05:00.000,-36.462,-131.657,1007.516277,0.036894,0.049930,-0.013134
8 Sep 2021 19:06:00.000,-34.205,-128.750,1006.723364,0.038280,0.047011,-0.013248
8 Sep 2021 19:07:00.000,-31.869,-126.011,1005.929280,0.039487,0.044389,-0.013173
8 Sep 2021 19:08:00.000,-29.466,-123.420,1005.145377,0.040537,0.042051,-0.012909
8 Sep 2021 19:09:00.000,-27.005,-120.961,1004.382874,0.041445,0.039985,-0.012461
8 Sep 2021 19:10:00.000,-24.492,-118.618,1003.652691,0.042229,0.038172,-0.011834
8 Sep 2021 19:11:00.000,-21.936,-116.377,1002.965296,0.042900,0.036597,-0.011037
8 Sep 2021 19:12:00.000,-19.343,-114.224,1002.330551,0.043471,0.035243,-0.010082
8 Sep 2021 19:13:00.000,-16.719,-112.146,1001.757569,0.043949,0.034097,-0.008982
8 Sep 2021 19:14:00.000,-14.068,-110.131,1001.254582,0.044345,0.033144,-0.007753
8 Sep 2021 19:15:00.000,-11.395,-108.167,1000.828822,0.044662,0.032374,-0.006413
8 Sep 2021 19:16:00.000,-8.706,-106.245,1000.486413,0.044907,0.031777,-0.004980
8 Sep 2021 19:17:00.000,-6.005,-104.353,1000.232283,0.045083,0.031347,-0.003476
8 Sep 2021 19:18:00.000,-3.294,-102.483,1000.070090,0.045193,0.031078,-0.001921
8 Sep 2021 19:19:00.000,-0.579,-100.623,1000.002170,0.045239,0.030966,-0.000339
8 Sep 2021 19:20:00.000,2.137,-98.766,1000.029500,0.045220,0.031011,0.001248
8 Sep 2021 19:21:00.000,4.849,-96.901,1000.151687,0.045138,0.031213,0.002817
8 Sep 2021 19:22:00.000,7.555,-95.020,1000.366972,0.044990,0.031574,0.004346
8 Sep 2021 19:23:00.000,10.250,-93.112,1000.672254,0.044775,0.032099,0.005812
8 Sep 2021 19:24:00.000,12.930,-91.167,1001.063141,0.044489,0.032794,0.007194
8 Sep 2021 19:25:00.000,15.591,-89.175,1001.534008,0.044128,0.033667,0.008473
8 Sep 2021 19:26:00.000,18.227,-87.125,1002.078084,0.043686,0.034730,0.009630
8 Sep 2021 19:27:00.000,20.834,-85.006,1002.687550,0.043155,0.035993,0.010649
8 Sep 2021 19:28:00.000,23.407,-82.804,1003.353652,0.042528,0.037472,0.011514
8 Sep 2021 19:29:00.000,25.939,-80.506,1004.066831,0.041794,0.039181,0.012215
8 Sep 2021 19:30:00.000,28.423,-78.099,1004.816861,0.040941,0.041138,0.012740
8 Sep 2021 19:31:00.000,30.852,-75.566,1005.592993,0.039953,0.043358,0.013084
8 Sep 2021 19:32:00.000,33.217,-72.892,1006.384119,0.038816,0.045857,0.013239
8 Sep 2021 19:33:00.000,35.510,-70.059,1007.178922,0.037508,0.048648,0.013206
8 Sep 2021 19:34:00.000,37.718,-67.049,1007.966046,0.036011,0.051739,0.012984
8 Sep 2021 19:35:00.000,39.829,-63.845,1008.734252,0.034299,0.055126,0.012577
8 Sep 2021 19:36:00.000,41.831,-60.429,1009.472585,0.032349,0.058792,0.011990
8 Sep 2021 19:37:00.000,43.708,-56.786,1010.170521,0.030136,0.062702,0.011232
8 Sep 2021 19:38:00.000,45.444,-52.902,1010.818121,0.027638,0.066793,0.010315
8 Sep 2021 19:39:00.000,47.021,-48.769,1011.406173,0.024835,0.070967,0.009251
8 Sep 2021 19:40:00.000,48.420,-44.386,1011.926314,0.021719,0.075091,0.008056
8 Sep 2021 19:41:00.000,49.622,-39.761,1012.371154,0.018289,0.078996,0.006746
8 Sep 2021 19:42:00.000,50.610,-34.914,1012.734375,0.014565,0.082482,0.005340
8 Sep 2021 19:43:00.000,51.366,-29.875,1013.010821,0.010581,0.085339,0.003858
8 Sep 2021 19:44:00.000,51.876,-24.688,1013.196569,0.006394,0.087366,0.002322
8 Sep 2021 19:45:00.000,52.131,-19.409,1013.288985,0.002078,0.088409,0.000753
8 Sep 2021 19:46:00.000,52.125,-14.099,1013.286758,-0.002282,0.088384,-0.000827
8 Sep 2021 19:47:00.000,51.858,-8.822,1013.189919,-0.006594,0.087292,-0.002395
8 Sep 2021 19:48:00.000,51.336,-3.642,1012.999842,-0.010773,0.085222,-0.003929
8 Sep 2021 19:49:00.000,50.569,1.389,1012.719223,-0.014746,0.082331,-0.005408
8 Sep 2021 19:50:00.000,49.571,6.227,1012.352044,-0.018457,0.078820,-0.006809
8 Sep 2021 19:51:00.000,48.358,10.841,1011.903518,-0.021872,0.074901,-0.008114
8 Sep 2021 19:52:00.000,46.951,15.212,1011.380014,-0.024974,0.070770,-0.009304
8 Sep 2021 19:53:00.000,45.366,19.333,1010.788971,-0.027762,0.066598,-0.010362
8 Sep 2021 19:54:00.000,43.623,23.206,1010.138794,-0.030246,0.062514,-0.011272
8 Sep 2021 19:55:00.000,41.740,26.838,1009.438734,-0.032446,0.058614,-0.012021
8 Sep 2021 19:56:00.000,39.732,30.244,1008.698759,-0.034385,0.054960,-0.012600
8 Sep 2021 19:57:00.000,37.616,33.438,1007.929416,-0.036086,0.051587,-0.012998
8 Sep 2021 19:58:00.000,35.404,36.439,1007.141678,-0.037574,0.048511,-0.013212
8 Sep 2021 19:59:00.000,33.108,39.264,1006.346793,-0.038873,0.045733,-0.013236
8 Sep 2021 20:00:00.000,30.739,41.932,1005.556120,-0.040003,0.043247,-0.013072
8 Sep 2021 20:01:00.000,28.308,44.458,1004.780967,-0.040983,0.041040,-0.012720
8 Sep 2021 20:02:00.000,25.821,46.860,1004.032431,-0.041831,0.039096,-0.012186
8 Sep 2021 20:03:00.000,23.287,49.153,1003.321238,-0.042560,0.037397,-0.011477
8 Sep 2021 20:04:00.000,20.713,51.350,1002.657588,-0.043182,0.035929,-0.010604
8 Sep 2021 20:05:00.000,18.104,53.466,1002.051004,-0.043708,0.034675,-0.009579
8 Sep 2021 20:06:00.000,15.466,55.513,1001.510199,-0.044147,0.033622,-0.008415
8 Sep 2021 20:07:00.000,12.805,57.503,1001.042945,-0.044504,0.032757,-0.007131
8 Sep 2021 20:08:00.000,10.124,59.445,1000.655962,-0.044787,0.032070,-0.005745
8 Sep 2021 20:09:00.000,7.428,61.352,1000.354818,-0.044999,0.031553,-0.004275
8 Sep 2021 20:10:00.000,4.722,63.233,1000.143846,-0.045143,0.031200,-0.002744
8 Sep 2021 20:11:00.000,2.009,65.097,1000.026085,-0.045223,0.031006,-0.001174
8 Sep 2021 20:12:00.000,-0.707,66.954,1000.003230,-0.045238,0.030968,0.000413
8 Sep 2021 20:13:00.000,-3.422,68.813,1000.075611,-0.045189,0.031087,0.001995
8 Sep 2021 20:14:00.000,-6.132,70.685,1000.242184,-0.045076,0.031364,0.003547
8 Sep 2021 20:15:00.000,-8.833,72.578,1000.500552,-0.044897,0.031802,0.005049
8 Sep 2021 20:16:00.000,-11.521,74.502,1000.846996,-0.044649,0.032406,0.006478
8 Sep 2021 20:17:00.000,-14.193,76.468,1001.276528,-0.044328,0.033185,0.007814
8 Sep 2021 20:18:00.000,-16.842,78.486,1001.782972,-0.043929,0.034146,0.009037
8 Sep 2021 20:19:00.000,-19.466,80.567,1002.359047,-0.043446,0.035302,0.010130
8 Sep 2021 20:20:00.000,-22.057,82.724,1002.996475,-0.042871,0.036666,0.011078
8 Sep 2021 20:21:00.000,-24.611,84.969,1003.686106,-0.042195,0.038252,0.011867
8 Sep 2021 20:22:00.000,-27.122,87.317,1004.418045,-0.041406,0.040076,0.012486
8 Sep 2021 20:23:00.000,-29.581,89.782,1005.181800,-0.040491,0.042155,0.012926
8 Sep 2021 20:24:00.000,-31.981,92.379,1005.966433,-0.039434,0.044506,0.013181
8 Sep 2021 20:25:00.000,-34.313,95.127,1006.760717,-0.038219,0.047142,0.013247
8 Sep 2021 20:26:00.000,-36.566,98.041,1007.553296,-0.036824,0.050074,0.013124
8 Sep 2021 20:27:00.000,-38.730,101.140,1008.332849,-0.035228,0.053306,0.012814
8 Sep 2021 20:28:00.000,-40.792,104.443,1009.088252,-0.033407,0.056829,0.012321
8 Sep 2021 20:29:00.000,-42.737,107.965,1009.808735,-0.031335,0.060617,0.011652
8 Sep 2021 20:30:00.000,-44.549,111.721,1010.484034,-0.028990,0.064622,0.010817
8 Sep 2021 20:31:00.000,-46.212,115.722,1011.104536,-0.026349,0.068766,0.009829
8 Sep 2021 20:32:00.000,-47.707,119.974,1011.661415,-0.023399,0.072935,0.008700
8 Sep 2021 20:33:00.000,-49.015,124.473,1012.146757,-0.020133,0.076979,0.007448
8 Sep 2021 20:34:00.000,-50.118,129.206,1012.553666,-0.016561,0.080712,0.006091
8 Sep 2021 20:35:00.000,-50.998,134.149,1012.876365,-0.012708,0.083926,0.004647
8 Sep 2021 20:36:00.000,-51.639,139.264,1013.110275,-0.008619,0.086413,0.003136
8 Sep 2021 20:37:00.000,-52.029,144.502,1013.252076,-0.004361,0.087990,0.001582
8 Sep 2021 20:38:00.000,-52.161,149.804,1013.299757,-0.000013,0.088533,0.000005
8 Sep 2021 20:39:00.000,-52.031,155.106,1013.252642,0.004335,0.087996,-0.001572
8 Sep 2021 20:40:00.000,-51.642,160.344,1013.111400,0.008594,0.086425,-0.003127
8 Sep 2021 20:41:00.000,-51.002,165.460,1012.878033,0.012684,0.083943,-0.004638
8 Sep 2021 20:42:00.000,-50.124,170.404,1012.555852,0.016539,0.080733,-0.006082
8 Sep 2021 20:43:00.000,-49.022,175.139,1012.149431,0.020113,0.077003,-0.007441
8 Sep 2021 20:44:00.000,-47.715,179.639,1011.664539,0.023380,0.072960,-0.008693
8 Sep 2021 20:45:00.000,-46.221,-176.108,1011.108065,0.026333,0.068791,-0.009822
8 Sep 2021 20:46:00.000,-44.559,-172.105,1010.487918,0.028975,0.064646,-0.010812
8 Sep 2021 20:47:00.000,-42.748,-168.347,1009.812919,0.031322,0.060640,-0.011647
8 Sep 2021 20:48:00.000,-40.804,-164.824,1009.092677,0.033395,0.056851,-0.012317
8 Sep 2021 20:49:00.000,-38.743,-161.520,1008.337451,0.035218,0.053326,-0.012811
8 Sep 2021 20:50:00.000,-36.579,-158.420,1007.558010,0.036815,0.050093,-0.013123
8 Sep 2021 20:51:00.000,-34.326,-155.504,1006.765475,0.038211,0.047159,-0.013247
8 Sep 2021 20:52:00.000,-31.995,-152.756,1005.971168,0.039428,0.044520,-0.013182
8 Sep 2021 20:53:00.000,-29.595,-150.157,1005.186443,0.040485,0.042168,-0.012928
8 Sep 2021 20:54:00.000,-27.136,-147.692,1004.422530,0.041400,0.040087,-0.012489
8 Sep 2021 20:55:00.000,-24.627,-145.344,1003.690369,0.042190,0.038262,-0.011872
8 Sep 2021 20:56:00.000,-22.073,-143.098,1003.000455,0.042867,0.036675,-0.011084
8 Sep 2021 20:57:00.000,-19.481,-140.940,1002.362687,0.043443,0.035310,-0.010137
8 Sep 2021 20:58:00.000,-16.858,-138.859,1001.786220,0.043926,0.034152,-0.009044
8 Sep 2021 20:59:00.000,-14.209,-136.840,1001.279336,0.044326,0.033190,-0.007821
8 Sep 2021 21:00:00.000,-11.537,-134.874,1000.849324,0.044647,0.032410,-0.006486
8 Sep 2021 21:01:00.000,-8.849,-132.950,1000.502367,0.044896,0.031805,-0.005058
8 Sep 2021 21:02:00.000,-6.148,-131.057,1000.243460,0.045076,0.031366,-0.003557
8 Sep 2021 21:03:00.000,-3.438,-129.185,1000.076329,0.045189,0.031088,-0.002004
8 Sep 2021 21:04:00.000,-0.723,-127.326,1000.003380,0.045238,0.030968,-0.000423
8 Sep 2021 21:05:00.000,1.993,-125.469,1000.025665,0.045223,0.031005,0.001164
8 Sep 2021 21:06:00.000,4.706,-123.604,1000.142862,0.045144,0.031198,0.002735
8 Sep 2021 21:07:00.000,7.412,-121.724,1000.353284,0.045000,0.031551,0.004266
8 Sep 2021 21:08:00.000,10.108,-119.818,1000.653900,0.044788,0.032067,0.005736
8 Sep 2021 21:09:00.000,12.789,-117.875,1001.040385,0.044506,0.032753,0.007123
8 Sep 2021 21:10:00.000,15.450,-115.886,1001.507177,0.044149,0.033616,0.008408
8 Sep 2021 21:11:00.000,18.088,-113.840,1002.047565,0.043711,0.034669,0.009572
8 Sep 2021 21:12:00.000,20.697,-111.724,1002.653780,0.043186,0.035921,0.010598
8 Sep 2021 21:13:00.000,23.272,-109.527,1003.317117,0.042564,0.037388,0.011473
8 Sep 2021 21:14:00.000,25.806,-107.235,1004.028055,0.041836,0.039085,0.012182
8 Sep 2021 21:15:00.000,28.293,-104.834,1004.776398,0.040989,0.041028,0.012717
8 Sep 2021 21:16:00.000,30.725,-102.308,1005.551425,0.040009,0.043233,0.013070
8 Sep 2021 21:17:00.000,33.094,-99.642,1006.342039,0.038880,0.045718,0.013236
8 Sep 2021 21:18:00.000,35.390,-96.817,1007.136933,0.037582,0.048493,0.013212
8 Sep 2021 21:19:00.000,37.603,-93.818,1007.924747,0.036095,0.051568,0.013000
8 Sep 2021 21:20:00.000,39.720,-90.624,1008.694233,0.034395,0.054939,0.012603
8 Sep 2021 21:21:00.000,41.728,-87.220,1009.434415,0.032459,0.058592,0.012025
8 Sep 2021 21:22:00.000,43.612,-83.589,1010.134745,0.030260,0.062490,0.011277
8 Sep 2021 21:23:00.000,45.356,-79.718,1010.785249,0.027777,0.066573,0.010368
8 Sep 2021 21:24:00.000,46.942,-75.598,1011.376671,0.024992,0.070745,0.009311
8 Sep 2021 21:25:00.000,48.351,-71.228,1011.900602,0.021892,0.074876,0.008122
8 Sep 2021 21:26:00.000,49.564,-66.616,1012.349597,0.018479,0.078798,0.006818
8 Sep 2021 21:27:00.000,50.563,-61.780,1012.717279,0.014769,0.082312,0.005416
8 Sep 2021 21:28:00.000,51.332,-56.750,1012.998429,0.010797,0.085206,0.003938
8 Sep 2021 21:29:00.000,51.856,-51.570,1013.189057,0.006620,0.087282,0.002404
8 Sep 2021 21:30:00.000,52.124,-46.294,1013.286459,0.002308,0.088381,0.000836
8 Sep 2021 21:31:00.000,52.132,-40.984,1013.289254,-0.002051,0.088412,-0.000743
8 Sep 2021 21:32:00.000,51.879,-35.704,1013.197401,-0.006368,0.087375,-0.002313
8 Sep 2021 21:33:00.000,51.370,-30.517,1013.012205,-0.010556,0.085353,-0.003849
8 Sep 2021 21:34:00.000,50.615,-25.477,1012.736291,-0.014542,0.082502,-0.005331
8 Sep 2021 21:35:00.000,49.629,-20.628,1012.373575,-0.018268,0.079018,-0.006737
8 Sep 2021 21:36:00.000,48.428,-16.002,1011.929206,-0.021699,0.075115,-0.008048
8 Sep 2021 21:37:00.000,47.030,-11.617,1011.409495,-0.024818,0.070991,-0.009244
8 Sep 2021 21:38:00.000,45.454,-7.483,1010.821825,-0.027622,0.066817,-0.010309
8 Sep 2021 21:39:00.000,43.719,-3.597,1010.174554,-0.030122,0.062726,-0.011227
8 Sep 2021 21:40:00.000,41.843,0.048,1009.476890,-0.032337,0.058815,-0.011986
8 Sep 2021 21:41:00.000,39.842,3.465,1008.738769,-0.034288,0.055147,-0.012574
8 Sep 2021 21:42:00.000,37.730,6.670,1007.970709,-0.036001,0.051758,-0.012982
8 Sep 2021 21:43:00.000,35.523,9.681,1007.183665,-0.037500,0.048666,-0.013205
8 Sep 2021 21:44:00.000,33.231,12.515,1006.388874,-0.038808,0.045873,-0.013240
8 Sep 2021 21:45:00.000,30.867,15.190,1005.597693,-0.039947,0.043372,-0.013085
8 Sep 2021 21:46:00.000,28.438,17.724,1004.821437,-0.040935,0.041150,-0.012743
8 Sep 2021 21:47:00.000,25.954,20.132,1004.071219,-0.041789,0.039192,-0.012219
8 Sep 2021 21:48:00.000,23.422,22.430,1003.357789,-0.042524,0.037481,-0.011519
8 Sep 2021 21:49:00.000,20.850,24.632,1002.691375,-0.043152,0.036001,-0.010654
8 Sep 2021 21:50:00.000,18.243,26.752,1002.081544,-0.043683,0.034737,-0.009636
8 Sep 2021 21:51:00.000,15.607,28.802,1001.537052,-0.044125,0.033673,-0.008480
8 Sep 2021 21:52:00.000,12.946,30.794,1001.065726,-0.044487,0.032798,-0.007202
8 Sep 2021 21:53:00.000,10.266,32.739,1000.674343,-0.044774,0.032102,-0.005820
8 Sep 2021 21:54:00.000,7.571,34.648,1000.368534,-0.044989,0.031577,-0.004355
8 Sep 2021 21:55:00.000,4.865,36.529,1000.152700,-0.045137,0.031215,-0.002827
8 Sep 2021 21:56:00.000,2.153,38.394,1000.029950,-0.045220,0.031012,-0.001258
8 Sep 2021 21:57:00.000,-0.563,40.251,1000.002050,-0.045239,0.030966,0.000329
8 Sep 2021 21:58:00.000,-3.278,42.111,1000.069402,-0.045194,0.031077,0.001912
8 Sep 2021 21:59:00.000,-5.988,43.981,1000.231037,-0.045084,0.031345,0.003466
8 Sep 2021 22:00:00.000,-8.690,45.873,1000.484626,-0.044908,0.031774,0.004971
8 Sep 2021 22:01:00.000,-11.379,47.795,1000.826520,-0.044664,0.032370,0.006404
8 Sep 2021 22:02:00.000,-14.052,49.758,1001.251799,-0.044347,0.033139,0.007746
8 Sep 2021 22:03:00.000,-16.703,51.773,1001.754344,-0.043952,0.034090,0.008975
8 Sep 2021 22:04:00.000,-19.328,53.851,1002.326931,-0.043474,0.035236,0.010076
8 Sep 2021 22:05:00.000,-21.921,56.003,1002.961333,-0.042904,0.036588,0.011032
8 Sep 2021 22:06:00.000,-24.477,58.244,1003.648442,-0.042233,0.038162,0.011830
8 Sep 2021 22:07:00.000,-26.990,60.586,1004.378399,-0.041450,0.039973,0.012458
8 Sep 2021 22:08:00.000,-29.452,63.044,1005.140741,-0.040543,0.042038,0.012907
8 Sep 2021 22:09:00.000,-31.855,65.634,1005.924548,-0.039494,0.044374,0.013172
8 Sep 2021 22:10:00.000,-34.191,68.373,1006.718605,-0.038288,0.046995,0.013248
8 Sep 2021 22:11:00.000,-36.449,71.278,1007.511559,-0.036903,0.049912,0.013135
8 Sep 2021 22:12:00.000,-38.618,74.367,1008.292084,-0.035318,0.053128,0.012835
8 Sep 2021 22:13:00.000,-40.685,77.658,1009.049039,-0.033509,0.056635,0.012351
8 Sep 2021 22:14:00.000,-42.637,81.168,1009.771633,-0.031452,0.060410,0.011692
8 Sep 2021 22:15:00.000,-44.457,84.912,1010.449571,-0.029121,0.064405,0.010865
8 Sep 2021 22:16:00.000,-46.128,88.900,1011.073203,-0.026497,0.068545,0.009885
8 Sep 2021 22:17:00.000,-47.632,93.138,1011.633658,-0.023563,0.072716,0.008763
8 Sep 2021 22:18:00.000,-48.951,97.624,1012.122970,-0.020314,0.076771,0.007518
8 Sep 2021 22:19:00.000,-50.065,102.346,1012.534187,-0.016757,0.080525,0.006165
8 Sep 2021 22:20:00.000,-50.957,107.278,1012.861471,-0.012918,0.083773,0.004725
8 Sep 2021 22:21:00.000,-51.611,112.385,1013.100176,-0.008841,0.086303,0.003218
8 Sep 2021 22:22:00.000,-52.015,117.618,1013.246916,-0.004589,0.087931,0.001665
8 Sep 2021 22:23:00.000,-52.161,122.918,1013.299609,-0.000244,0.088531,0.000088
8 Sep 2021 22:24:00.000,-52.044,128.222,1013.257508,0.004106,0.088051,-0.001489
8 Sep 2021 22:25:00.000,-51.669,133.465,1013.121211,0.008372,0.086532,-0.003046
8 Sep 2021 22:26:00.000,-51.042,138.589,1012.892650,0.012473,0.084095,-0.004559
8 Sep 2021 22:27:00.000,-50.176,143.543,1012.575068,0.016341,0.080918,-0.006008
8 Sep 2021 22:28:00.000,-49.086,148.290,1012.172972,0.019931,0.077210,-0.007371
8 Sep 2021 22:29:00.000,-47.789,152.803,1011.692072,0.023215,0.073179,-0.008630
8 Sep 2021 22:30:00.000,-46.305,157.069,1011.139198,0.026184,0.069012,-0.009766
8 Sep 2021 22:31:00.000,-44.651,161.085,1010.522209,0.028843,0.064863,-0.010763
8 Sep 2021 22:32:00.000,-42.847,164.856,1009.849880,0.031205,0.060847,-0.011607
8 Sep 2021 22:33:00.000,-40.910,168.391,1009.131781,0.033292,0.057045,-0.012286
8 Sep 2021 22:34:00.000,-38.855,171.706,1008.378141,0.035127,0.053506,-0.012790
8 Sep 2021 22:35:00.000,-36.696,174.817,1007.599706,0.036736,0.050257,-0.013111
8 Sep 2021 22:36:00.000,-34.448,177.742,1006.807582,0.038142,0.047306,-0.013245
8 Sep 2021 22:37:00.000,-32.120,-179.502,1006.013083,0.039367,0.044653,-0.013190
8 Sep 2021 22:38:00.000,-29.724,-176.896,1005.227568,0.040433,0.042286,-0.012946
8 Sep 2021 22:39:00.000,-27.268,-174.424,1004.462275,0.041355,0.040191,-0.012517
8 Sep 2021 22:40:00.000,-24.761,-172.069,1003.728165,0.042151,0.038352,-0.011909
8 Sep 2021 22:41:00.000,-22.209,-169.818,1003.035761,0.042834,0.036753,-0.011129
8 Sep 2021 22:42:00.000,-19.619,-167.657,1002.394994,0.043415,0.035377,-0.010191
8 Sep 2021 22:43:00.000,-16.998,-165.571,1001.815066,0.043903,0.034209,-0.009105
8 Sep 2021 22:44:00.000,-14.349,-163.550,1001.304306,0.044306,0.033236,-0.007889
8 Sep 2021 22:45:00.000,-11.679,-161.582,1000.870058,0.044632,0.032447,-0.006559
8 Sep 2021 22:46:00.000,-8.992,-159.655,1000.518569,0.044884,0.031833,-0.005135
8 Sep 2021 22:47:00.000,-6.291,-157.761,1000.254895,0.045068,0.031385,-0.003638
8 Sep 2021 22:48:00.000,-3.582,-155.888,1000.082832,0.045185,0.031099,-0.002087
8 Sep 2021 22:49:00.000,-0.867,-154.028,1000.004859,0.045237,0.030971,-0.000507
8 Sep 2021 22:50:00.000,1.849,-152.171,1000.022097,0.045225,0.030999,0.001081
8 Sep 2021 22:51:00.000,4.562,-150.308,1000.134299,0.045150,0.031184,0.002653
8 Sep 2021 22:52:00.000,7.269,-148.428,1000.339849,0.045009,0.031528,0.004187
8 Sep 2021 22:53:00.000,9.965,-146.523,1000.635787,0.044801,0.032035,0.005660
8 Sep 2021 22:54:00.000,12.647,-144.583,1001.017855,0.044523,0.032712,0.007052
8 Sep 2021 22:55:00.000,15.310,-142.597,1001.480554,0.044170,0.033566,0.008343
8 Sep 2021 22:56:00.000,17.949,-140.554,1002.017230,0.043736,0.034608,0.009514
8 Sep 2021 22:57:00.000,20.560,-138.442,1002.620171,0.043216,0.035850,0.010548
8 Sep 2021 22:58:00.000,23.136,-136.250,1003.280715,0.042599,0.037305,0.011430
8 Sep 2021 22:59:00.000,25.673,-133.963,1003.989383,0.041877,0.038989,0.012149
8 Sep 2021 23:00:00.000,28.163,-131.568,1004.736011,0.041037,0.040918,0.012693
8 Sep 2021 23:01:00.000,30.598,-129.049,1005.509901,0.040065,0.043110,0.013056
8 Sep 2021 23:02:00.000,32.970,-126.391,1006.299972,0.038944,0.045579,0.013232
8 Sep 2021 23:03:00.000,35.271,-123.575,1007.094924,0.037656,0.048339,0.013218
8 Sep 2021 23:04:00.000,37.488,-120.585,1007.883396,0.036179,0.051397,0.013016
8 Sep 2021 23:05:00.000,39.611,-117.403,1008.654131,0.034491,0.054753,0.012628
8 Sep 2021 23:06:00.000,41.625,-114.010,1009.396134,0.032568,0.058392,0.012060
8 Sep 2021 23:07:00.000,43.516,-110.391,1010.098829,0.030384,0.062279,0.011320
8 Sep 2021 23:08:00.000,45.267,-106.533,1010.752210,0.027916,0.066354,0.010419
8 Sep 2021 23:09:00.000,46.862,-102.427,1011.346979,0.025147,0.070524,0.009370
8 Sep 2021 23:10:00.000,48.281,-98.070,1011.874679,0.022064,0.074661,0.008188
8 Sep 2021 23:11:00.000,49.505,-93.470,1012.327811,0.018667,0.078599,0.006889
8 Sep 2021 23:12:00.000,50.516,-88.645,1012.699940,0.014972,0.082139,0.005493
8 Sep 2021 23:13:00.000,51.297,-83.624,1012.985783,0.011014,0.085072,0.004018
8 Sep 2021 23:14:00.000,51.834,-78.451,1013.181283,0.006845,0.087196,0.002487
8 Sep 2021 23:15:00.000,52.117,-73.179,1013.283667,0.002538,0.088349,0.000920
8 Sep 2021 23:16:00.000,52.138,-67.869,1013.291484,-0.001821,0.088438,-0.000660
