"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,45.120,127.446,1010.697083,0.028145,0.065990,0.010505
8 Sep 2021 13:39:00.000,46.729,131.530,1011.297347,0.025402,0.070157,0.009468
8 Sep 2021 13:40:00.000,48.164,135.865,1011.831249,0.022347,0.074304,0.008297
8 Sep 2021 13:41:00.000,49.406,140.444,1012.291199,0.018977,0.078266,0.007007
8 Sep 2021 13:42:00.000,50.436,145.251,1012.670666,0.015308,0.081850,0.005619
8 Sep 2021 13:43:00.000,51.238,150.256,1012.964262,0.011370,0.084844,0.004150
8 Sep 2021 13:44:00.000,51.797,155.418,1013.167822,0.007217,0.087046,0.002623
8 Sep 2021 13:45:00.000,52.102,160.684,1013.278456,0.002920,0.088289,0.001058
8 Sep 2021 13:46:00.000,52.147,165.993,1013.294597,-0.001439,0.088473,-0.000521
8 Sep 2021 13:47:00.000,51.930,171.281,1013.216015,-0.005767,0.087584,-0.002093
8 Sep 2021 13:48:00.000,51.457,176.485,1013.043824,-0.009978,0.085692,-0.003636
8 Sep 2021 13:49:00.000,50.736,-178.452,1012.780468,-0.013995,0.082946,-0.005127
8 Sep 2021 13:50:00.000,49.781,-173.574,1012.429682,-0.017761,0.079539,-0.006545
8 Sep 2021 13:51:00.000,48.609,-168.915,1011.996447,-0.021235,0.075682,-0.007870
8 Sep 2021 13:52:00.000,47.238,-164.496,1011.486915,-0.024398,0.071578,-0.009084
8 Sep 2021 13:53:00.000,45.686,-160.326,1010.908324,-0.027246,0.067402,-0.010168
8 Sep 2021 13:54:00.000,43.972,-156.406,1010.268901,-0.029788,0.063293,-0.011108
8 Sep 2021 13:55:00.000,42.115,-152.728,1009.577743,-0.032041,0.059352,-0.011889
8 Sep 2021 13:56:00.000,40.130,-149.280,1008.844690,-0.034028,0.055647,-0.012502
8 Sep 2021 13:57:00.000,38.034,-146.045,1008.080189,-0.035774,0.052217,-0.012936
8 Sep 2021 13:58:00.000,35.839,-143.008,1007.295142,-0.037301,0.049083,-0.013185
8 Sep 2021 13:59:00.000,33.559,-140.151,1006.500755,-0.038635,0.046248,-0.013246
8 Sep 2021 14:00:00.000,31.203,-137.454,1005.708379,-0.039796,0.043706,-0.013118
8 Sep 2021 14:01:00.000,28.783,-134.902,1004.929345,-0.040804,0.041446,-0.012802
8 Sep 2021 14:02:00.000,26.306,-132.477,1004.174803,-0.041677,0.039452,-0.012303
8 Sep 2021 14:03:00.000,23.781,-130.164,1003.455564,-0.042427,0.037708,-0.011628
8 Sep 2021 14:04:00.000,21.214,-127.949,1002.781940,-0.043069,0.036196,-0.010785
8 Sep 2021 14:05:00.000,18.612,-125.818,1002.163597,-0.043613,0.034902,-0.009788
8 Sep 2021 14:06:00.000,15.979,-123.759,1001.609415,-0.044068,0.033811,-0.008651
8 Sep 2021 14:07:00.000,13.322,-121.760,1001.127359,-0.044441,0.032910,-0.007389
8 Sep 2021 14:08:00.000,10.644,-119.809,1000.724359,-0.044738,0.032190,-0.006020
8 Sep 2021 14:09:00.000,7.951,-117.896,1000.406213,-0.044963,0.031641,-0.004565
8 Sep 2021 14:10:00.000,5.247,-116.011,1000.177501,-0.045121,0.031256,-0.003045
8 Sep 2021 14:11:00.000,2.535,-114.144,1000.041514,-0.045212,0.031031,-0.001480
8 Sep 2021 14:12:00.000,-0.181,-112.287,1000.000211,-0.045240,0.030963,0.000106
8 Sep 2021 14:13:00.000,-2.896,-110.428,1000.054188,-0.045204,0.031052,0.001690
8 Sep 2021 14:14:00.000,-5.607,-108.560,1000.202665,-0.045103,0.031298,0.003250
8 Sep 2021 14:15:00.000,-8.311,-106.672,1000.443507,-0.044937,0.031704,0.004763
8 Sep 2021 14:16:00.000,-11.002,-104.754,1000.773244,-0.044702,0.032276,0.006208
8 Sep 2021 14:17:00.000,-13.677,-102.797,1001.187132,-0.044396,0.033020,0.007563
8 Sep 2021 14:18:00.000,-16.331,-100.791,1001.679217,-0.044012,0.033945,0.008810
8 Sep 2021 14:19:00.000,-18.960,-98.722,1002.242424,-0.043546,0.035063,0.009930
8 Sep 2021 14:20:00.000,-21.558,-96.581,1002.868660,-0.042990,0.036385,0.010907
8 Sep 2021 14:21:00.000,-24.120,-94.354,1003.548932,-0.042334,0.037926,0.011728
8 Sep 2021 14:22:00.000,-26.639,-92.027,1004.273481,-0.041568,0.039703,0.012380
8 Sep 2021 14:23:00.000,-29.109,-89.586,1005.031917,-0.040678,0.041732,0.012855
8 Sep 2021 14:24:00.000,-31.521,-87.016,1005.813377,-0.039651,0.044028,0.013146
8 Sep 2021 14:25:00.000,-33.867,-84.299,1006.606677,-0.038468,0.046608,0.013249
8 Sep 2021 14:26:00.000,-36.136,-81.418,1007.400473,-0.037109,0.049483,0.013163
8 Sep 2021 14:27:00.000,-38.319,-78.356,1008.183426,-0.035554,0.052657,0.012888
8 Sep 2021 14:28:00.000,-40.401,-75.094,1008.944360,-0.033778,0.056125,0.012430
8 Sep 2021 14:29:00.000,-42.370,-71.616,1009.672425,-0.031757,0.059864,0.011795
8 Sep 2021 14:30:00.000,-44.209,-67.906,1010.357246,-0.029467,0.063832,0.010991
8 Sep 2021 14:31:00.000,-45.902,-63.953,1010.989076,-0.026885,0.067957,0.010032
8 Sep 2021 14:32:00.000,-47.431,-59.750,1011.558924,-0.023995,0.072132,0.008929
8 Sep 2021 14:33:00.000,-48.777,-55.298,1012.058691,-0.020790,0.076214,0.007700
8 Sep 2021 14:34:00.000,-49.921,-50.609,1012.481277,-0.017276,0.080023,0.006361
8 Sep 2021 14:35:00.000,-50.846,-45.704,1012.820680,-0.013474,0.083354,0.004932
8 Sep 2021 14:36:00.000,-51.534,-40.619,1013.072084,-0.009427,0.085997,0.003433
8 Sep 2021 14:37:00.000,-51.974,-35.400,1013.231921,-0.005195,0.087762,0.001885
8 Sep 2021 14:38:00.000,-52.156,-30.106,1013.297924,-0.000858,0.088512,0.000311
8 Sep 2021 14:39:00.000,-52.077,-24.799,1013.269156,0.003497,0.088183,-0.001268
8 Sep 2021 14:40:00.000,-51.737,-19.543,1013.146027,0.007780,0.086805,-0.002829
8 Sep 2021 14:41:00.000,-51.145,-14.399,1012.930283,0.011908,0.084487,-0.004350
8 Sep 2021 14:42:00.000,-50.312,-9.419,1012.624983,0.015813,0.081402,-0.005809
8 Sep 2021 14:43:00.000,-49.252,-4.641,1012.234461,0.019444,0.077756,-0.007185
8 Sep 2021 14:44:00.000,-47.983,-0.094,1011.764262,0.022772,0.073758,-0.008460
8 Sep 2021 14:45:00.000,-46.524,4.208,1011.221063,0.025785,0.069601,-0.009614
8 Sep 2021 14:46:00.000,-44.893,8.259,1010.612585,0.028487,0.065441,-0.010632
8 Sep 2021 14:47:00.000,-43.110,12.063,1009.947481,0.030890,0.061401,-0.011498
8 Sep 2021 14:48:00.000,-41.190,15.631,1009.235218,0.033014,0.057565,-0.012201
8 Sep 2021 14:49:00.000,-39.150,18.976,1008.485940,0.034883,0.053987,-0.012730
8 Sep 2021 14:50:00.000,-37.006,22.114,1007.710328,0.036523,0.050696,-0.013077
8 Sep 2021 14:51:00.000,-34.769,25.064,1006.919449,0.037956,0.047703,-0.013238
8 Sep 2021 14:52:00.000,-32.452,27.843,1006.124597,0.039205,0.045009,-0.013209
8 Sep 2021 14:53:00.000,-30.065,30.469,1005.337134,0.040292,0.042602,-0.012992
8 Sep 2021 14:54:00.000,-27.617,32.959,1004.568325,0.041233,0.040470,-0.012589
8 Sep 2021 14:55:00.000,-25.116,35.329,1003.829179,0.042046,0.038596,-0.012005
8 Sep 2021 14:56:00.000,-22.570,37.594,1003.130290,0.042744,0.036964,-0.011249
8 Sep 2021 14:57:00.000,-19.986,39.767,1002.481684,0.043339,0.035557,-0.010332
8 Sep 2021 14:58:00.000,-17.368,41.863,1001.892669,0.043839,0.034361,-0.009266
8 Sep 2021 14:59:00.000,-14.724,43.892,1001.371709,0.044255,0.033362,-0.008067
8 Sep 2021 15:00:00.000,-12.056,45.868,1000.926291,0.044591,0.032547,-0.006753
8 Sep 2021 15:01:00.000,-9.371,47.799,1000.562822,0.044853,0.031909,-0.005341
8 Sep 2021 15:02:00.000,-6.672,49.698,1000.286532,0.045046,0.031438,-0.003852
8 Sep 2021 15:03:00.000,-3.963,51.573,1000.101398,0.045172,0.031130,-0.002308
8 Sep 2021 15:04:00.000,-1.249,53.434,1000.010085,0.045233,0.030979,-0.000730
8 Sep 2021 15:05:00.000,1.467,55.291,1000.013910,0.045231,0.030986,0.000858
8 Sep 2021 15:06:00.000,4.181,57.153,1000.112816,0.045164,0.031148,0.002433
8 Sep 2021 15:07:00.000,6.889,59.029,1000.305379,0.045033,0.031470,0.003974
8 Sep 2021 15:08:00.000,9.587,60.930,1000.588827,0.044835,0.031954,0.005457
8 Sep 2021 15:09:00.000,12.271,62.865,1000.959079,0.044567,0.032606,0.006862
8 Sep 2021 15:10:00.000,14.937,64.844,1001.410809,0.044224,0.033435,0.008168
8 Sep 2021 15:11:00.000,17.579,66.878,1001.937519,0.043802,0.034450,0.009357
8 Sep 2021 15:12:00.000,20.194,68.980,1002.531638,0.043295,0.035662,0.010411
8 Sep 2021 15:13:00.000,22.776,71.160,1003.184633,0.042692,0.037087,0.011316
8 Sep 2021 15:14:00.000,25.319,73.432,1003.887129,0.041986,0.038737,0.012058
8 Sep 2021 15:15:00.000,27.815,75.811,1004.629052,0.041163,0.040631,0.012628
8 Sep 2021 15:16:00.000,30.259,78.312,1005.399768,0.040210,0.042785,0.013016
8 Sep 2021 15:17:00.000,32.641,80.949,1006.188243,0.039111,0.045214,0.013218
8 Sep 2021 15:18:00.000,34.952,83.742,1006.983195,0.037848,0.047932,0.013232
8 Sep 2021 15:19:00.000,37.181,86.706,1007.773264,0.036399,0.050949,0.013056
8 Sep 2021 15:20:00.000,39.318,89.861,1008.547167,0.034742,0.054263,0.012694
8 Sep 2021 15:21:00.000,41.349,93.223,1009.293863,0.032853,0.057864,0.012151
8 Sep 2021 15:22:00.000,43.258,96.809,1010.002709,0.030708,0.061719,0.011435
8 Sep 2021 15:23:00.000,45.030,100.633,1010.663609,0.028281,0.065772,0.010556
8 Sep 2021 15:24:00.000,46.648,104.704,1011.267158,0.025555,0.069936,0.009526
8 Sep 2021 15:25:00.000,48.092,109.025,1011.804772,0.022517,0.074087,0.008362
8 Sep 2021 15:26:00.000,49.345,113.592,1012.268812,0.019164,0.078064,0.007078
8 Sep 2021 15:27:00.000,50.387,118.387,1012.652685,0.015509,0.081673,0.005694
8 Sep 2021 15:28:00.000,51.202,123.382,1012.950944,0.011585,0.084704,0.004230
8 Sep 2021 15:29:00.000,51.774,128.537,1013.159354,0.007442,0.086952,0.002705
8 Sep 2021 15:30:00.000,52.093,133.799,1013.274960,0.003149,0.088249,0.001142
8 Sep 2021 15:31:00.000,52.151,139.108,1013.296121,-0.001208,0.088491,-0.000438
8 Sep 2021 15:32:00.000,51.948,144.398,1013.222538,-0.005540,0.087657,-0.002011
8 Sep 2021 15:33:00.000,51.488,149.608,1013.055254,-0.009759,0.085815,-0.003555
8 Sep 2021 15:34:00.000,50.780,154.680,1012.796642,-0.013789,0.083110,-0.005049
8 Sep 2021 15:35:00.000,49.837,159.569,1012.450371,-0.017569,0.079732,-0.006472
8 Sep 2021 15:36:00.000,48.676,164.240,1012.021358,-0.021059,0.075894,-0.007803
8 Sep 2021 15:37:00.000,47.315,168.672,1011.515692,-0.024238,0.071799,-0.009022
8 Sep 2021 15:38:00.000,45.772,172.855,1010.940560,-0.027103,0.067623,-0.010114
8 Sep 2021 15:39:00.000,44.067,176.788,1010.304137,-0.029661,0.063507,-0.011062
8 Sep 2021 15:40:00.000,42.216,-179.521,1009.615477,-0.031929,0.059555,-0.011852
8 Sep 2021 15:41:00.000,40.238,-176.061,1008.884385,-0.033930,0.055836,-0.012474
8 Sep 2021 15:42:00.000,38.147,-172.816,1008.121279,-0.035687,0.052391,-0.012917
8 Sep 2021 15:43:00.000,35.957,-169.769,1007.337041,-0.037225,0.049241,-0.013177
8 Sep 2021 15:44:00.000,33.681,-166.902,1006.542865,-0.038569,0.046391,-0.013248
8 Sep 2021 15:45:00.000,31.330,-164.197,1005.750097,-0.039739,0.043834,-0.013130
8 Sep 2021 15:46:00.000,28.913,-161.638,1004.970075,-0.040755,0.041559,-0.012824
8 Sep 2021 15:47:00.000,26.439,-159.206,1004.213962,-0.041634,0.039552,-0.012334
8 Sep 2021 15:48:00.000,23.916,-156.888,1003.492590,-0.042390,0.037794,-0.011668
8 Sep 2021 15:49:00.000,21.351,-154.668,1002.816302,-0.043038,0.036271,-0.010834
8 Sep 2021 15:50:00.000,18.750,-152.534,1002.194802,-0.043587,0.034965,-0.009845
8 Sep 2021 15:51:00.000,16.119,-150.471,1001.637015,-0.044046,0.033864,-0.008714
8 Sep 2021 15:52:00.000,13.463,-148.468,1001.150957,-0.044423,0.032954,-0.007458
8 Sep 2021 15:53:00.000,10.787,-146.515,1000.743615,-0.044724,0.032224,-0.006095
8 Sep 2021 15:54:00.000,8.094,-144.600,1000.420851,-0.044953,0.031665,-0.004644
8 Sep 2021 15:55:00.000,5.390,-142.714,1000.187309,-0.045114,0.031272,-0.003126
8 Sep 2021 15:56:00.000,2.678,-140.847,1000.046352,-0.045209,0.031039,-0.001564
8 Sep 2021 15:57:00.000,-0.037,-138.989,1000.000009,-0.045240,0.030963,0.000022
8 Sep 2021 15:58:00.000,-2.752,-137.131,1000.048948,-0.045207,0.031043,0.001607
8 Sep 2021 15:59:00.000,-5.464,-135.263,1000.192464,-0.045110,0.031281,0.003168
8 Sep 2021 16:00:00.000,-8.168,-133.376,1000.428490,-0.044948,0.031678,0.004685
8 Sep 2021 16:01:00.000,-10.860,-131.461,1000.753629,-0.044717,0.032241,0.006133
8 Sep 2021 16:02:00.000,-13.536,-129.506,1001.163200,-0.044414,0.032976,0.007494
8 Sep 2021 16:03:00.000,-16.191,-127.502,1001.651313,-0.044035,0.033891,0.008747
8 Sep 2021 16:04:00.000,-18.822,-125.438,1002.210949,-0.043573,0.034998,0.009874
8 Sep 2021 16:05:00.000,-21.421,-123.301,1002.834066,-0.043022,0.036309,0.010859
8 Sep 2021 16:06:00.000,-23.985,-121.078,1003.511715,-0.042371,0.037839,0.011688
8 Sep 2021 16:07:00.000,-26.507,-118.757,1004.234175,-0.041611,0.039603,0.012350
8 Sep 2021 16:08:00.000,-28.979,-116.323,1004.991086,-0.040729,0.041618,0.012835
8 Sep 2021 16:09:00.000,-31.395,-113.760,1005.771605,-0.039709,0.043900,0.013135
8 Sep 2021 16:10:00.000,-33.744,-111.051,1006.564562,-0.038535,0.046465,0.013248
8 Sep 2021 16:11:00.000,-36.018,-108.179,1007.358617,-0.037186,0.049323,0.013172
8 Sep 2021 16:12:00.000,-38.206,-105.127,1008.142426,-0.035642,0.052482,0.012908
8 Sep 2021 16:13:00.000,-40.294,-101.876,1008.904802,-0.033878,0.055934,0.012459
8 Sep 2021 16:14:00.000,-42.269,-98.410,1009.634872,-0.031871,0.059660,0.011833
8 Sep 2021 16:15:00.000,-44.115,-94.713,1010.322233,-0.029595,0.063618,0.011038
8 Sep 2021 16:16:00.000,-45.816,-90.773,1010.957101,-0.027029,0.067737,0.010086
8 Sep 2021 16:17:00.000,-47.355,-86.583,1011.530443,-0.024156,0.071912,0.008991
8 Sep 2021 16:18:00.000,-48.711,-82.144,1012.034108,-0.020968,0.076003,0.007768
8 Sep 2021 16:19:00.000,-49.866,-77.467,1012.460940,-0.017469,0.079831,0.006434
8 Sep 2021 16:20:00.000,-50.803,-72.573,1012.804879,-0.013682,0.083193,0.005010
8 Sep 2021 16:21:00.000,-51.504,-67.496,1013.061042,-0.009646,0.085878,0.003514
8 Sep 2021 16:22:00.000,-51.957,-62.283,1013.225796,-0.005423,0.087693,0.001968
8 Sep 2021 16:23:00.000,-52.153,-56.991,1013.296802,-0.001089,0.088499,0.000395
8 Sep 2021 16:24:00.000,-52.087,-51.683,1013.273055,0.003268,0.088228,-0.001185
8 Sep 2021 16:25:00.000,-51.762,-46.423,1013.154890,0.007557,0.086903,-0.002747
8 Sep 2021 16:26:00.000,-51.183,-41.272,1012.943983,0.011695,0.084631,-0.004270
8 Sep 2021 16:27:00.000,-50.362,-36.282,1012.643328,0.015613,0.081581,-0.005733
8 Sep 2021 16:28:00.000,-49.314,-31.492,1012.257189,0.019259,0.077959,-0.007115
8 Sep 2021 16:29:00.000,-48.055,-26.933,1011.791051,0.022604,0.073975,-0.008395
8 Sep 2021 16:30:00.000,-46.606,-22.618,1011.251532,0.025634,0.069822,-0.009556
8 Sep 2021 16:31:00.000,-44.984,-18.554,1010.646301,0.028352,0.065659,-0.010582
8 Sep 2021 16:32:00.000,-43.208,-14.736,1009.983965,0.030770,0.061610,-0.011456
8 Sep 2021 16:33:00.000,-41.295,-11.157,1009.273949,0.032908,0.057762,-0.012168
8 Sep 2021 16:34:00.000,-39.261,-7.800,1008.526368,0.034790,0.054169,-0.012706
8 Sep 2021 16:35:00.000,-37.122,-4.651,1007.751875,0.036441,0.050863,-0.013063
8 Sep 2021 16:36:00.000,-34.890,-1.692,1006.961523,0.037885,0.047854,-0.013234
8 Sep 2021 16:37:00.000,-32.577,1.096,1006.166597,0.039143,0.045144,-0.013215
8 Sep 2021 16:38:00.000,-30.193,3.730,1005.378458,0.040238,0.042722,-0.013008
8 Sep 2021 16:39:00.000,-27.748,6.227,1004.608382,0.041187,0.040576,-0.012614
8 Sep 2021 16:40:00.000,-25.250,8.602,1003.867396,0.042006,0.038689,-0.012040
8 Sep 2021 16:41:00.000,-22.706,10.872,1003.166119,0.042710,0.037045,-0.011293
8 Sep 2021 16:42:00.000,-20.124,13.050,1002.514610,0.043310,0.035626,-0.010384
8 Sep 2021 16:43:00.000,-17.508,15.149,1001.922220,0.043815,0.034419,-0.009326
8 Sep 2021 16:44:00.000,-14.864,17.182,1001.397459,0.044235,0.033410,-0.008134
8 Sep 2021 16:45:00.000,-12.198,19.160,1000.947871,0.044575,0.032586,-0.006825
8 Sep 2021 16:46:00.000,-9.513,21.094,1000.579921,0.044841,0.031938,-0.005418
8 Sep 2021 16:47:00.000,-6.815,22.994,1000.298905,0.045037,0.031459,-0.003932
8 Sep 2021 16:48:00.000,-4.107,24.870,1000.108865,0.045167,0.031142,-0.002391
8 Sep 2021 16:49:00.000,-1.393,26.731,1000.012541,0.045232,0.030983,-0.000814
8 Sep 2021 16:50:00.000,1.323,28.588,1000.011317,0.045233,0.030981,0.000774
8 Sep 2021 16:51:00.000,4.037,30.450,1000.105212,0.045170,0.031136,0.002350
8 Sep 2021 16:52:00.000,6.746,32.325,1000.292874,0.045042,0.031449,0.003893
8 Sep 2021 16:53:00.000,9.444,34.224,1000.571601,0.044847,0.031924,0.005380
8 Sep 2021 16:54:00.000,12.129,36.157,1000.937381,0.044583,0.032567,0.006790
8 Sep 2021 16:55:00.000,14.796,38.134,1001.384949,0.044244,0.033386,0.008102
8 Sep 2021 16:56:00.000,17.440,40.165,1001.907870,0.043827,0.034391,0.009297
8 Sep 2021 16:57:00.000,20.057,42.262,1002.498626,0.043324,0.035593,0.010359
8 Sep 2021 16:58:00.000,22.640,44.438,1003.148732,0.042727,0.037006,0.011272
8 Sep 2021 16:59:00.000,25.185,46.705,1003.848855,0.042026,0.038644,0.012023
8 Sep 2021 17:00:00.000,27.684,49.078,1004.588952,0.041210,0.040525,0.012602
8 Sep 2021 17:01:00.000,30.131,51.572,1005.358418,0.040264,0.042664,0.013000
8 Sep 2021 17:02:00.000,32.516,54.202,1006.146233,0.039173,0.045078,0.013213
8 Sep 2021 17:03:00.000,34.831,56.986,1006.941128,0.037919,0.047781,0.013236
8 Sep 2021 17:04:00.000,37.066,59.940,1007.731739,0.036481,0.050782,0.013070
8 Sep 2021 17:05:00.000,39.208,63.084,1008.506778,0.034836,0.054081,0.012718
8 Sep 2021 17:06:00.000,41.244,66.435,1009.255186,0.032960,0.057666,0.012184
8 Sep 2021 17:07:00.000,43.160,70.009,1009.966294,0.030828,0.061509,0.011477
8 Sep 2021 17:08:00.000,44.940,73.820,1010.629975,0.028417,0.065554,0.010606
8 Sep 2021 17:09:00.000,46.566,77.878,1011.236784,0.025707,0.069715,0.009584
8 Sep 2021 17:10:00.000,48.021,82.186,1011.778089,0.022686,0.073870,0.008426
8 Sep 2021 17:11:00.000,49.284,86.740,1012.246199,0.019349,0.077861,0.007149
8 Sep 2021 17:12:00.000,50.338,91.523,1012.634464,0.015710,0.081495,0.005770
8 Sep 2021 17:13:00.000,51.165,96.509,1012.937373,0.011799,0.084561,0.004309
8 Sep 2021 17:14:00.000,51.750,101.657,1013.150626,0.007665,0.086856,0.002787
8 Sep 2021 17:15:00.000,52.082,106.915,1013.271198,0.003379,0.088207,0.001225
8 Sep 2021 17:16:00.000,52.154,112.222,1013.297379,-0.000977,0.088505,-0.000354
8 Sep 2021 17:17:00.000,51.965,117.515,1013.228798,-0.005313,0.087727,-0.001928
8 Sep 2021 17:18:00.000,51.519,122.731,1013.066427,-0.009540,0.085936,-0.003475
8 Sep 2021 17:19:00.000,50.824,127.812,1012.812570,-0.013581,0.083272,-0.004972
8 Sep 2021 17:20:00.000,49.893,132.711,1012.470828,-0.017375,0.079924,-0.006399
8 Sep 2021 17:21:00.000,48.743,137.395,1012.046053,-0.020882,0.076106,-0.007735
8 Sep 2021 17:22:00.000,47.392,141.839,1011.544275,-0.024078,0.072019,-0.008961
8 Sep 2021 17:23:00.000,45.858,146.036,1010.972624,-0.026959,0.067844,-0.010060
8 Sep 2021 17:24:00.000,44.161,149.982,1010.339226,-0.029533,0.063722,-0.011015
8 Sep 2021 17:25:00.000,42.318,153.685,1009.653092,-0.031816,0.059759,-0.011814
8 Sep 2021 17:26:00.000,40.346,157.157,1008.923991,-0.033830,0.056026,-0.012445
8 Sep 2021 17:27:00.000,38.261,160.413,1008.162310,-0.035599,0.052567,-0.012898
8 Sep 2021 17:28:00.000,36.076,163.471,1007.378912,-0.037149,0.049401,-0.013168
8 Sep 2021 17:29:00.000,33.804,166.346,1006.584979,-0.038502,0.046534,-0.013249
8 Sep 2021 17:30:00.000,31.456,169.059,1005.791852,-0.039681,0.043962,-0.013141
8 Sep 2021 17:31:00.000,29.042,171.626,1005.010872,-0.040704,0.041673,-0.012845
8 Sep 2021 17:32:00.000,26.571,174.064,1004.253218,-0.041590,0.039651,-0.012365
8 Sep 2021 17:33:00.000,24.051,176.387,1003.529742,-0.042353,0.037881,-0.011707
8 Sep 2021 17:34:00.000,21.488,178.612,1002.850818,-0.043006,0.036346,-0.010882
8 Sep 2021 17:35:00.000,18.889,-179.249,1002.226186,-0.043560,0.035029,-0.009901
8 Sep 2021 17:36:00.000,16.259,-177.182,1001.664816,-0.044024,0.033917,-0.008777
8 Sep 2021 17:37:00.000,13.604,-175.177,1001.174775,-0.044405,0.032997,-0.007528
8 Sep 2021 17:38:00.000,10.929,-173.222,1000.763108,-0.044710,0.032258,-0.006170
8 Sep 2021 17:39:00.000,8.237,-171.305,1000.435739,-0.044943,0.031691,-0.004723
8 Sep 2021 17:40:00.000,5.534,-169.418,1000.197377,-0.045107,0.031289,-0.003208
8 Sep 2021 17:41:00.000,2.822,-167.550,1000.051455,-0.045206,0.031047,-0.001647
8 Sep 2021 17:42:00.000,0.107,-165.691,1000.000074,-0.045240,0.030963,-0.000062
8 Sep 2021 17:43:00.000,-2.609,-163.833,1000.043973,-0.045211,0.031035,0.001523
8 Sep 2021 17:44:00.000,-5.321,-161.967,1000.182522,-0.045117,0.031264,0.003087
8 Sep 2021 17:45:00.000,-8.025,-160.081,1000.413723,-0.044958,0.031653,0.004606
8 Sep 2021 17:46:00.000,-10.718,-158.167,1000.734250,-0.044731,0.032207,0.006059
8 Sep 2021 17:47:00.000,-13.395,-156.215,1001.139489,-0.044432,0.032933,0.007425
8 Sep 2021 17:48:00.000,-16.051,-154.214,1001.623610,-0.044057,0.033838,0.008683
8 Sep 2021 17:49:00.000,-18.683,-152.153,1002.179652,-0.043600,0.034935,0.009818
8 Sep 2021 17:50:00.000,-21.285,-150.020,1002.799624,-0.043053,0.036235,0.010811
8 Sep 2021 17:51:00.000,-23.851,-147.803,1003.474624,-0.042408,0.037752,0.011648
8 Sep 2021 17:52:00.000,-26.375,-145.487,1004.194966,-0.041654,0.039503,0.012319
8 Sep 2021 17:53:00.000,-28.850,-143.059,1004.950321,-0.040779,0.041504,0.012813
8 Sep 2021 17:54:00.000,-31.268,-140.503,1005.729868,-0.039767,0.043772,0.013124
8 Sep 2021 17:55:00.000,-33.622,-137.802,1006.522450,-0.038601,0.046321,0.013247
8 Sep 2021 17:56:00.000,-35.900,-134.940,1007.316732,-0.037262,0.049164,0.013181
8 Sep 2021 17:57:00.000,-38.092,-131.898,1008.101366,-0.035729,0.052307,0.012926
8 Sep 2021 17:58:00.000,-40.186,-128.658,1008.865152,-0.033978,0.055744,0.012487
8 Sep 2021 17:59:00.000,-42.167,-125.203,1009.597198,-0.031984,0.059457,0.011870
8 Sep 2021 18:00:00.000,-44.021,-121.519,1010.287073,-0.029723,0.063403,0.011084
8 Sep 2021 18:01:00.000,-45.730,-117.592,1010.924953,-0.027172,0.067516,0.010140
8 Sep 2021 18:02:00.000,-47.278,-113.415,1011.501765,-0.024316,0.071692,0.009052
8 Sep 2021 18:03:00.000,-48.644,-108.990,1012.009308,-0.021144,0.075791,0.007835
8 Sep 2021 18:04:00.000,-49.810,-104.324,1012.440370,-0.017662,0.079639,0.006507
8 Sep 2021 18:05:00.000,-50.759,-99.441,1012.788831,-0.013889,0.083030,0.005087
8 Sep 2021 18:06:00.000,-51.473,-94.373,1013.049745,-0.009865,0.085756,0.003594
8 Sep 2021 18:07:00.000,-51.939,-89.166,1013.219408,-0.005650,0.087622,0.002051
8 Sep 2021 18:08:00.000,-52.149,-83.877,1013.295415,-0.001320,0.088483,0.000478
8 Sep 2021 18:09:00.000,-52.097,-78.568,1013.276688,0.003038,0.088269,-0.001101
8 Sep 2021 18:10:00.000,-51.785,-73.304,1013.163492,0.007333,0.086998,-0.002665
8 Sep 2021 18:11:00.000,-51.220,-68.145,1012.957432,0.011481,0.084772,-0.004191
8 Sep 2021 18:12:00.000,-50.411,-63.145,1012.661432,0.015412,0.081759,-0.005658
8 Sep 2021 18:13:00.000,-49.375,-58.345,1012.279693,0.019073,0.078162,-0.007044
8 Sep 2021 18:14:00.000,-48.127,-53.772,1011.817634,0.022435,0.074192,-0.008330
8 Sep 2021 18:15:00.000,-46.687,-49.444,1011.281817,0.025481,0.070043,-0.009498
8 Sep 2021 18:16:00.000,-45.074,-45.367,1010.679857,0.028215,0.065878,-0.010531
8 Sep 2021 18:17:00.000,-43.305,-41.537,1010.020315,0.030649,0.061820,-0.011414
8 Sep 2021 18:18:00.000,-41.399,-37.945,1009.312576,0.032802,0.057960,-0.012135
8 Sep 2021 18:19:00.000,-39.372,-34.577,1008.566720,0.034697,0.054352,-0.012682
8 Sep 2021 18:20:00.000,-37.238,-31.417,1007.793378,0.036359,0.051030,-0.013049
8 Sep 2021 18:21:00.000,-35.010,-28.448,1007.003584,0.037813,0.048006,-0.013230
8 Sep 2021 18:22:00.000,-32.701,-25.652,1006.208615,0.039081,0.045280,-0.013221
8 Sep 2021 18:23:00.000,-30.321,-23.010,1005.419833,0.040184,0.042844,-0.013024
8 Sep 2021 18:24:00.000,-27.879,-20.507,1004.648521,0.041140,0.040683,-0.012640
8 Sep 2021 18:25:00.000,-25.383,-18.125,1003.905725,0.041966,0.038783,-0.012075
8 Sep 2021 18:26:00.000,-22.842,-15.850,1003.202087,0.042675,0.037126,-0.011337
