"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,40.198,27.208,1008.869683,0.033966,0.055766,0.012484
8 Sep 2021 13:39:00.000,42.179,30.663,1009.601504,0.031971,0.059480,0.011866
8 Sep 2021 13:40:00.000,44.032,34.349,1010.291093,0.029708,0.063428,0.011079
8 Sep 2021 13:41:00.000,45.740,38.278,1010.928631,0.027156,0.067541,0.010134
8 Sep 2021 13:42:00.000,47.286,42.456,1011.505048,0.024298,0.071717,0.009045
8 Sep 2021 13:43:00.000,48.651,46.883,1012.012149,0.021124,0.075816,0.007828
8 Sep 2021 13:44:00.000,49.817,51.550,1012.442730,0.017640,0.079661,0.006499
8 Sep 2021 13:45:00.000,50.764,56.434,1012.790675,0.013865,0.083049,0.005078
8 Sep 2021 13:46:00.000,51.476,61.504,1013.051047,0.009840,0.085770,0.003585
8 Sep 2021 13:47:00.000,51.941,66.711,1013.220150,0.005624,0.087630,0.002041
8 Sep 2021 13:48:00.000,52.149,72.001,1013.295587,0.001293,0.088485,0.000469
8 Sep 2021 13:49:00.000,52.096,77.310,1013.276286,-0.003064,0.088265,-0.001111
8 Sep 2021 13:50:00.000,51.783,82.573,1013.162522,-0.007358,0.086988,-0.002674
8 Sep 2021 13:51:00.000,51.216,87.731,1012.955909,-0.011505,0.084756,-0.004200
8 Sep 2021 13:52:00.000,50.406,92.730,1012.659377,-0.015435,0.081739,-0.005666
8 Sep 2021 13:53:00.000,49.368,97.529,1012.277135,-0.019095,0.078139,-0.007052
8 Sep 2021 13:54:00.000,48.119,102.100,1011.814609,-0.022454,0.074167,-0.008338
8 Sep 2021 13:55:00.000,46.678,106.426,1011.278369,-0.025499,0.070018,-0.009505
8 Sep 2021 13:56:00.000,45.063,110.502,1010.676034,-0.028231,0.065853,-0.010537
8 Sep 2021 13:57:00.000,43.294,114.331,1010.016172,-0.030663,0.061796,-0.011419
8 Sep 2021 13:58:00.000,41.387,117.922,1009.308172,-0.032814,0.057937,-0.012138
8 Sep 2021 13:59:00.000,39.359,121.288,1008.562117,-0.034708,0.054331,-0.012685
8 Sep 2021 14:00:00.000,37.224,124.446,1007.788643,-0.036369,0.051011,-0.013051
8 Sep 2021 14:01:00.000,34.996,127.414,1006.998783,-0.037821,0.047989,-0.013230
8 Sep 2021 14:02:00.000,32.687,130.210,1006.203817,-0.039088,0.045265,-0.013221
8 Sep 2021 14:03:00.000,30.306,132.851,1005.415107,-0.040190,0.042830,-0.013022
8 Sep 2021 14:04:00.000,27.864,135.353,1004.643935,-0.041145,0.040671,-0.012637
8 Sep 2021 14:05:00.000,25.368,137.734,1003.901344,-0.041971,0.038772,-0.012071
8 Sep 2021 14:06:00.000,22.826,140.009,1003.197974,-0.042679,0.037117,-0.011332
8 Sep 2021 14:07:00.000,20.245,142.191,1002.543915,-0.043284,0.035688,-0.010430
8 Sep 2021 14:08:00.000,17.631,144.294,1001.948556,-0.043793,0.034471,-0.009379
8 Sep 2021 14:09:00.000,14.989,146.329,1001.420447,-0.044217,0.033453,-0.008193
8 Sep 2021 14:10:00.000,12.323,148.309,1000.967179,-0.044561,0.032621,-0.006889
8 Sep 2021 14:11:00.000,9.640,150.245,1000.595273,-0.044830,0.031965,-0.005486
8 Sep 2021 14:12:00.000,6.942,152.146,1000.310078,-0.045030,0.031478,-0.004004
8 Sep 2021 14:13:00.000,4.234,154.023,1000.115700,-0.045162,0.031153,-0.002464
8 Sep 2021 14:14:00.000,1.520,155.885,1000.014938,-0.045230,0.030987,-0.000889
8 Sep 2021 14:15:00.000,-1.196,157.742,1000.009243,-0.045234,0.030978,0.000699
8 Sep 2021 14:16:00.000,-3.910,159.603,1000.098697,-0.045174,0.031125,0.002277
8 Sep 2021 14:17:00.000,-6.619,161.478,1000.282011,-0.045049,0.031431,0.003822
8 Sep 2021 14:18:00.000,-9.318,163.376,1000.556546,-0.044858,0.031898,0.005312
8 Sep 2021 14:19:00.000,-12.004,165.307,1000.918351,-0.044597,0.032533,0.006726
8 Sep 2021 14:20:00.000,-14.671,167.281,1001.362218,-0.044262,0.033344,0.008043
8 Sep 2021 14:21:00.000,-17.317,169.309,1001.881765,-0.043848,0.034340,0.009244
8 Sep 2021 14:22:00.000,-19.935,171.403,1002.469522,-0.043349,0.035532,0.010312
8 Sep 2021 14:23:00.000,-22.520,173.575,1003.117047,-0.042757,0.036934,0.011233
8 Sep 2021 14:24:00.000,-25.067,175.838,1003.815043,-0.042061,0.038562,0.011992
8 Sep 2021 14:25:00.000,-27.568,178.206,1004.553499,-0.041251,0.040431,0.012579
8 Sep 2021 14:26:00.000,-30.017,-179.307,1005.321830,-0.040311,0.042558,0.012986
8 Sep 2021 14:27:00.000,-32.406,-176.684,1006.109036,-0.039228,0.044959,0.013207
8 Sep 2021 14:28:00.000,-34.724,-173.908,1006.903852,-0.037982,0.047648,0.013239
8 Sep 2021 14:29:00.000,-36.963,-170.961,1007.694918,-0.036553,0.050634,0.013082
8 Sep 2021 14:30:00.000,-39.109,-167.827,1008.470936,-0.034918,0.053919,0.012738
8 Sep 2021 14:31:00.000,-41.151,-164.486,1009.220835,-0.033053,0.057492,0.012213
8 Sep 2021 14:32:00.000,-43.073,-160.923,1009.933925,-0.030934,0.061324,0.011514
8 Sep 2021 14:33:00.000,-44.860,-157.123,1010.600047,-0.028537,0.065360,0.010650
8 Sep 2021 14:34:00.000,-46.494,-153.077,1011.209722,-0.025841,0.069518,0.009635
8 Sep 2021 14:35:00.000,-47.956,-148.780,1011.754280,-0.022834,0.073678,0.008484
8 Sep 2021 14:36:00.000,-49.229,-144.238,1012.225980,-0.019512,0.077680,0.007211
8 Sep 2021 14:37:00.000,-50.293,-139.465,1012.618122,-0.015887,0.081335,0.005837
8 Sep 2021 14:38:00.000,-51.131,-134.488,1012.925140,-0.011987,0.084433,0.004379
8 Sep 2021 14:39:00.000,-51.728,-129.347,1013.142676,-0.007863,0.086768,0.002859
8 Sep 2021 14:40:00.000,-52.072,-124.093,1013.267644,-0.003582,0.088166,0.001299
8 Sep 2021 14:41:00.000,-52.157,-118.786,1013.298271,0.000772,0.088516,-0.000280
8 Sep 2021 14:42:00.000,-51.980,-113.491,1013.234123,0.005111,0.087787,-0.001855
8 Sep 2021 14:43:00.000,-51.545,-108.270,1013.076110,0.009345,0.086041,-0.003403
8 Sep 2021 14:44:00.000,-50.861,-103.182,1012.826473,0.013397,0.083413,-0.004903
8 Sep 2021 14:45:00.000,-49.942,-98.273,1012.488755,0.017204,0.080094,-0.006334
8 Sep 2021 14:46:00.000,-48.802,-93.579,1012.067748,0.020724,0.076292,-0.007674
8 Sep 2021 14:47:00.000,-47.459,-89.122,1011.569430,0.023935,0.072214,-0.008906
8 Sep 2021 14:48:00.000,-45.934,-84.914,1011.000882,0.026831,0.068039,-0.010011
8 Sep 2021 14:49:00.000,-44.244,-80.956,1010.370185,0.029419,0.063912,-0.010974
8 Sep 2021 14:50:00.000,-42.407,-77.242,1009.686312,0.031715,0.059940,-0.011781
8 Sep 2021 14:51:00.000,-40.441,-73.759,1008.958998,0.033741,0.056196,-0.012419
8 Sep 2021 14:52:00.000,-38.361,-70.494,1008.198606,0.035522,0.052722,-0.012881
8 Sep 2021 14:53:00.000,-36.180,-67.428,1007.415979,0.037081,0.049542,-0.013159
8 Sep 2021 14:54:00.000,-33.912,-64.544,1006.622287,0.038443,0.046662,-0.013249
8 Sep 2021 14:55:00.000,-31.568,-61.824,1005.828868,0.039629,0.044076,-0.013150
8 Sep 2021 14:56:00.000,-29.157,-59.250,1005.047067,0.040660,0.041774,-0.012863
8 Sep 2021 14:57:00.000,-26.688,-56.807,1004.288073,0.041552,0.039740,-0.012391
8 Sep 2021 14:58:00.000,-24.170,-54.478,1003.562758,0.042320,0.037959,-0.011742
8 Sep 2021 14:59:00.000,-21.609,-52.249,1002.881521,0.042978,0.036413,-0.010925
8 Sep 2021 15:00:00.000,-19.011,-50.106,1002.254135,0.043536,0.035086,-0.009950
8 Sep 2021 15:01:00.000,-16.383,-48.037,1001.689610,0.044004,0.033965,-0.008833
8 Sep 2021 15:02:00.000,-13.729,-46.029,1001.196058,0.044389,0.033036,-0.007589
8 Sep 2021 15:03:00.000,-11.055,-44.071,1000.780574,0.044697,0.032289,-0.006235
8 Sep 2021 15:04:00.000,-8.364,-42.153,1000.449136,0.044933,0.031714,-0.004792
8 Sep 2021 15:05:00.000,-5.661,-40.265,1000.206512,0.045101,0.031304,-0.003280
8 Sep 2021 15:06:00.000,-2.949,-38.396,1000.056197,0.045203,0.031055,-0.001721
8 Sep 2021 15:07:00.000,-0.234,-36.537,1000.000354,0.045240,0.030963,-0.000137
8 Sep 2021 15:08:00.000,2.481,-34.680,1000.039789,0.045214,0.031028,0.001449
8 Sep 2021 15:09:00.000,5.194,-32.813,1000.173932,0.045123,0.031250,0.003014
8 Sep 2021 15:10:00.000,7.898,-30.929,1000.400852,0.044967,0.031631,0.004536
8 Sep 2021 15:11:00.000,10.592,-29.017,1000.717283,0.044743,0.032177,0.005992
8 Sep 2021 15:12:00.000,13.269,-27.067,1001.118669,0.044448,0.032895,0.007363
8 Sep 2021 15:13:00.000,15.927,-25.068,1001.599237,0.044076,0.033792,0.008627
8 Sep 2021 15:14:00.000,18.560,-23.010,1002.152077,0.043623,0.034879,0.009767
8 Sep 2021 15:15:00.000,21.163,-20.881,1002.769243,0.043081,0.036169,0.010767
8 Sep 2021 15:16:00.000,23.731,-18.668,1003.441873,0.042441,0.037676,0.011613
8 Sep 2021 15:17:00.000,26.257,-16.357,1004.160315,0.041692,0.039416,0.012292
8 Sep 2021 15:18:00.000,28.735,-13.935,1004.914266,0.040823,0.041405,0.012794
8 Sep 2021 15:19:00.000,31.156,-11.385,1005.692926,0.039817,0.043659,0.013114
8 Sep 2021 15:20:00.000,33.513,-8.691,1006.485149,0.038659,0.046195,0.013246
8 Sep 2021 15:21:00.000,35.795,-5.837,1007.279605,0.037329,0.049024,0.013188
8 Sep 2021 15:22:00.000,37.991,-2.803,1008.064944,0.035806,0.052153,0.012942
8 Sep 2021 15:23:00.000,40.090,0.427,1008.829955,0.034065,0.055576,0.012512
8 Sep 2021 15:24:00.000,42.077,3.871,1009.563726,0.032083,0.059277,0.011903
8 Sep 2021 15:25:00.000,43.937,7.544,1010.255804,0.029835,0.063214,0.011125
8 Sep 2021 15:26:00.000,45.654,11.460,1010.896332,0.027299,0.067321,0.010188
8 Sep 2021 15:27:00.000,47.209,15.624,1011.476199,0.024457,0.071497,0.009106
8 Sep 2021 15:28:00.000,48.584,20.038,1011.987160,0.021300,0.075603,0.007895
8 Sep 2021 15:29:00.000,49.760,24.693,1012.421955,0.017832,0.079467,0.006572
8 Sep 2021 15:30:00.000,50.719,29.567,1012.774410,0.014072,0.082885,0.005155
8 Sep 2021 15:31:00.000,51.445,34.627,1013.039522,0.010059,0.085646,0.003666
8 Sep 2021 15:32:00.000,51.923,39.829,1013.213530,0.005851,0.087556,0.002124
8 Sep 2021 15:33:00.000,52.145,45.116,1013.293964,0.001524,0.088466,0.000552
8 Sep 2021 15:34:00.000,52.106,50.425,1013.279684,-0.002834,0.088303,-0.001027
8 Sep 2021 15:35:00.000,51.806,55.692,1013.170893,-0.007134,0.087080,-0.002592
8 Sep 2021 15:36:00.000,51.252,60.857,1012.969134,-0.011291,0.084896,-0.004121
8 Sep 2021 15:37:00.000,50.454,65.866,1012.677269,-0.015233,0.081915,-0.005591
8 Sep 2021 15:38:00.000,49.428,70.676,1012.299439,-0.018908,0.078341,-0.006981
8 Sep 2021 15:39:00.000,48.190,75.260,1011.841009,-0.022284,0.074384,-0.008272
8 Sep 2021 15:40:00.000,46.759,79.599,1011.308489,-0.025345,0.070239,-0.009446
8 Sep 2021 15:41:00.000,45.153,83.689,1010.709447,-0.028094,0.066072,-0.010486
8 Sep 2021 15:42:00.000,43.391,87.530,1010.052402,-0.030541,0.062007,-0.011376
8 Sep 2021 15:43:00.000,41.491,91.133,1009.346703,-0.032707,0.058135,-0.012105
8 Sep 2021 15:44:00.000,39.469,94.511,1008.602401,-0.034613,0.054515,-0.012661
8 Sep 2021 15:45:00.000,37.340,97.680,1007.830105,-0.036286,0.051179,-0.013036
8 Sep 2021 15:46:00.000,35.116,100.658,1007.040831,-0.037749,0.048141,-0.013225
8 Sep 2021 15:47:00.000,32.811,103.462,1006.245851,-0.039025,0.045401,-0.013226
8 Sep 2021 15:48:00.000,30.434,106.110,1005.456525,-0.040135,0.042952,-0.013037
8 Sep 2021 15:49:00.000,27.995,108.620,1004.684145,-0.041098,0.040779,-0.012662
8 Sep 2021 15:50:00.000,25.501,111.007,1003.939769,-0.041930,0.038866,-0.012105
8 Sep 2021 15:51:00.000,22.962,113.287,1003.234065,-0.042645,0.037198,-0.011375
8 Sep 2021 15:52:00.000,20.383,115.473,1002.577153,-0.043254,0.035758,-0.010482
8 Sep 2021 15:53:00.000,17.770,117.580,1001.978463,-0.043769,0.034531,-0.009438
8 Sep 2021 15:54:00.000,15.129,119.619,1001.446594,-0.044196,0.033502,-0.008259
8 Sep 2021 15:55:00.000,12.465,121.602,1000.989191,-0.044544,0.032660,-0.006960
8 Sep 2021 15:56:00.000,9.782,123.539,1000.612832,-0.044818,0.031995,-0.005562
8 Sep 2021 15:57:00.000,7.085,125.442,1000.322932,-0.045021,0.031499,-0.004084
8 Sep 2021 15:58:00.000,4.378,127.320,1000.123664,-0.045157,0.031166,-0.002546
8 Sep 2021 15:59:00.000,1.664,129.183,1000.017897,-0.045228,0.030992,-0.000973
8 Sep 2021 16:00:00.000,-1.052,131.040,1000.007154,-0.045235,0.030975,0.000615
8 Sep 2021 16:01:00.000,-3.766,132.900,1000.091590,-0.045179,0.031113,0.002194
8 Sep 2021 16:02:00.000,-6.476,134.774,1000.269989,-0.045057,0.031410,0.003742
8 Sep 2021 16:03:00.000,-9.175,136.670,1000.539782,-0.044869,0.031869,0.005235
8 Sep 2021 16:04:00.000,-11.862,138.599,1000.897086,-0.044612,0.032495,0.006653
8 Sep 2021 16:05:00.000,-14.531,140.571,1001.336759,-0.044282,0.033296,0.007976
8 Sep 2021 16:06:00.000,-17.177,142.596,1001.852477,-0.043872,0.034282,0.009184
8 Sep 2021 16:07:00.000,-19.797,144.686,1002.436826,-0.043378,0.035464,0.010259
8 Sep 2021 16:08:00.000,-22.384,146.854,1003.081412,-0.042791,0.036855,0.011188
8 Sep 2021 16:09:00.000,-24.933,149.111,1003.776981,-0.042101,0.038470,0.011956
8 Sep 2021 16:10:00.000,-27.437,151.473,1004.513556,-0.041297,0.040325,0.012552
8 Sep 2021 16:11:00.000,-29.889,153.954,1005.280579,-0.040365,0.042438,0.012969
8 Sep 2021 16:12:00.000,-32.281,156.570,1006.067065,-0.039289,0.044824,0.013200
8 Sep 2021 16:13:00.000,-34.604,159.337,1006.861763,-0.038052,0.047498,0.013242
8 Sep 2021 16:14:00.000,-36.846,162.274,1007.653312,-0.036633,0.050468,0.013095
8 Sep 2021 16:15:00.000,-38.998,165.398,1008.430408,-0.035010,0.053738,0.012761
8 Sep 2021 16:16:00.000,-41.046,168.728,1009.181962,-0.033158,0.057296,0.012245
8 Sep 2021 16:17:00.000,-42.975,172.279,1009.897260,-0.031053,0.061115,0.011555
8 Sep 2021 16:18:00.000,-44.769,176.065,1010.566113,-0.028671,0.065143,0.010700
8 Sep 2021 16:19:00.000,-46.411,-179.902,1011.179002,-0.025992,0.069297,0.009693
8 Sep 2021 16:20:00.000,-47.884,-175.618,1011.727210,-0.023001,0.073460,0.008548
8 Sep 2021 16:21:00.000,-49.167,-171.089,1012.202945,-0.019696,0.077475,0.007281
8 Sep 2021 16:22:00.000,-50.243,-166.327,1012.599450,-0.016086,0.081154,0.005912
8 Sep 2021 16:23:00.000,-51.093,-161.360,1012.911095,-0.012200,0.084287,0.004458
8 Sep 2021 16:24:00.000,-51.703,-156.226,1013.133457,-0.008086,0.086667,0.002941
8 Sep 2021 16:25:00.000,-52.061,-150.977,1013.263382,-0.003812,0.088118,0.001382
8 Sep 2021 16:26:00.000,-52.159,-145.671,1013.299027,0.000541,0.088524,-0.000196
8 Sep 2021 16:27:00.000,-51.996,-140.374,1013.239886,0.004883,0.087852,-0.001772
8 Sep 2021 16:28:00.000,-51.575,-135.148,1013.086799,0.009125,0.086157,-0.003322
8 Sep 2021 16:29:00.000,-50.904,-130.051,1012.841935,0.013188,0.083572,-0.004825
8 Sep 2021 16:30:00.000,-49.996,-125.132,1012.508771,0.017009,0.080283,-0.006260
8 Sep 2021 16:31:00.000,-48.867,-120.426,1012.092034,0.020545,0.076502,-0.007606
8 Sep 2021 16:32:00.000,-47.535,-115.956,1011.597642,0.023773,0.072434,-0.008844
8 Sep 2021 16:33:00.000,-46.019,-111.735,1011.032618,0.026685,0.068260,-0.009956
8 Sep 2021 16:34:00.000,-44.337,-107.764,1010.404994,0.029289,0.064128,-0.010927
8 Sep 2021 16:35:00.000,-42.508,-104.037,1009.723699,0.031600,0.060145,-0.011742
8 Sep 2021 16:36:00.000,-40.548,-100.542,1008.998430,0.033640,0.056387,-0.012390
8 Sep 2021 16:37:00.000,-38.473,-97.265,1008.239521,0.035433,0.052899,-0.012861
8 Sep 2021 16:38:00.000,-36.298,-94.189,1007.457793,0.037004,0.049703,-0.013149
8 Sep 2021 16:39:00.000,-34.034,-91.296,1006.664403,0.038375,0.046807,-0.013249
8 Sep 2021 16:40:00.000,-31.694,-88.568,1005.870684,0.039570,0.044206,-0.013160
8 Sep 2021 16:41:00.000,-29.286,-85.987,1005.087986,0.040609,0.041889,-0.012883
8 Sep 2021 16:42:00.000,-26.820,-83.537,1004.327508,0.041508,0.039842,-0.012421
8 Sep 2021 16:43:00.000,-24.304,-81.203,1003.600145,0.042282,0.038047,-0.011781
8 Sep 2021 16:44:00.000,-21.745,-78.969,1002.916322,0.042946,0.036489,-0.010972
8 Sep 2021 16:45:00.000,-19.150,-76.822,1002.285853,0.043509,0.035151,-0.010006
8 Sep 2021 16:46:00.000,-16.523,-74.749,1001.717788,0.043982,0.034020,-0.008895
8 Sep 2021 16:47:00.000,-13.870,-72.738,1001.220290,0.044371,0.033081,-0.007658
8 Sep 2021 16:48:00.000,-11.197,-70.778,1000.800513,0.044683,0.032324,-0.006310
8 Sep 2021 16:49:00.000,-8.506,-68.858,1000.464494,0.044922,0.031740,-0.004871
8 Sep 2021 16:50:00.000,-5.804,-66.968,1000.217069,0.045094,0.031322,-0.003362
8 Sep 2021 16:51:00.000,-3.093,-65.099,1000.061800,0.045199,0.031064,-0.001804
8 Sep 2021 16:52:00.000,-0.378,-63.240,1000.000924,0.045240,0.030964,-0.000221
8 Sep 2021 16:53:00.000,2.338,-61.382,1000.035315,0.045217,0.031021,0.001365
8 Sep 2021 16:54:00.000,5.050,-59.517,1000.164480,0.045129,0.031234,0.002932
8 Sep 2021 16:55:00.000,7.755,-57.633,1000.386559,0.044977,0.031607,0.004457
8 Sep 2021 16:56:00.000,10.449,-55.723,1000.698353,0.044756,0.032144,0.005917
8 Sep 2021 16:57:00.000,13.128,-53.775,1001.095376,0.044465,0.032852,0.007293
8 Sep 2021 16:58:00.000,15.787,-51.779,1001.571916,0.044098,0.033739,0.008563
8 Sep 2021 16:59:00.000,18.421,-49.725,1002.121119,0.043649,0.034816,0.009710
8 Sep 2021 17:00:00.000,21.026,-47.600,1002.735094,0.043112,0.036095,0.010718
8 Sep 2021 17:01:00.000,23.596,-45.391,1003.405023,0.042478,0.037591,0.011572
8 Sep 2021 17:02:00.000,26.125,-43.086,1004.121292,0.041735,0.039318,0.012260
8 Sep 2021 17:03:00.000,28.605,-40.670,1004.873631,0.040872,0.041293,0.012772
8 Sep 2021 17:04:00.000,31.030,-38.127,1005.651259,0.039874,0.043533,0.013102
8 Sep 2021 17:05:00.000,33.390,-35.442,1006.443047,0.038725,0.046054,0.013243
8 Sep 2021 17:06:00.000,35.676,-32.596,1007.237670,0.037404,0.048867,0.013196
8 Sep 2021 17:07:00.000,37.878,-29.573,1008.023775,0.035891,0.051980,0.012960
8 Sep 2021 17:08:00.000,39.982,-26.354,1008.790139,0.034163,0.055388,0.012539
8 Sep 2021 17:09:00.000,41.975,-22.922,1009.525831,0.032194,0.059074,0.011939
8 Sep 2021 17:10:00.000,43.842,-19.260,1010.220369,0.029961,0.063000,0.011170
8 Sep 2021 17:11:00.000,45.567,-15.358,1010.863862,0.027441,0.067101,0.010241
8 Sep 2021 17:12:00.000,47.131,-11.207,1011.447156,0.024615,0.071276,0.009167
8 Sep 2021 17:13:00.000,48.516,-6.806,1011.961956,0.021475,0.075390,0.007962
8 Sep 2021 17:14:00.000,49.703,-2.164,1012.400949,0.018023,0.079271,0.006644
8 Sep 2021 17:15:00.000,50.674,2.699,1012.757900,0.014278,0.082718,0.005232
8 Sep 2021 17:16:00.000,51.413,7.751,1013.027742,0.010277,0.085520,0.003746
8 Sep 2021 17:17:00.000,51.904,12.947,1013.206646,0.006077,0.087479,0.002207
8 Sep 2021 17:18:00.000,52.140,18.230,1013.292075,0.001755,0.088445,0.000636
8 Sep 2021 17:19:00.000,52.114,23.540,1013.282817,-0.002604,0.088339,-0.000944
8 Sep 2021 17:20:00.000,51.828,28.812,1013.179004,-0.006909,0.087170,-0.002510
8 Sep 2021 17:21:00.000,51.287,33.983,1012.982106,-0.011075,0.085033,-0.004041
8 Sep 2021 17:22:00.000,50.502,39.001,1012.694919,-0.015030,0.082090,-0.005515
8 Sep 2021 17:23:00.000,49.488,43.823,1012.321517,-0.018721,0.078541,-0.006910
8 Sep 2021 17:24:00.000,48.261,48.419,1011.867201,-0.022113,0.074600,-0.008207
8 Sep 2021 17:25:00.000,46.839,52.772,1011.338423,-0.025191,0.070461,-0.009387
8 Sep 2021 17:26:00.000,45.242,56.874,1010.742697,-0.027956,0.066291,-0.010434
8 Sep 2021 17:27:00.000,43.488,60.729,1010.088495,-0.030419,0.062218,-0.011333
8 Sep 2021 17:28:00.000,41.595,64.344,1009.385126,-0.032599,0.058334,-0.012070
8 Sep 2021 17:29:00.000,39.579,67.733,1008.642606,-0.034518,0.054700,-0.012636
8 Sep 2021 17:30:00.000,37.455,70.913,1007.871519,-0.036203,0.051349,-0.013021
8 Sep 2021 17:31:00.000,35.236,73.900,1007.082863,-0.037676,0.048295,-0.013220
8 Sep 2021 17:32:00.000,32.935,76.713,1006.287901,-0.038962,0.045539,-0.013231
8 Sep 2021 17:33:00.000,30.561,79.369,1005.497991,-0.040080,0.043074,-0.013052
8 Sep 2021 17:34:00.000,28.125,81.886,1004.724434,-0.041051,0.040887,-0.012686
8 Sep 2021 17:35:00.000,25.635,84.279,1003.978304,-0.041889,0.038961,-0.012139
8 Sep 2021 17:36:00.000,23.098,86.564,1003.270292,-0.042610,0.037281,-0.011418
8 Sep 2021 17:37:00.000,20.520,88.756,1002.610554,-0.043224,0.035829,-0.010533
8 Sep 2021 17:38:00.000,17.909,90.866,1002.008558,-0.043744,0.034591,-0.009497
8 Sep 2021 17:39:00.000,15.270,92.908,1001.472951,-0.044176,0.033552,-0.008324
8 Sep 2021 17:40:00.000,12.607,94.894,1001.011430,-0.044528,0.032700,-0.007032
8 Sep 2021 17:41:00.000,9.925,96.834,1000.630633,-0.044805,0.032026,-0.005638
8 Sep 2021 17:42:00.000,7.228,98.738,1000.336040,-0.045012,0.031522,-0.004164
8 Sep 2021 17:43:00.000,4.521,100.617,1000.131890,-0.045151,0.031180,-0.002629
8 Sep 2021 17:44:00.000,1.808,102.480,1000.021122,-0.045226,0.030997,-0.001057
8 Sep 2021 17:45:00.000,-0.908,104.337,1000.005332,-0.045237,0.030972,0.000531
8 Sep 2021 17:46:00.000,-3.623,106.197,1000.084747,-0.045183,0.031102,0.002111
8 Sep 2021 17:47:00.000,-6.332,108.070,1000.258224,-0.045065,0.031391,0.003661
8 Sep 2021 17:48:00.000,-9.033,109.965,1000.523264,-0.044881,0.031841,0.005158
8 Sep 2021 17:49:00.000,-11.720,111.892,1000.876052,-0.044628,0.032458,0.006580
8 Sep 2021 17:50:00.000,-14.390,113.861,1001.311513,-0.044301,0.033249,0.007908
8 Sep 2021 17:51:00.000,-17.038,115.883,1001.823381,-0.043896,0.034225,0.009123
8 Sep 2021 17:52:00.000,-19.659,117.970,1002.404299,-0.043406,0.035396,0.010206
8 Sep 2021 17:53:00.000,-22.248,120.133,1003.045920,-0.042824,0.036775,0.011143
8 Sep 2021 17:54:00.000,-24.799,122.385,1003.739035,-0.042140,0.038378,0.011919
8 Sep 2021 17:55:00.000,-27.306,124.741,1004.473698,-0.041342,0.040221,0.012525
8 Sep 2021 17:56:00.000,-29.761,127.215,1005.239381,-0.040417,0.042320,0.012951
8 Sep 2021 17:57:00.000,-32.156,129.823,1006.025118,-0.039350,0.044691,0.013192
8 Sep 2021 17:58:00.000,-34.482,132.582,1006.819665,-0.038122,0.047349,0.013245
8 Sep 2021 17:59:00.000,-36.730,135.510,1007.611666,-0.036713,0.050304,0.013108
8 Sep 2021 18:00:00.000,-38.887,138.624,1008.389807,-0.035101,0.053557,0.012783
8 Sep 2021 18:01:00.000,-40.940,141.942,1009.142986,-0.033262,0.057101,0.012277
8 Sep 2021 18:02:00.000,-42.876,145.481,1009.860465,-0.031171,0.060907,0.011596
8 Sep 2021 18:03:00.000,-44.678,149.255,1010.532022,-0.028805,0.064925,0.010749
8 Sep 2021 18:04:00.000,-46.328,153.274,1011.148101,-0.026141,0.069076,0.009750
8 Sep 2021 18:05:00.000,-47.810,157.544,1011.699937,-0.023168,0.073241,0.008612
8 Sep 2021 18:06:00.000,-49.104,162.061,1012.179688,-0.019879,0.077269,0.007351
8 Sep 2021 18:07:00.000,-50.191,166.811,1012.580539,-0.016284,0.080971,0.005986
8 Sep 2021 18:08:00.000,-51.054,171.768,1012.896799,-0.012412,0.084138,0.004537
8 Sep 2021 18:09:00.000,-51.677,176.894,1013.123979,-0.008309,0.086563,0.003022
8 Sep 2021 18:10:00.000,-52.048,-177.861,1013.258856,-0.004041,0.088067,0.001465
8 Sep 2021 18:11:00.000,-52.160,-172.557,1013.299518,0.000310,0.088530,-0.000112
8 Sep 2021 18:12:00.000,-52.011,-167.257,1013.245386,0.004655,0.087914,-0.001689
8 Sep 2021 18:13:00.000,-51.603,-162.026,1013.097230,0.008904,0.086270,-0.003241
8 Sep 2021 18:14:00.000,-50.945,-156.921,1012.857150,0.012978,0.083728,-0.004747
8 Sep 2021 18:15:00.000,-50.050,-151.991,1012.528553,0.016814,0.080472,-0.006186
8 Sep 2021 18:16:00.000,-48.932,-147.273,1012.116103,0.020366,0.076711,-0.007537
8 Sep 2021 18:17:00.000,-47.610,-142.791,1011.625655,0.023610,0.072653,-0.008781
8 Sep 2021 18:18:00.000,-46.103,-138.556,1011.064178,0.026539,0.068481,-0.009901
8 Sep 2021 18:19:00.000,-44.430,-134.572,1010.439652,0.029159,0.064343,-0.010879
8 Sep 2021 18:20:00.000,-42.608,-130.832,1009.760962,0.031485,0.060351,-0.011703
8 Sep 2021 18:21:00.000,-40.655,-127.326,1009.037767,0.033539,0.056580,-0.012360
8 Sep 2021 18:22:00.000,-38.586,-124.038,1008.280371,0.035344,0.053076,-0.012841
8 Sep 2021 18:23:00.000,-36.415,-120.952,1007.499574,0.036926,0.049865,-0.013139
8 Sep 2021 18:24:00.000,-34.156,-118.049,1006.706518,0.038307,0.046953,-0.013249
8 Sep 2021 18:25:00.000,-31.819,-115.313,1005.912532,0.039511,0.044336,-0.013169
8 Sep 2021 18:26:00.000,-29.415,-112.725,1005.128967,0.040557,0.042005,-0.012902
8 Sep 2021 18:27:00.000,-26.952,-110.268,1004.367037,0.041463,0.039944,-0.012450
