"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:28:00.000,50.181,-65.954,1012.576708,-0.016324,0.080934,-0.006001
8 Sep 2021 18:29:00.000,49.091,-61.207,1012.174985,-0.019915,0.077227,-0.007365
8 Sep 2021 18:30:00.000,47.795,-56.692,1011.694428,-0.023201,0.073198,-0.008624
8 Sep 2021 18:31:00.000,46.312,-52.425,1011.141864,-0.026171,0.069031,-0.009761
8 Sep 2021 18:32:00.000,44.659,-48.408,1010.525147,-0.028831,0.064882,-0.010759
8 Sep 2021 18:33:00.000,42.856,-44.636,1009.853049,-0.031195,0.060865,-0.011604
8 Sep 2021 18:34:00.000,40.919,-41.100,1009.135135,-0.033283,0.057062,-0.012283
8 Sep 2021 18:35:00.000,38.864,-37.784,1008.381633,-0.035120,0.053521,-0.012788
8 Sep 2021 18:36:00.000,36.706,-34.672,1007.603285,-0.036729,0.050271,-0.013110
8 Sep 2021 18:37:00.000,34.458,-31.747,1006.811197,-0.038136,0.047319,-0.013245
8 Sep 2021 18:38:00.000,32.131,-28.989,1006.016684,-0.039362,0.044664,-0.013191
8 Sep 2021 18:39:00.000,29.735,-26.383,1005.231102,-0.040428,0.042296,-0.012948
8 Sep 2021 18:40:00.000,27.279,-23.910,1004.465692,-0.041351,0.040200,-0.012519
8 Sep 2021 18:41:00.000,24.772,-21.555,1003.731416,-0.042148,0.038360,-0.011912
8 Sep 2021 18:42:00.000,22.221,-19.304,1003.038799,-0.042831,0.036760,-0.011133
8 Sep 2021 18:43:00.000,19.631,-17.142,1002.397777,-0.043412,0.035382,-0.010195
8 Sep 2021 18:44:00.000,17.010,-15.056,1001.817552,-0.043901,0.034214,-0.009110
8 Sep 2021 18:45:00.000,14.362,-13.035,1001.306460,-0.044305,0.033240,-0.007895
8 Sep 2021 18:46:00.000,11.691,-11.066,1000.871850,-0.044631,0.032450,-0.006566
8 Sep 2021 18:47:00.000,9.004,-9.139,1000.519971,-0.044883,0.031835,-0.005142
8 Sep 2021 18:48:00.000,6.303,-7.245,1000.255888,-0.045067,0.031387,-0.003645
8 Sep 2021 18:49:00.000,3.594,-5.372,1000.083403,-0.045184,0.031100,-0.002094
8 Sep 2021 18:50:00.000,0.879,-3.512,1000.004998,-0.045237,0.030971,-0.000514
8 Sep 2021 18:51:00.000,-1.837,-1.655,1000.021803,-0.045226,0.030999,0.001073
8 Sep 2021 18:52:00.000,-4.550,0.208,1000.133576,-0.045150,0.031183,0.002646
8 Sep 2021 18:53:00.000,-7.257,2.088,1000.338707,-0.045010,0.031526,0.004180
8 Sep 2021 18:54:00.000,-9.953,3.992,1000.634244,-0.044802,0.032033,0.005654
8 Sep 2021 18:55:00.000,-12.635,5.932,1001.015931,-0.044524,0.032708,0.007046
8 Sep 2021 18:56:00.000,-15.298,7.918,1001.478277,-0.044172,0.033562,0.008337
8 Sep 2021 18:57:00.000,-17.937,9.961,1002.014634,-0.043739,0.034603,0.009509
8 Sep 2021 18:58:00.000,-20.548,12.073,1002.617293,-0.043218,0.035843,0.010543
8 Sep 2021 18:59:00.000,-23.125,14.265,1003.277596,-0.042602,0.037298,0.011427
8 Sep 2021 19:00:00.000,-25.661,16.551,1003.986068,-0.041881,0.038981,0.012146
8 Sep 2021 19:01:00.000,-28.151,18.945,1004.732547,-0.041041,0.040909,0.012691
8 Sep 2021 19:02:00.000,-30.587,21.463,1005.506338,-0.040069,0.043099,0.013055
8 Sep 2021 19:03:00.000,-32.960,24.121,1006.296361,-0.038949,0.045567,0.013231
8 Sep 2021 19:04:00.000,-35.260,26.936,1007.091317,-0.037662,0.048326,0.013219
8 Sep 2021 19:05:00.000,-37.478,29.925,1007.879844,-0.036186,0.051383,0.013018
8 Sep 2021 19:06:00.000,-39.601,33.107,1008.650685,-0.034499,0.054737,0.012630
8 Sep 2021 19:07:00.000,-41.616,36.499,1009.392843,-0.032577,0.058375,0.012063
8 Sep 2021 19:08:00.000,-43.508,40.116,1010.095740,-0.030394,0.062260,0.011324
8 Sep 2021 19:09:00.000,-45.260,43.973,1010.749367,-0.027928,0.066335,0.010424
8 Sep 2021 19:10:00.000,-46.855,48.079,1011.344422,-0.025160,0.070505,0.009375
8 Sep 2021 19:11:00.000,-48.275,52.434,1011.872445,-0.022078,0.074643,0.008194
8 Sep 2021 19:12:00.000,-49.500,57.033,1012.325932,-0.018683,0.078582,0.006895
8 Sep 2021 19:13:00.000,-50.512,61.857,1012.698441,-0.014990,0.082124,0.005499
8 Sep 2021 19:14:00.000,-51.294,66.877,1012.984686,-0.011032,0.085060,0.004025
8 Sep 2021 19:15:00.000,-51.833,72.050,1013.180605,-0.006864,0.087188,0.002494
8 Sep 2021 19:16:00.000,-52.116,77.322,1013.283417,-0.002558,0.088346,0.000927
8 Sep 2021 19:17:00.000,-52.139,82.632,1013.291665,0.001801,0.088440,-0.000653
8 Sep 2021 19:18:00.000,-51.900,87.915,1013.205231,0.006123,0.087463,-0.002223
8 Sep 2021 19:19:00.000,-51.406,93.109,1013.025343,0.010320,0.085494,-0.003762
8 Sep 2021 19:20:00.000,-50.665,98.159,1012.754550,0.014319,0.082685,-0.005248
8 Sep 2021 19:21:00.000,-49.692,103.020,1012.396697,0.018062,0.079232,-0.006659
8 Sep 2021 19:22:00.000,-48.502,107.659,1011.956862,0.021510,0.075347,-0.007976
8 Sep 2021 19:23:00.000,-47.115,112.058,1011.441292,0.024647,0.071231,-0.009179
8 Sep 2021 19:24:00.000,-45.549,116.206,1010.857312,0.027469,0.067056,-0.010252
8 Sep 2021 19:25:00.000,-43.823,120.106,1010.213225,0.029986,0.062958,-0.011179
8 Sep 2021 19:26:00.000,-41.954,123.765,1009.518196,0.032217,0.059034,-0.011947
8 Sep 2021 19:27:00.000,-39.960,127.195,1008.782120,0.034183,0.055350,-0.012545
8 Sep 2021 19:28:00.000,-37.855,130.412,1008.015488,0.035909,0.051945,-0.012963
8 Sep 2021 19:29:00.000,-35.652,133.433,1007.229233,0.037419,0.048836,-0.013197
8 Sep 2021 19:30:00.000,-33.365,136.277,1006.434580,0.038738,0.046025,-0.013243
8 Sep 2021 19:31:00.000,-31.004,138.961,1005.642884,0.039886,0.043508,-0.013099
8 Sep 2021 19:32:00.000,-28.579,141.502,1004.865466,0.040882,0.041270,-0.012768
8 Sep 2021 19:33:00.000,-26.098,143.917,1004.113456,0.041744,0.039298,-0.012254
8 Sep 2021 19:34:00.000,-23.569,146.221,1003.397627,0.042485,0.037573,-0.011564
8 Sep 2021 19:35:00.000,-20.999,148.428,1002.728244,0.043118,0.036081,-0.010708
8 Sep 2021 19:36:00.000,-18.394,150.552,1002.114914,0.043655,0.034804,-0.009699
8 Sep 2021 19:37:00.000,-15.759,152.606,1001.566445,0.044102,0.033729,-0.008550
8 Sep 2021 19:38:00.000,-13.100,154.601,1001.090718,0.044469,0.032844,-0.007278
8 Sep 2021 19:39:00.000,-10.421,156.549,1000.694575,0.044759,0.032138,-0.005902
8 Sep 2021 19:40:00.000,-7.727,158.459,1000.383714,0.044979,0.031602,-0.004441
8 Sep 2021 19:41:00.000,-5.021,160.342,1000.162611,0.045131,0.031231,-0.002916
8 Sep 2021 19:42:00.000,-2.309,162.207,1000.034448,0.045217,0.031019,-0.001349
8 Sep 2021 19:43:00.000,0.407,164.065,1000.001070,0.045239,0.030965,0.000238
8 Sep 2021 19:44:00.000,3.122,165.924,1000.062960,0.045198,0.031066,0.001821
8 Sep 2021 19:45:00.000,5.833,167.794,1000.219224,0.045092,0.031325,0.003378
8 Sep 2021 19:46:00.000,8.535,169.684,1000.467613,0.044920,0.031745,0.004886
8 Sep 2021 19:47:00.000,11.225,171.604,1000.804552,0.044680,0.032331,0.006324
8 Sep 2021 19:48:00.000,13.899,173.564,1001.225191,0.044367,0.033090,0.007671
8 Sep 2021 19:49:00.000,16.551,175.576,1001.723480,0.043977,0.034031,0.008908
8 Sep 2021 19:50:00.000,19.177,177.650,1002.292254,0.043504,0.035165,0.010017
8 Sep 2021 19:51:00.000,21.773,179.798,1002.923341,0.042939,0.036505,0.010981
8 Sep 2021 19:52:00.000,24.331,-177.967,1003.607680,0.042275,0.038065,0.011788
8 Sep 2021 19:53:00.000,26.847,-175.632,1004.335453,0.041499,0.039862,0.012426
8 Sep 2021 19:54:00.000,29.312,-173.181,1005.096225,0.040598,0.041912,0.012886
8 Sep 2021 19:55:00.000,31.719,-170.599,1005.879100,0.039559,0.044232,0.013162
8 Sep 2021 19:56:00.000,34.059,-167.869,1006.672875,0.038362,0.046836,0.013249
8 Sep 2021 19:57:00.000,36.322,-164.974,1007.466200,0.036988,0.049736,0.013147
8 Sep 2021 19:58:00.000,38.496,-161.895,1008.247744,0.035415,0.052935,0.012857
8 Sep 2021 19:59:00.000,40.570,-158.616,1009.006351,0.033620,0.056426,0.012384
8 Sep 2021 20:00:00.000,42.528,-155.119,1009.731205,0.031577,0.060187,0.011734
8 Sep 2021 20:01:00.000,44.356,-151.390,1010.411979,0.029263,0.064171,0.010917
8 Sep 2021 20:02:00.000,46.036,-147.416,1011.038981,0.026656,0.068305,0.009945
8 Sep 2021 20:03:00.000,47.550,-143.192,1011.603294,0.023740,0.072478,0.008831
8 Sep 2021 20:04:00.000,48.880,-138.720,1012.096894,0.020509,0.076544,0.007592
8 Sep 2021 20:05:00.000,50.007,-134.012,1012.512770,0.016970,0.080321,0.006245
8 Sep 2021 20:06:00.000,50.912,-129.090,1012.845017,0.013146,0.083603,0.004810
8 Sep 2021 20:07:00.000,51.580,-123.992,1013.088919,0.009081,0.086180,0.003306
8 Sep 2021 20:08:00.000,51.999,-118.765,1013.241015,0.004837,0.087865,0.001755
8 Sep 2021 20:09:00.000,52.159,-113.467,1013.299149,0.000495,0.088526,0.000179
8 Sep 2021 20:10:00.000,52.058,-108.162,1013.262495,-0.003858,0.088108,-0.001399
8 Sep 2021 20:11:00.000,51.698,-102.913,1013.131573,-0.008131,0.086646,-0.002957
8 Sep 2021 20:12:00.000,51.085,-97.781,1012.908241,-0.012243,0.084257,-0.004474
8 Sep 2021 20:13:00.000,50.232,-92.816,1012.595666,-0.016126,0.081117,-0.005927
8 Sep 2021 20:14:00.000,49.154,-88.056,1012.198286,-0.019733,0.077434,-0.007295
8 Sep 2021 20:15:00.000,47.869,-83.529,1011.721742,-0.023035,0.073416,-0.008561
8 Sep 2021 20:16:00.000,46.395,-79.249,1011.172802,-0.026022,0.069253,-0.009704
8 Sep 2021 20:17:00.000,44.751,-75.218,1010.559270,-0.028698,0.065099,-0.010710
8 Sep 2021 20:18:00.000,42.955,-71.434,1009.889870,-0.031077,0.061073,-0.011563
8 Sep 2021 20:19:00.000,41.025,-67.886,1009.174131,-0.033179,0.057257,-0.012252
8 Sep 2021 20:20:00.000,38.976,-64.559,1008.422247,-0.035028,0.053702,-0.012766
8 Sep 2021 20:21:00.000,36.823,-61.437,1007.644939,-0.036649,0.050435,-0.013098
8 Sep 2021 20:22:00.000,34.579,-58.501,1006.853297,-0.038066,0.047468,-0.013243
8 Sep 2021 20:23:00.000,32.256,-55.736,1006.058626,-0.039301,0.044797,-0.013198
8 Sep 2021 20:24:00.000,29.863,-53.121,1005.272288,-0.040375,0.042414,-0.012965
8 Sep 2021 20:25:00.000,27.411,-50.642,1004.505532,-0.041306,0.040304,-0.012547
8 Sep 2021 20:26:00.000,24.906,-48.282,1003.769339,-0.042109,0.038451,-0.011948
8 Sep 2021 20:27:00.000,22.357,-46.025,1003.074262,-0.042798,0.036839,-0.011179
8 Sep 2021 20:28:00.000,19.769,-43.859,1002.430270,-0.043384,0.035450,-0.010249
8 Sep 2021 20:29:00.000,17.149,-41.769,1001.846609,-0.043877,0.034270,-0.009171
8 Sep 2021 20:30:00.000,14.502,-39.744,1001.331663,-0.044285,0.033287,-0.007962
8 Sep 2021 20:31:00.000,11.833,-37.773,1000.892837,-0.044615,0.032488,-0.006639
8 Sep 2021 20:32:00.000,9.147,-35.845,1000.536440,-0.044872,0.031863,-0.005220
8 Sep 2021 20:33:00.000,6.447,-33.949,1000.267602,-0.045059,0.031406,-0.003725
8 Sep 2021 20:34:00.000,3.738,-32.075,1000.090193,-0.045180,0.031111,-0.002178
8 Sep 2021 20:35:00.000,1.023,-30.215,1000.006766,-0.045236,0.030974,-0.000598
8 Sep 2021 20:36:00.000,-1.693,-28.358,1000.018524,-0.045228,0.030993,0.000990
8 Sep 2021 20:37:00.000,-4.406,-26.495,1000.125297,-0.045156,0.031169,0.002563
8 Sep 2021 20:38:00.000,-7.114,-24.617,1000.325548,-0.045019,0.031504,0.004100
8 Sep 2021 20:39:00.000,-9.811,-22.714,1000.616393,-0.044815,0.032002,0.005577
8 Sep 2021 20:40:00.000,-12.493,-20.775,1000.993646,-0.044541,0.032668,0.006975
8 Sep 2021 20:41:00.000,-15.158,-18.792,1001.451879,-0.044192,0.033512,0.008272
8 Sep 2021 20:42:00.000,-17.798,-16.753,1001.984502,-0.043764,0.034543,0.009450
8 Sep 2021 20:43:00.000,-20.411,-14.645,1002.583859,-0.043248,0.035773,0.010492
8 Sep 2021 20:44:00.000,-22.989,-12.458,1003.241341,-0.042638,0.037215,0.011384
8 Sep 2021 20:45:00.000,-25.528,-10.177,1003.947512,-0.041922,0.038886,0.012112
8 Sep 2021 20:46:00.000,-28.021,-7.789,1004.692243,-0.041089,0.040800,0.012667
8 Sep 2021 20:47:00.000,-30.459,-5.277,1005.464863,-0.040124,0.042976,0.013040
8 Sep 2021 20:48:00.000,-32.836,-2.627,1006.254309,-0.039013,0.045429,0.013227
8 Sep 2021 20:49:00.000,-35.141,0.179,1007.049288,-0.037735,0.048172,0.013224
8 Sep 2021 20:50:00.000,-37.363,3.158,1007.838440,-0.036269,0.051213,0.013033
8 Sep 2021 20:51:00.000,-39.491,6.329,1008.610495,-0.034594,0.054552,0.012656
8 Sep 2021 20:52:00.000,-41.512,9.709,1009.354441,-0.032685,0.058175,0.012098
8 Sep 2021 20:53:00.000,-43.411,13.315,1010.059674,-0.030517,0.062049,0.011367
8 Sep 2021 20:54:00.000,-45.171,17.159,1010.716150,-0.028066,0.066116,0.010475
8 Sep 2021 20:55:00.000,-46.775,21.251,1011.314526,-0.025315,0.070284,0.009434
8 Sep 2021 20:56:00.000,-48.204,25.593,1011.846295,-0.022250,0.074427,0.008259
8 Sep 2021 20:57:00.000,-49.440,30.179,1012.303899,-0.018871,0.078381,0.006967
8 Sep 2021 20:58:00.000,-50.464,34.992,1012.680840,-0.015192,0.081950,0.005575
8 Sep 2021 20:59:00.000,-51.259,40.003,1012.971765,-0.011247,0.084924,0.004105
8 Sep 2021 21:00:00.000,-51.810,45.169,1013.172547,-0.007089,0.087099,0.002576
8 Sep 2021 21:01:00.000,-52.107,50.437,1013.280337,-0.002788,0.088311,0.001011
8 Sep 2021 21:02:00.000,-52.144,55.746,1013.293607,0.001570,0.088462,-0.000569
8 Sep 2021 21:03:00.000,-51.919,61.033,1013.212167,0.005896,0.087540,-0.002141
8 Sep 2021 21:04:00.000,-51.438,66.233,1013.037174,0.010103,0.085621,-0.003682
8 Sep 2021 21:05:00.000,-50.710,71.292,1012.771110,0.014113,0.082851,-0.005171
8 Sep 2021 21:06:00.000,-49.749,76.163,1012.417749,0.017871,0.079427,-0.006586
8 Sep 2021 21:07:00.000,-48.570,80.815,1011.982108,0.021335,0.075561,-0.007909
8 Sep 2021 21:08:00.000,-47.193,85.227,1011.470373,0.024489,0.071452,-0.009118
8 Sep 2021 21:09:00.000,-45.636,89.389,1010.889815,0.027327,0.067276,-0.010199
8 Sep 2021 21:10:00.000,-43.918,93.302,1010.248689,0.029860,0.063171,-0.011134
8 Sep 2021 21:11:00.000,-42.056,96.973,1009.556114,0.032105,0.059236,-0.011910
8 Sep 2021 21:12:00.000,-40.068,100.414,1008.821954,0.034085,0.055539,-0.012517
8 Sep 2021 21:13:00.000,-37.969,103.642,1008.056668,0.035823,0.052118,-0.012946
8 Sep 2021 21:14:00.000,-35.771,106.673,1007.271173,0.037344,0.048993,-0.013190
8 Sep 2021 21:15:00.000,-33.488,109.526,1006.476680,0.038673,0.046167,-0.013245
8 Sep 2021 21:16:00.000,-31.131,112.218,1005.684542,0.039829,0.043634,-0.013111
8 Sep 2021 21:17:00.000,-28.709,114.766,1004.906087,0.040833,0.041382,-0.012790
8 Sep 2021 21:18:00.000,-26.231,117.187,1004.152458,0.041701,0.039396,-0.012285
8 Sep 2021 21:19:00.000,-23.704,119.497,1003.434451,0.042448,0.037659,-0.011605
8 Sep 2021 21:20:00.000,-21.136,121.709,1002.762362,0.043087,0.036154,-0.010758
8 Sep 2021 21:21:00.000,-18.532,123.838,1002.145835,0.043628,0.034866,-0.009756
8 Sep 2021 21:22:00.000,-15.899,125.895,1001.593725,0.044081,0.033781,-0.008614
8 Sep 2021 21:23:00.000,-13.241,127.893,1001.113966,0.044451,0.032886,-0.007349
8 Sep 2021 21:24:00.000,-10.563,129.843,1000.713456,0.044746,0.032171,-0.005977
8 Sep 2021 21:25:00.000,-7.870,131.754,1000.397957,0.044969,0.031626,-0.004520
8 Sep 2021 21:26:00.000,-5.165,133.639,1000.172010,0.045124,0.031247,-0.002998
8 Sep 2021 21:27:00.000,-2.453,135.505,1000.038868,0.045214,0.031027,-0.001432
8 Sep 2021 21:28:00.000,0.263,137.362,1000.000447,0.045240,0.030964,0.000154
8 Sep 2021 21:29:00.000,2.978,139.221,1000.057303,0.045202,0.031057,0.001738
8 Sep 2021 21:30:00.000,5.689,141.090,1000.208615,0.045099,0.031308,0.003297
8 Sep 2021 21:31:00.000,8.392,142.979,1000.452205,0.044931,0.031719,0.004808
8 Sep 2021 21:32:00.000,11.083,144.897,1000.784566,0.044694,0.032296,0.006250
8 Sep 2021 21:33:00.000,13.758,146.855,1001.200915,0.044385,0.033045,0.007603
8 Sep 2021 21:34:00.000,16.411,148.864,1001.695263,0.044000,0.033976,0.008846
8 Sep 2021 21:35:00.000,19.039,150.934,1002.260501,0.043531,0.035099,0.009961
8 Sep 2021 21:36:00.000,21.636,153.078,1002.888509,0.042971,0.036428,0.010934
8 Sep 2021 21:37:00.000,24.197,155.308,1003.570269,0.042312,0.037977,0.011750
8 Sep 2021 21:38:00.000,26.715,157.638,1004.295998,0.041543,0.039761,0.012397
8 Sep 2021 21:39:00.000,29.183,160.082,1005.055293,0.040649,0.041797,0.012867
8 Sep 2021 21:40:00.000,31.593,162.657,1005.837277,0.039617,0.044102,0.013152
8 Sep 2021 21:41:00.000,33.937,165.379,1006.630759,0.038429,0.046691,0.013249
8 Sep 2021 21:42:00.000,36.204,168.265,1007.424393,0.037065,0.049575,0.013157
8 Sep 2021 21:43:00.000,38.383,171.333,1008.206842,0.035504,0.052758,0.012877
8 Sep 2021 21:44:00.000,40.463,174.601,1008.966938,0.033721,0.056234,0.012413
8 Sep 2021 21:45:00.000,42.427,178.086,1009.693843,0.031692,0.059981,0.011773
8 Sep 2021 21:46:00.000,44.263,-178.197,1010.377200,0.029393,0.063956,0.010964
8 Sep 2021 21:47:00.000,45.951,-174.237,1011.007281,0.026802,0.068084,0.010000
8 Sep 2021 21:48:00.000,47.475,-170.026,1011.575122,0.023903,0.072258,0.008894
8 Sep 2021 21:49:00.000,48.815,-165.567,1012.072651,0.020688,0.076334,0.007661
8 Sep 2021 21:50:00.000,49.953,-160.871,1012.492801,0.017165,0.080132,0.006319
8 Sep 2021 21:51:00.000,50.870,-155.960,1012.829604,0.013355,0.083445,0.004888
8 Sep 2021 21:52:00.000,51.551,-150.870,1013.078282,0.009301,0.086064,0.003387
8 Sep 2021 21:53:00.000,51.983,-145.648,1013.235305,0.005065,0.087800,0.001838
8 Sep 2021 21:54:00.000,52.157,-140.352,1013.298446,0.000726,0.088518,0.000263
8 Sep 2021 21:55:00.000,52.070,-135.046,1013.266809,-0.003629,0.088157,-0.001316
8 Sep 2021 21:56:00.000,51.723,-129.793,1013.140844,-0.007908,0.086748,-0.002876
8 Sep 2021 21:57:00.000,51.124,-124.653,1012.922336,-0.012030,0.084404,-0.004395
8 Sep 2021 21:58:00.000,50.283,-119.678,1012.614387,-0.015927,0.081299,-0.005852
8 Sep 2021 21:59:00.000,49.217,-114.907,1012.221366,-0.019549,0.077639,-0.007225
8 Sep 2021 22:00:00.000,47.942,-110.367,1011.748852,-0.022868,0.073634,-0.008497
8 Sep 2021 22:01:00.000,46.477,-106.073,1011.203559,-0.025872,0.069474,-0.009647
8 Sep 2021 22:02:00.000,44.842,-102.030,1010.593235,-0.028564,0.065317,-0.010660
8 Sep 2021 22:03:00.000,43.053,-98.233,1009.926561,-0.030958,0.061282,-0.011522
8 Sep 2021 22:04:00.000,41.130,-94.672,1009.213025,-0.033074,0.057453,-0.012219
8 Sep 2021 22:05:00.000,39.087,-91.334,1008.462791,-0.034936,0.053883,-0.012743
8 Sep 2021 22:06:00.000,36.939,-88.201,1007.686553,-0.036569,0.050601,-0.013085
8 Sep 2021 22:07:00.000,34.700,-85.257,1006.895387,-0.037996,0.047618,-0.013240
8 Sep 2021 22:08:00.000,32.381,-82.482,1006.100592,-0.039240,0.044932,-0.013205
8 Sep 2021 22:09:00.000,29.992,-79.861,1005.313529,-0.040322,0.042534,-0.012982
8 Sep 2021 22:10:00.000,27.542,-77.374,1004.545458,-0.041260,0.040410,-0.012573
8 Sep 2021 22:11:00.000,25.040,-75.008,1003.807378,-0.042069,0.038543,-0.011984
8 Sep 2021 22:12:00.000,22.493,-72.746,1003.109868,-0.042764,0.036918,-0.011224
8 Sep 2021 22:13:00.000,19.907,-70.575,1002.462932,-0.043355,0.035518,-0.010302
8 Sep 2021 22:14:00.000,17.289,-68.482,1001.875858,-0.043853,0.034328,-0.009232
8 Sep 2021 22:15:00.000,14.643,-66.454,1001.357080,-0.044266,0.033334,-0.008029
8 Sep 2021 22:16:00.000,11.975,-64.481,1000.914055,-0.044600,0.032526,-0.006711
8 Sep 2021 22:17:00.000,9.289,-62.550,1000.553155,-0.044860,0.031892,-0.005297
8 Sep 2021 22:18:00.000,6.590,-60.653,1000.279572,-0.045051,0.031426,-0.003806
8 Sep 2021 22:19:00.000,3.881,-58.778,1000.097246,-0.045175,0.031123,-0.002260
8 Sep 2021 22:20:00.000,1.167,-56.917,1000.008802,-0.045234,0.030977,-0.000682
8 Sep 2021 22:21:00.000,-1.549,-55.060,1000.015512,-0.045230,0.030988,0.000906
8 Sep 2021 22:22:00.000,-4.263,-53.198,1000.117281,-0.045161,0.031156,0.002481
8 Sep 2021 22:23:00.000,-6.971,-51.321,1000.312643,-0.045028,0.031482,0.004020
8 Sep 2021 22:24:00.000,-9.668,-49.419,1000.598785,-0.044828,0.031971,0.005501
8 Sep 2021 22:25:00.000,-12.352,-47.483,1000.971589,-0.044557,0.032629,0.006903
8 Sep 2021 22:26:00.000,-15.017,-45.503,1001.425689,-0.044213,0.033463,0.008206
8 Sep 2021 22:27:00.000,-17.659,-43.466,1001.954556,-0.043788,0.034483,0.009391
8 Sep 2021 22:28:00.000,-20.273,-41.363,1002.550588,-0.043278,0.035702,0.010441
8 Sep 2021 22:29:00.000,-22.854,-39.180,1003.205223,-0.042672,0.037133,0.011341
8 Sep 2021 22:30:00.000,-25.395,-36.904,1003.909064,-0.041962,0.038791,0.012078
8 Sep 2021 22:31:00.000,-27.890,-34.522,1004.652017,-0.041136,0.040693,0.012642
8 Sep 2021 22:32:00.000,-30.332,-32.018,1005.423435,-0.040179,0.042854,0.013025
8 Sep 2021 22:33:00.000,-32.712,-29.376,1006.212272,-0.039075,0.045292,0.013222
8 Sep 2021 22:34:00.000,-35.020,-26.578,1007.007243,-0.037807,0.048019,0.013229
8 Sep 2021 22:35:00.000,-37.248,-23.609,1007.796987,-0.036352,0.051045,0.013048
8 Sep 2021 22:36:00.000,-39.381,-20.448,1008.570227,-0.034689,0.054368,0.012680
8 Sep 2021 22:37:00.000,-41.408,-17.079,1009.315932,-0.032792,0.057977,0.012132
8 Sep 2021 22:38:00.000,-43.314,-13.486,1010.023471,-0.030638,0.061839,0.011410
8 Sep 2021 22:39:00.000,-45.081,-9.655,1010.682769,-0.028203,0.065897,0.010527
8 Sep 2021 22:40:00.000,-46.694,-5.576,1011.284443,-0.025468,0.070063,0.009493
8 Sep 2021 22:41:00.000,-48.133,-1.247,1011.819937,-0.022420,0.074211,0.008325
8 Sep 2021 22:42:00.000,-49.380,3.326,1012.281641,-0.019057,0.078180,0.007038
8 Sep 2021 22:43:00.000,-50.416,8.128,1012.662997,-0.015394,0.081774,0.005651
8 Sep 2021 22:44:00.000,-51.223,13.129,1012.958591,-0.011462,0.084785,0.004184
8 Sep 2021 22:45:00.000,-51.787,18.288,1013.164228,-0.007313,0.087006,0.002658
8 Sep 2021 22:46:00.000,-52.098,23.552,1013.276992,-0.003018,0.088273,0.001094
8 Sep 2021 22:47:00.000,-52.149,28.861,1013.295283,0.001340,0.088481,-0.000485
8 Sep 2021 22:48:00.000,-51.938,34.150,1013.218841,0.005670,0.087615,-0.002058
8 Sep 2021 22:49:00.000,-51.470,39.357,1013.048750,0.009884,0.085745,-0.003601
8 Sep 2021 22:50:00.000,-50.755,44.424,1012.787424,0.013907,0.083016,-0.005094
8 Sep 2021 22:51:00.000,-49.805,49.307,1012.438571,0.017679,0.079622,-0.006514
8 Sep 2021 22:52:00.000,-48.638,53.971,1012.007141,0.021160,0.075773,-0.007841
8 Sep 2021 22:53:00.000,-47.271,58.395,1011.499262,0.024330,0.071673,-0.009057
8 Sep 2021 22:54:00.000,-45.723,62.571,1010.922149,0.027185,0.067497,-0.010145
8 Sep 2021 22:55:00.000,-44.013,66.496,1010.284008,0.029734,0.063385,-0.011088
8 Sep 2021 22:56:00.000,-42.158,70.180,1009.593916,0.031993,0.059439,-0.011873
8 Sep 2021 22:57:00.000,-40.176,73.633,1008.861699,0.033986,0.055728,-0.012490
8 Sep 2021 22:58:00.000,-38.082,76.872,1008.097792,0.035736,0.052292,-0.012928
8 Sep 2021 22:59:00.000,-35.890,79.913,1007.313087,0.037269,0.049151,-0.013182
8 Sep 2021 23:00:00.000,-33.611,82.775,1006.518787,0.038607,0.046309,-0.013247
8 Sep 2021 23:01:00.000,-31.257,85.475,1005.726239,0.039772,0.043761,-0.013123
8 Sep 2021 23:02:00.000,-28.839,88.031,1004.946778,0.040783,0.041495,-0.012812
8 Sep 2021 23:03:00.000,-26.363,90.458,1004.191560,0.041658,0.039495,-0.012317
8 Sep 2021 23:04:00.000,-23.839,92.773,1003.471404,0.042412,0.037745,-0.011645
8 Sep 2021 23:05:00.000,-21.273,94.990,1002.796635,0.043056,0.036228,-0.010806
8 Sep 2021 23:06:00.000,-18.671,97.123,1002.176937,0.043602,0.034929,-0.009813
8 Sep 2021 23:07:00.000,-16.039,99.184,1001.621209,0.044059,0.033834,-0.008678
8 Sep 2021 23:08:00.000,-13.382,101.184,1001.137437,0.044433,0.032929,-0.007418
8 Sep 2021 23:09:00.000,-10.705,103.136,1000.732576,0.044732,0.032204,-0.006052
8 Sep 2021 23:10:00.000,-8.012,105.050,1000.412451,0.044959,0.031651,-0.004599
8 Sep 2021 23:11:00.000,-5.308,106.935,1000.181669,0.045118,0.031263,-0.003080
8 Sep 2021 23:12:00.000,-2.596,108.802,1000.043553,0.045211,0.031034,-0.001516
8 Sep 2021 23:13:00.000,0.119,110.660,1000.000092,0.045240,0.030963,0.000070
8 Sep 2021 23:14:00.000,2.835,112.518,1000.051911,0.045205,0.031048,0.001654
8 Sep 2021 23:15:00.000,5.546,114.386,1000.198265,0.045106,0.031290,0.003215
8 Sep 2021 23:16:00.000,8.249,116.274,1000.437046,0.044942,0.031693,0.004730
