"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:29:00.000,50.476,-112.818,1012.685368,-0.015140,0.081995,-0.005556
8 Sep 2021 18:30:00.000,49.455,-108.002,1012.309560,-0.018823,0.078432,-0.006948
8 Sep 2021 18:31:00.000,48.222,-103.412,1011.853008,-0.022206,0.074482,-0.008242
8 Sep 2021 18:32:00.000,46.795,-99.067,1011.322195,-0.025275,0.070341,-0.009419
8 Sep 2021 18:33:00.000,45.194,-94.972,1010.724666,-0.028031,0.066172,-0.010462
8 Sep 2021 18:34:00.000,43.436,-91.124,1010.068917,-0.030485,0.062103,-0.011356
8 Sep 2021 18:35:00.000,41.539,-87.516,1009.364280,-0.032657,0.058226,-0.012089
8 Sep 2021 18:36:00.000,39.519,-84.132,1008.620788,-0.034570,0.054600,-0.012649
8 Sep 2021 18:37:00.000,37.393,-80.959,1007.849041,-0.036248,0.051257,-0.013029
8 Sep 2021 18:38:00.000,35.171,-77.977,1007.060046,-0.037716,0.048211,-0.013223
8 Sep 2021 18:39:00.000,32.868,-75.168,1006.265069,-0.038996,0.045464,-0.013228
8 Sep 2021 18:40:00.000,30.492,-72.516,1005.475473,-0.040110,0.043008,-0.013044
8 Sep 2021 18:41:00.000,28.054,-70.004,1004.702550,-0.041077,0.040828,-0.012673
8 Sep 2021 18:42:00.000,25.562,-67.614,1003.957369,-0.041911,0.038910,-0.012121
8 Sep 2021 18:43:00.000,23.024,-65.331,1003.250607,-0.042629,0.037236,-0.011395
8 Sep 2021 18:44:00.000,20.446,-63.143,1002.592400,-0.043241,0.035791,-0.010505
8 Sep 2021 18:45:00.000,17.834,-61.034,1001.992195,-0.043757,0.034558,-0.009465
8 Sep 2021 18:46:00.000,15.193,-58.994,1001.458615,-0.044187,0.033525,-0.008289
8 Sep 2021 18:47:00.000,12.530,-57.010,1000.999327,-0.044537,0.032678,-0.006993
8 Sep 2021 18:48:00.000,9.847,-55.071,1000.620938,-0.044812,0.032009,-0.005597
8 Sep 2021 18:49:00.000,7.150,-53.168,1000.328892,-0.045017,0.031510,-0.004120
8 Sep 2021 18:50:00.000,4.443,-51.289,1000.127391,-0.045155,0.031173,-0.002584
8 Sep 2021 18:51:00.000,1.730,-49.426,1000.019338,-0.045227,0.030995,-0.001011
8 Sep 2021 18:52:00.000,-0.986,-47.569,1000.006288,-0.045236,0.030973,0.000577
8 Sep 2021 18:53:00.000,-3.701,-45.709,1000.088430,-0.045181,0.031108,0.002156
8 Sep 2021 18:54:00.000,-6.410,-43.836,1000.264580,-0.045061,0.031401,0.003705
8 Sep 2021 18:55:00.000,-9.110,-41.940,1000.532202,-0.044875,0.031856,0.005200
8 Sep 2021 18:56:00.000,-11.797,-40.012,1000.887444,-0.044619,0.032478,0.006620
8 Sep 2021 18:57:00.000,-14.466,-38.042,1001.325193,-0.044290,0.033275,0.007945
8 Sep 2021 18:58:00.000,-17.114,-36.018,1001.839154,-0.043883,0.034256,0.009156
8 Sep 2021 18:59:00.000,-19.734,-33.929,1002.421938,-0.043391,0.035433,0.010235
8 Sep 2021 19:00:00.000,-22.322,-31.764,1003.065173,-0.042806,0.036818,0.011167
8 Sep 2021 19:01:00.000,-24.872,-29.509,1003.759624,-0.042119,0.038428,0.011939
8 Sep 2021 19:02:00.000,-27.377,-27.150,1004.495329,-0.041318,0.040278,0.012540
8 Sep 2021 19:03:00.000,-29.830,-24.672,1005.261743,-0.040389,0.042384,0.012961
8 Sep 2021 19:04:00.000,-32.224,-22.060,1006.047891,-0.039317,0.044763,0.013196
8 Sep 2021 19:05:00.000,-34.548,-19.296,1006.842524,-0.038084,0.047430,0.013243
8 Sep 2021 19:06:00.000,-36.793,-16.363,1007.634283,-0.036670,0.050393,0.013101
8 Sep 2021 19:07:00.000,-38.947,-13.244,1008.411861,-0.035052,0.053655,0.012771
8 Sep 2021 19:08:00.000,-40.998,-9.920,1009.164161,-0.033206,0.057207,0.012260
8 Sep 2021 19:09:00.000,-42.929,-6.374,1009.880460,-0.031107,0.061020,0.011574
8 Sep 2021 19:10:00.000,-44.727,-2.593,1010.550553,-0.028732,0.065043,0.010722
8 Sep 2021 19:11:00.000,-46.374,1.434,1011.164903,-0.026060,0.069196,0.009719
8 Sep 2021 19:12:00.000,-47.850,5.711,1011.714772,-0.023078,0.073360,0.008577
8 Sep 2021 19:13:00.000,-49.138,10.235,1012.192345,-0.019780,0.077381,0.007313
8 Sep 2021 19:14:00.000,-50.219,14.991,1012.590838,-0.016177,0.081070,0.005946
8 Sep 2021 19:15:00.000,-51.075,19.953,1012.904594,-0.012297,0.084219,0.004494
8 Sep 2021 19:16:00.000,-51.691,25.084,1013.129159,-0.008188,0.086620,0.002978
8 Sep 2021 19:17:00.000,-52.055,30.331,1013.261349,-0.003916,0.088095,0.001420
8 Sep 2021 19:18:00.000,-52.160,35.636,1013.299286,0.000436,0.088527,-0.000158
8 Sep 2021 19:19:00.000,-52.003,40.934,1013.242435,0.004779,0.087881,-0.001734
8 Sep 2021 19:20:00.000,-51.588,46.163,1013.091600,0.009024,0.086209,-0.003285
8 Sep 2021 19:21:00.000,-50.923,51.263,1012.848922,0.013092,0.083643,-0.004790
8 Sep 2021 19:22:00.000,-50.021,56.187,1012.517844,0.016920,0.080370,-0.006226
8 Sep 2021 19:23:00.000,-48.897,60.899,1012.103064,0.020463,0.076598,-0.007575
8 Sep 2021 19:24:00.000,-47.570,65.374,1011.610472,0.023699,0.072534,-0.008815
8 Sep 2021 19:25:00.000,-46.058,69.601,1011.047066,0.026619,0.068361,-0.009931
8 Sep 2021 19:26:00.000,-44.380,73.579,1010.420855,0.029230,0.064226,-0.010905
8 Sep 2021 19:27:00.000,-42.554,77.312,1009.740747,0.031548,0.060239,-0.011724
8 Sep 2021 19:28:00.000,-40.597,80.812,1009.016422,0.033594,0.056475,-0.012376
8 Sep 2021 19:29:00.000,-38.525,84.093,1008.258201,0.035392,0.052980,-0.012852
8 Sep 2021 19:30:00.000,-36.352,87.174,1007.476895,0.036968,0.049777,-0.013144
8 Sep 2021 19:31:00.000,-34.090,90.072,1006.683653,0.038344,0.046874,-0.013249
8 Sep 2021 19:32:00.000,-31.751,92.804,1005.889808,0.039543,0.044265,-0.013164
8 Sep 2021 19:33:00.000,-29.345,95.388,1005.106710,0.040585,0.041942,-0.012891
8 Sep 2021 19:34:00.000,-26.881,97.840,1004.345564,0.041487,0.039888,-0.012434
8 Sep 2021 19:35:00.000,-24.366,100.178,1003.617274,0.042265,0.038088,-0.011798
8 Sep 2021 19:36:00.000,-21.808,102.414,1002.932279,0.042931,0.036524,-0.010993
8 Sep 2021 19:37:00.000,-19.213,104.563,1002.300408,0.043497,0.035181,-0.010031
8 Sep 2021 19:38:00.000,-16.587,106.637,1001.730733,0.043971,0.034045,-0.008924
8 Sep 2021 19:39:00.000,-13.935,108.650,1001.231439,0.044362,0.033101,-0.007689
8 Sep 2021 19:40:00.000,-11.262,110.611,1000.809705,0.044676,0.032340,-0.006343
8 Sep 2021 19:41:00.000,-8.572,112.532,1000.471597,0.044917,0.031752,-0.004906
8 Sep 2021 19:42:00.000,-5.869,114.422,1000.221980,0.045090,0.031330,-0.003399
8 Sep 2021 19:43:00.000,-3.159,116.292,1000.064450,0.045197,0.031069,-0.001843
8 Sep 2021 19:44:00.000,-0.444,118.151,1000.001273,0.045239,0.030965,-0.000260
8 Sep 2021 19:45:00.000,2.272,120.008,1000.033359,0.045218,0.031018,0.001327
8 Sep 2021 19:46:00.000,4.985,121.874,1000.160248,0.045132,0.031227,0.002895
8 Sep 2021 19:47:00.000,7.690,123.756,1000.380110,0.044981,0.031596,0.004421
8 Sep 2021 19:48:00.000,10.384,125.666,1000.689781,0.044763,0.032129,0.005883
8 Sep 2021 19:49:00.000,13.063,127.613,1001.084804,0.044473,0.032833,0.007261
8 Sep 2021 19:50:00.000,15.723,129.607,1001.559496,0.044108,0.033716,0.008534
8 Sep 2021 19:51:00.000,18.358,131.660,1002.107030,0.043661,0.034788,0.009684
8 Sep 2021 19:52:00.000,20.964,133.784,1002.719539,0.043126,0.036062,0.010696
8 Sep 2021 19:53:00.000,23.535,135.990,1003.388224,0.042494,0.037552,0.011553
8 Sep 2021 19:54:00.000,26.064,138.293,1004.103491,0.041754,0.039273,0.012245
8 Sep 2021 19:55:00.000,28.546,140.706,1004.855082,0.040895,0.041242,0.012762
8 Sep 2021 19:56:00.000,30.972,143.245,1005.632229,0.039900,0.043476,0.013096
8 Sep 2021 19:57:00.000,33.334,145.927,1006.423808,0.038755,0.045989,0.013242
8 Sep 2021 19:58:00.000,35.622,148.768,1007.218497,0.037438,0.048796,0.013199
8 Sep 2021 19:59:00.000,37.825,151.787,1008.004941,0.035931,0.051901,0.012968
8 Sep 2021 20:00:00.000,39.932,155.002,1008.771913,0.034208,0.055302,0.012551
8 Sep 2021 20:01:00.000,41.928,158.428,1009.508474,0.032245,0.058982,0.011956
8 Sep 2021 20:02:00.000,43.798,162.084,1010.204127,0.030018,0.062903,0.011190
8 Sep 2021 20:03:00.000,45.527,165.980,1010.848967,0.027505,0.067000,0.010265
8 Sep 2021 20:04:00.000,47.095,170.126,1011.433819,0.024687,0.071175,0.009194
8 Sep 2021 20:05:00.000,48.485,174.521,1011.950368,0.021555,0.075293,0.007993
8 Sep 2021 20:06:00.000,49.677,179.157,1012.391273,0.018110,0.079182,0.006678
8 Sep 2021 20:07:00.000,50.653,-175.985,1012.750274,0.014372,0.082642,0.005268
8 Sep 2021 20:08:00.000,51.398,-170.937,1013.022274,0.010376,0.085461,0.003783
8 Sep 2021 20:09:00.000,51.895,-165.745,1013.203415,0.006181,0.087442,0.002244
8 Sep 2021 20:10:00.000,52.137,-160.462,1013.291126,0.001860,0.088434,0.000674
8 Sep 2021 20:11:00.000,52.118,-155.152,1013.284163,-0.002499,0.088354,-0.000906
8 Sep 2021 20:12:00.000,51.838,-149.879,1013.182625,-0.006806,0.087211,-0.002473
8 Sep 2021 20:13:00.000,51.303,-144.705,1012.987953,-0.010977,0.085095,-0.004005
8 Sep 2021 20:14:00.000,50.524,-139.683,1012.702908,-0.014938,0.082169,-0.005480
8 Sep 2021 20:15:00.000,49.515,-134.855,1012.331534,-0.018635,0.078633,-0.006877
8 Sep 2021 20:16:00.000,48.293,-130.254,1011.879104,-0.022035,0.074698,-0.008177
8 Sep 2021 20:17:00.000,46.876,-125.895,1011.352043,-0.025121,0.070562,-0.009360
8 Sep 2021 20:18:00.000,45.283,-121.786,1010.757842,-0.027893,0.066391,-0.010411
8 Sep 2021 20:19:00.000,43.532,-117.926,1010.104948,-0.030363,0.062314,-0.011313
8 Sep 2021 20:20:00.000,41.642,-114.305,1009.402653,-0.032549,0.058426,-0.012054
8 Sep 2021 20:21:00.000,39.629,-110.910,1008.660957,-0.034475,0.054785,-0.012624
8 Sep 2021 20:22:00.000,37.508,-107.726,1007.890433,-0.036165,0.051426,-0.013014
8 Sep 2021 20:23:00.000,35.291,-104.734,1007.102070,-0.037643,0.048365,-0.013217
8 Sep 2021 20:24:00.000,32.991,-101.917,1006.307126,-0.038933,0.045602,-0.013233
8 Sep 2021 20:25:00.000,30.619,-99.257,1005.516960,-0.040055,0.043131,-0.013058
8 Sep 2021 20:26:00.000,28.185,-96.738,1004.742874,-0.041029,0.040937,-0.012697
8 Sep 2021 20:27:00.000,25.696,-94.341,1003.995952,-0.041870,0.039005,-0.012155
8 Sep 2021 20:28:00.000,23.160,-92.054,1003.286896,-0.042593,0.037319,-0.011438
8 Sep 2021 20:29:00.000,20.583,-89.861,1002.625875,-0.043211,0.035862,-0.010556
8 Sep 2021 20:30:00.000,17.973,-87.748,1002.022376,-0.043732,0.034618,-0.009524
8 Sep 2021 20:31:00.000,15.334,-85.705,1001.485067,-0.044166,0.033575,-0.008354
8 Sep 2021 20:32:00.000,12.671,-83.718,1001.021670,-0.044520,0.032719,-0.007064
8 Sep 2021 20:33:00.000,9.990,-81.777,1000.638851,-0.044799,0.032041,-0.005673
8 Sep 2021 20:34:00.000,7.293,-79.872,1000.342116,-0.045008,0.031532,-0.004200
8 Sep 2021 20:35:00.000,4.587,-77.993,1000.135737,-0.045149,0.031186,-0.002667
8 Sep 2021 20:36:00.000,1.873,-76.129,1000.022685,-0.045225,0.031000,-0.001095
8 Sep 2021 20:37:00.000,-0.842,-74.272,1000.004588,-0.045237,0.030970,0.000493
8 Sep 2021 20:38:00.000,-3.557,-72.412,1000.081708,-0.045185,0.031097,0.002073
8 Sep 2021 20:39:00.000,-6.267,-70.540,1000.252932,-0.045069,0.031382,0.003624
8 Sep 2021 20:40:00.000,-8.967,-68.645,1000.515796,-0.044886,0.031828,0.005122
8 Sep 2021 20:41:00.000,-11.655,-66.719,1000.866516,-0.044635,0.032441,0.006547
8 Sep 2021 20:42:00.000,-14.326,-64.751,1001.300045,-0.044310,0.033228,0.007878
8 Sep 2021 20:43:00.000,-16.974,-62.731,1001.810147,-0.043907,0.034199,0.009095
8 Sep 2021 20:44:00.000,-19.596,-60.646,1002.389489,-0.043419,0.035365,0.010181
8 Sep 2021 20:45:00.000,-22.186,-58.485,1003.029747,-0.042840,0.036740,0.011122
8 Sep 2021 20:46:00.000,-24.738,-56.235,1003.721730,-0.042158,0.038337,0.011902
8 Sep 2021 20:47:00.000,-27.246,-53.881,1004.455511,-0.041363,0.040173,0.012512
8 Sep 2021 20:48:00.000,-29.702,-51.410,1005.220571,-0.040441,0.042266,0.012943
8 Sep 2021 20:49:00.000,-32.099,-48.806,1006.005955,-0.039378,0.044630,0.013189
8 Sep 2021 20:50:00.000,-34.427,-46.051,1006.800423,-0.038154,0.047281,0.013245
8 Sep 2021 20:51:00.000,-36.677,-43.127,1007.592619,-0.036750,0.050229,0.013113
8 Sep 2021 20:52:00.000,-38.836,-40.018,1008.371228,-0.035143,0.053475,0.012793
8 Sep 2021 20:53:00.000,-40.892,-36.705,1009.125140,-0.033310,0.057012,0.012291
8 Sep 2021 20:54:00.000,-42.830,-33.172,1009.843606,-0.031225,0.060812,0.011614
8 Sep 2021 20:55:00.000,-44.636,-29.404,1010.516390,-0.028865,0.064826,0.010771
8 Sep 2021 20:56:00.000,-46.290,-25.390,1011.133918,-0.026210,0.068975,0.009776
8 Sep 2021 20:57:00.000,-47.777,-21.126,1011.687406,-0.023243,0.073142,0.008641
8 Sep 2021 20:58:00.000,-49.075,-16.615,1012.168987,-0.019962,0.077175,0.007383
8 Sep 2021 20:59:00.000,-50.167,-11.871,1012.571819,-0.016375,0.080887,0.006020
8 Sep 2021 21:00:00.000,-51.036,-6.918,1012.890184,-0.012509,0.084069,0.004572
8 Sep 2021 21:01:00.000,-51.665,-1.796,1013.119563,-0.008410,0.086514,0.003060
8 Sep 2021 21:02:00.000,-52.042,3.447,1013.256702,-0.004145,0.088042,0.001503
8 Sep 2021 21:03:00.000,-52.161,8.751,1013.299655,0.000205,0.088531,-0.000074
8 Sep 2021 21:04:00.000,-52.018,14.051,1013.247814,0.004551,0.087942,-0.001651
8 Sep 2021 21:05:00.000,-51.616,19.285,1013.101914,0.008803,0.086321,-0.003204
8 Sep 2021 21:06:00.000,-50.964,24.393,1012.864023,0.012882,0.083799,-0.004712
8 Sep 2021 21:07:00.000,-50.074,29.328,1012.537518,0.016724,0.080557,-0.006152
8 Sep 2021 21:08:00.000,-48.962,34.051,1012.127033,0.020283,0.076807,-0.007506
8 Sep 2021 21:09:00.000,-47.645,38.539,1011.638395,0.023535,0.072754,-0.008753
8 Sep 2021 21:10:00.000,-46.142,42.780,1011.078546,0.026472,0.068582,-0.009875
8 Sep 2021 21:11:00.000,-44.472,46.770,1010.455444,0.029099,0.064442,-0.010857
8 Sep 2021 21:12:00.000,-42.654,50.516,1009.777953,0.031432,0.060445,-0.011685
8 Sep 2021 21:13:00.000,-40.704,54.028,1009.055716,0.033492,0.056668,-0.012346
8 Sep 2021 21:14:00.000,-38.637,57.321,1008.299022,0.035303,0.053158,-0.012831
8 Sep 2021 21:15:00.000,-36.469,60.412,1007.518660,0.036890,0.049939,-0.013134
8 Sep 2021 21:16:00.000,-34.212,63.318,1006.725768,0.038276,0.047020,-0.013248
8 Sep 2021 21:17:00.000,-31.877,66.059,1005.931670,0.039484,0.044396,-0.013174
8 Sep 2021 21:18:00.000,-29.474,68.650,1005.147720,0.040534,0.042058,-0.012911
8 Sep 2021 21:19:00.000,-27.012,71.109,1004.385135,0.041443,0.039990,-0.012463
8 Sep 2021 21:20:00.000,-24.500,73.452,1003.654839,0.042227,0.038177,-0.011836
8 Sep 2021 21:21:00.000,-21.944,75.693,1002.967299,0.042898,0.036601,-0.011040
8 Sep 2021 21:22:00.000,-19.351,77.847,1002.332380,0.043469,0.035247,-0.010085
8 Sep 2021 21:23:00.000,-16.727,79.925,1001.759199,0.043948,0.034100,-0.008986
8 Sep 2021 21:24:00.000,-14.076,81.940,1001.255989,0.044343,0.033147,-0.007757
8 Sep 2021 21:25:00.000,-11.404,83.904,1000.829986,0.044661,0.032376,-0.006417
8 Sep 2021 21:26:00.000,-8.714,85.827,1000.487317,0.044906,0.031779,-0.004984
8 Sep 2021 21:27:00.000,-6.013,87.718,1000.232914,0.045083,0.031348,-0.003480
8 Sep 2021 21:28:00.000,-3.302,89.589,1000.070439,0.045193,0.031079,-0.001926
8 Sep 2021 21:29:00.000,-0.587,91.449,1000.002232,0.045239,0.030967,-0.000344
8 Sep 2021 21:30:00.000,2.128,93.306,1000.029274,0.045221,0.031011,0.001243
8 Sep 2021 21:31:00.000,4.841,95.170,1000.151176,0.045138,0.031212,0.002813
8 Sep 2021 21:32:00.000,7.547,97.052,1000.366184,0.044991,0.031573,0.004341
8 Sep 2021 21:33:00.000,10.242,98.960,1000.671201,0.044776,0.032097,0.005807
8 Sep 2021 21:34:00.000,12.922,100.905,1001.061837,0.044490,0.032791,0.007190
8 Sep 2021 21:35:00.000,15.583,102.896,1001.532472,0.044129,0.033664,0.008469
8 Sep 2021 21:36:00.000,18.219,104.946,1002.076338,0.043687,0.034726,0.009627
8 Sep 2021 21:37:00.000,20.827,107.065,1002.685619,0.043157,0.035989,0.010646
8 Sep 2021 21:38:00.000,23.399,109.267,1003.351564,0.042530,0.037467,0.011512
8 Sep 2021 21:39:00.000,25.931,111.564,1004.064617,0.041796,0.039176,0.012213
8 Sep 2021 21:40:00.000,28.416,113.971,1004.814551,0.040943,0.041131,0.012739
8 Sep 2021 21:41:00.000,30.845,116.503,1005.590621,0.039956,0.043351,0.013083
8 Sep 2021 21:42:00.000,33.210,119.177,1006.381719,0.038819,0.045849,0.013239
8 Sep 2021 21:43:00.000,35.503,122.010,1007.176528,0.037513,0.048640,0.013206
8 Sep 2021 21:44:00.000,37.711,125.019,1007.963692,0.036016,0.051729,0.012985
8 Sep 2021 21:45:00.000,39.823,128.222,1008.731973,0.034305,0.055115,0.012578
8 Sep 2021 21:46:00.000,41.825,131.637,1009.470411,0.032355,0.058781,0.011992
8 Sep 2021 21:47:00.000,43.703,135.280,1010.168485,0.030143,0.062690,0.011235
8 Sep 2021 21:48:00.000,45.439,139.164,1010.816252,0.027646,0.066780,0.010318
8 Sep 2021 21:49:00.000,47.016,143.296,1011.404497,0.024844,0.070954,0.009255
8 Sep 2021 21:50:00.000,48.416,147.678,1011.924855,0.021729,0.075079,0.008059
8 Sep 2021 21:51:00.000,49.619,152.302,1012.369932,0.018300,0.078985,0.006750
8 Sep 2021 21:52:00.000,50.607,157.149,1012.733408,0.014576,0.082473,0.005344
8 Sep 2021 21:53:00.000,51.364,162.187,1013.010123,0.010593,0.085331,0.003863
8 Sep 2021 21:54:00.000,51.875,167.373,1013.196150,0.006407,0.087361,0.002327
8 Sep 2021 21:55:00.000,52.131,172.653,1013.288850,0.002091,0.088408,0.000758
8 Sep 2021 21:56:00.000,52.126,177.963,1013.286910,-0.002269,0.088386,-0.000822
8 Sep 2021 21:57:00.000,51.859,-176.761,1013.190355,-0.006581,0.087297,-0.002390
8 Sep 2021 21:58:00.000,51.338,-171.580,1013.000556,-0.010761,0.085229,-0.003925
8 Sep 2021 21:59:00.000,50.571,-166.548,1012.720205,-0.014734,0.082341,-0.005403
8 Sep 2021 22:00:00.000,49.574,-161.710,1012.353281,-0.018447,0.078832,-0.006805
8 Sep 2021 22:01:00.000,48.362,-157.095,1011.904991,-0.021862,0.074913,-0.008111
8 Sep 2021 22:02:00.000,46.955,-152.724,1011.381703,-0.024965,0.070783,-0.009301
8 Sep 2021 22:03:00.000,45.371,-148.602,1010.790852,-0.027754,0.066610,-0.010359
8 Sep 2021 22:04:00.000,43.629,-144.728,1010.140840,-0.030239,0.062526,-0.011269
8 Sep 2021 22:05:00.000,41.746,-141.095,1009.440915,-0.032440,0.058626,-0.012019
8 Sep 2021 22:06:00.000,39.739,-137.689,1008.701045,-0.034379,0.054971,-0.012598
8 Sep 2021 22:07:00.000,37.622,-134.494,1007.931775,-0.036081,0.051597,-0.012998
8 Sep 2021 22:08:00.000,35.411,-131.492,1007.144076,-0.037570,0.048520,-0.013211
8 Sep 2021 22:09:00.000,33.115,-128.666,1006.349195,-0.038869,0.045741,-0.013236
8 Sep 2021 22:10:00.000,30.747,-125.999,1005.558492,-0.040000,0.043254,-0.013072
8 Sep 2021 22:11:00.000,28.315,-123.472,1004.783275,-0.040981,0.041046,-0.012721
8 Sep 2021 22:12:00.000,25.829,-121.070,1004.034642,-0.041829,0.039101,-0.012188
8 Sep 2021 22:13:00.000,23.295,-118.777,1003.323321,-0.042558,0.037402,-0.011480
8 Sep 2021 22:14:00.000,20.721,-116.579,1002.659512,-0.043180,0.035933,-0.010607
8 Sep 2021 22:15:00.000,18.112,-114.463,1002.052742,-0.043707,0.034679,-0.009582
8 Sep 2021 22:16:00.000,15.474,-112.416,1001.511726,-0.044145,0.033625,-0.008419
8 Sep 2021 22:17:00.000,12.813,-110.426,1001.044239,-0.044503,0.032760,-0.007135
8 Sep 2021 22:18:00.000,10.132,-108.483,1000.657005,-0.044786,0.032072,-0.005749
8 Sep 2021 22:19:00.000,7.436,-106.576,1000.355594,-0.044998,0.031555,-0.004280
8 Sep 2021 22:20:00.000,4.730,-104.696,1000.144344,-0.045143,0.031201,-0.002749
8 Sep 2021 22:21:00.000,2.017,-102.832,1000.026298,-0.045223,0.031006,-0.001179
8 Sep 2021 22:22:00.000,-0.699,-100.974,1000.003156,-0.045238,0.030968,0.000409
8 Sep 2021 22:23:00.000,-3.413,-99.115,1000.075249,-0.045190,0.031086,0.001990
8 Sep 2021 22:24:00.000,-6.124,-97.243,1000.241541,-0.045077,0.031363,0.003543
8 Sep 2021 22:25:00.000,-8.825,-95.350,1000.499637,-0.044898,0.031800,0.005045
8 Sep 2021 22:26:00.000,-11.513,-93.426,1000.845821,-0.044650,0.032404,0.006474
8 Sep 2021 22:27:00.000,-14.185,-91.461,1001.275112,-0.044329,0.033182,0.007810
8 Sep 2021 22:28:00.000,-16.834,-89.443,1001.781334,-0.043930,0.034143,0.009033
8 Sep 2021 22:29:00.000,-19.458,-87.362,1002.357210,-0.043447,0.035298,0.010127
8 Sep 2021 22:30:00.000,-22.050,-85.205,1002.994467,-0.042873,0.036661,0.011076
8 Sep 2021 22:31:00.000,-24.604,-82.960,1003.683954,-0.042197,0.038246,0.011865
8 Sep 2021 22:32:00.000,-27.114,-80.613,1004.415781,-0.041408,0.040070,0.012485
8 Sep 2021 22:33:00.000,-29.573,-78.149,1005.179457,-0.040494,0.042148,0.012925
8 Sep 2021 22:34:00.000,-31.974,-75.551,1005.964044,-0.039438,0.044498,0.013180
8 Sep 2021 22:35:00.000,-34.306,-72.805,1006.758316,-0.038223,0.047133,0.013247
8 Sep 2021 22:36:00.000,-36.560,-69.891,1007.550917,-0.036829,0.050065,0.013125
8 Sep 2021 22:37:00.000,-38.724,-66.792,1008.330526,-0.035233,0.053296,0.012815
8 Sep 2021 22:38:00.000,-40.786,-63.490,1009.086019,-0.033413,0.056818,0.012322
8 Sep 2021 22:39:00.000,-42.731,-59.969,1009.806623,-0.031342,0.060605,0.011654
8 Sep 2021 22:40:00.000,-44.544,-56.214,1010.482073,-0.028997,0.064610,0.010820
8 Sep 2021 22:41:00.000,-46.207,-52.213,1011.102755,-0.026358,0.068753,0.009832
8 Sep 2021 22:42:00.000,-47.702,-47.962,1011.659839,-0.023408,0.072923,0.008704
8 Sep 2021 22:43:00.000,-49.011,-43.464,1012.145408,-0.020144,0.076967,0.007452
8 Sep 2021 22:44:00.000,-50.115,-38.731,1012.552563,-0.016572,0.080701,0.006095
8 Sep 2021 22:45:00.000,-50.996,-33.789,1012.875524,-0.012720,0.083918,0.004651
8 Sep 2021 22:46:00.000,-51.638,-28.674,1013.109708,-0.008632,0.086407,0.003141
8 Sep 2021 22:47:00.000,-52.029,-23.437,1013.251791,-0.004374,0.087987,0.001587
8 Sep 2021 22:48:00.000,-52.161,-18.135,1013.299758,-0.000026,0.088533,0.000010
8 Sep 2021 22:49:00.000,-52.032,-12.833,1013.252929,0.004322,0.087999,-0.001568
8 Sep 2021 22:50:00.000,-51.644,-7.594,1013.111969,0.008582,0.086431,-0.003123
8 Sep 2021 22:51:00.000,-51.005,-2.478,1012.878876,0.012672,0.083952,-0.004633
8 Sep 2021 22:52:00.000,-50.127,2.467,1012.556957,0.016527,0.080744,-0.006078
8 Sep 2021 22:53:00.000,-49.026,7.203,1012.150782,0.020102,0.077014,-0.007437
8 Sep 2021 22:54:00.000,-47.719,11.704,1011.666117,0.023371,0.072973,-0.008690
8 Sep 2021 22:55:00.000,-46.226,15.957,1011.109848,0.026324,0.068804,-0.009819
8 Sep 2021 22:56:00.000,-44.565,19.961,1010.489881,0.028967,0.064659,-0.010809
8 Sep 2021 22:57:00.000,-42.754,23.719,1009.815033,0.031316,0.060652,-0.011645
8 Sep 2021 22:58:00.000,-40.810,27.243,1009.094913,0.033389,0.056862,-0.012315
8 Sep 2021 22:59:00.000,-38.749,30.547,1008.339776,0.035213,0.053337,-0.012810
8 Sep 2021 23:00:00.000,-36.586,33.649,1007.560391,0.036811,0.050102,-0.013122
8 Sep 2021 23:01:00.000,-34.333,36.565,1006.767879,0.038207,0.047167,-0.013247
8 Sep 2021 23:02:00.000,-32.002,39.313,1005.973560,0.039424,0.044528,-0.013182
8 Sep 2021 23:03:00.000,-29.603,41.912,1005.188789,0.040482,0.042175,-0.012929
8 Sep 2021 23:04:00.000,-27.144,44.378,1004.424796,0.041398,0.040093,-0.012491
8 Sep 2021 23:05:00.000,-24.634,46.727,1003.692523,0.042188,0.038267,-0.011874
8 Sep 2021 23:06:00.000,-22.081,48.973,1003.002466,0.042865,0.036679,-0.011086
8 Sep 2021 23:07:00.000,-19.489,51.131,1002.364526,0.043441,0.035313,-0.010140
8 Sep 2021 23:08:00.000,-16.866,53.213,1001.787861,0.043925,0.034156,-0.009047
8 Sep 2021 23:09:00.000,-14.217,55.231,1001.280755,0.044325,0.033192,-0.007825
8 Sep 2021 23:10:00.000,-11.545,57.197,1000.850501,0.044646,0.032412,-0.006490
8 Sep 2021 23:11:00.000,-8.857,59.122,1000.503285,0.044895,0.031806,-0.005062
8 Sep 2021 23:12:00.000,-6.156,61.015,1000.244106,0.045075,0.031367,-0.003561
8 Sep 2021 23:13:00.000,-3.446,62.886,1000.076693,0.045189,0.031089,-0.002009
8 Sep 2021 23:14:00.000,-0.731,64.746,1000.003458,0.045238,0.030969,-0.000428
8 Sep 2021 23:15:00.000,1.985,66.603,1000.025454,0.045223,0.031005,0.001160
8 Sep 2021 23:16:00.000,4.698,68.467,1000.142367,0.045144,0.031197,0.002730
8 Sep 2021 23:17:00.000,7.404,70.348,1000.352510,0.045000,0.031549,0.004262
