"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,22.419,140.127,1003.090558,0.042782,0.036875,0.011199
8 Sep 2021 13:38:00.000,24.967,142.386,1003.786754,0.042091,0.038493,0.011965
8 Sep 2021 13:39:00.000,27.471,144.750,1004.523815,0.041285,0.040352,0.012559
8 Sep 2021 13:40:00.000,29.922,147.232,1005.291177,0.040351,0.042469,0.012973
8 Sep 2021 13:41:00.000,32.313,149.850,1006.077852,0.039274,0.044859,0.013202
8 Sep 2021 13:42:00.000,34.635,152.619,1006.872583,0.038034,0.047536,0.013241
8 Sep 2021 13:43:00.000,36.876,155.559,1007.664011,0.036613,0.050511,0.013092
8 Sep 2021 13:44:00.000,39.027,158.686,1008.440833,0.034986,0.053784,0.012755
8 Sep 2021 13:45:00.000,41.073,162.018,1009.191965,0.033131,0.057346,0.012237
8 Sep 2021 13:46:00.000,43.000,165.572,1009.906698,0.031022,0.061169,0.011544
8 Sep 2021 13:47:00.000,44.792,169.362,1010.574852,0.028637,0.065199,0.010687
8 Sep 2021 13:48:00.000,46.433,173.398,1011.186917,0.025953,0.069354,0.009678
8 Sep 2021 13:49:00.000,47.902,177.685,1011.734189,0.022959,0.073516,0.008531
8 Sep 2021 13:50:00.000,49.183,-177.782,1012.208889,0.019649,0.077528,0.007263
8 Sep 2021 13:51:00.000,50.256,-173.017,1012.604274,0.016035,0.081200,0.005892
8 Sep 2021 13:52:00.000,51.103,-168.048,1012.914730,0.012145,0.084325,0.004438
8 Sep 2021 13:53:00.000,51.709,-162.912,1013.135853,0.008029,0.086693,0.002920
8 Sep 2021 13:54:00.000,52.064,-157.661,1013.264504,0.003753,0.088131,0.001361
8 Sep 2021 13:55:00.000,52.158,-152.355,1013.298860,-0.000601,0.088522,-0.000218
8 Sep 2021 13:56:00.000,51.992,-147.059,1013.238432,-0.004942,0.087836,-0.001793
8 Sep 2021 13:57:00.000,51.567,-141.834,1013.084077,-0.009182,0.086127,-0.003343
8 Sep 2021 13:58:00.000,50.893,-136.739,1012.837986,-0.013242,0.083531,-0.004845
8 Sep 2021 13:59:00.000,49.982,-131.823,1012.503650,-0.017059,0.080235,-0.006279
8 Sep 2021 14:00:00.000,48.850,-127.120,1012.085813,-0.020591,0.076448,-0.007624
8 Sep 2021 14:01:00.000,47.516,-122.654,1011.590410,-0.023815,0.072377,-0.008860
8 Sep 2021 14:02:00.000,45.997,-118.436,1011.024478,-0.026723,0.068203,-0.009970
8 Sep 2021 14:03:00.000,44.313,-114.468,1010.396062,-0.029323,0.064072,-0.010939
8 Sep 2021 14:04:00.000,42.482,-110.744,1009.714101,-0.031630,0.060092,-0.011752
8 Sep 2021 14:05:00.000,40.521,-107.253,1008.988304,-0.033666,0.056338,-0.012397
8 Sep 2021 14:06:00.000,38.444,-103.979,1008.229011,-0.035456,0.052854,-0.012866
8 Sep 2021 14:07:00.000,36.268,-100.905,1007.447049,-0.037023,0.049662,-0.013152
8 Sep 2021 14:08:00.000,34.003,-98.014,1006.653578,-0.038393,0.046770,-0.013249
8 Sep 2021 14:09:00.000,31.661,-95.288,1005.859933,-0.039586,0.044173,-0.013157
8 Sep 2021 14:10:00.000,29.253,-92.710,1005.077462,-0.040622,0.041859,-0.012877
8 Sep 2021 14:11:00.000,26.786,-90.261,1004.317363,-0.041519,0.039816,-0.012413
8 Sep 2021 14:12:00.000,24.270,-87.928,1003.590523,-0.042292,0.038024,-0.011771
8 Sep 2021 14:13:00.000,21.710,-85.696,1002.907363,-0.042954,0.036469,-0.010960
8 Sep 2021 14:14:00.000,19.114,-83.550,1002.277683,-0.043516,0.035135,-0.009991
8 Sep 2021 14:15:00.000,16.487,-81.478,1001.710526,-0.043987,0.034006,-0.008879
8 Sep 2021 14:16:00.000,13.834,-79.468,1001.214041,-0.044375,0.033069,-0.007640
8 Sep 2021 14:17:00.000,11.160,-77.508,1000.795366,-0.044686,0.032315,-0.006290
8 Sep 2021 14:18:00.000,8.470,-75.589,1000.460523,-0.044925,0.031733,-0.004851
8 Sep 2021 14:19:00.000,5.767,-73.699,1000.214331,-0.045095,0.031317,-0.003341
8 Sep 2021 14:20:00.000,3.056,-71.830,1000.060335,-0.045200,0.031062,-0.001783
8 Sep 2021 14:21:00.000,0.341,-69.971,1000.000752,-0.045240,0.030964,-0.000199
8 Sep 2021 14:22:00.000,-2.375,-68.114,1000.036440,-0.045216,0.031023,0.001387
8 Sep 2021 14:23:00.000,-5.087,-66.248,1000.166885,-0.045128,0.031238,0.002953
8 Sep 2021 14:24:00.000,-7.792,-64.364,1000.390209,-0.044974,0.031613,0.004477
8 Sep 2021 14:25:00.000,-10.486,-62.453,1000.703196,-0.044753,0.032153,0.005937
8 Sep 2021 14:26:00.000,-13.164,-60.505,1001.101342,-0.044461,0.032863,0.007311
8 Sep 2021 14:27:00.000,-15.823,-58.508,1001.578919,-0.044092,0.033753,0.008580
8 Sep 2021 14:28:00.000,-18.457,-56.453,1002.129059,-0.043643,0.034832,0.009725
8 Sep 2021 14:29:00.000,-21.062,-54.327,1002.743857,-0.043104,0.036114,0.010731
8 Sep 2021 14:30:00.000,-23.631,-52.117,1003.414483,-0.042468,0.037612,0.011583
8 Sep 2021 14:31:00.000,-26.159,-49.811,1004.131313,-0.041724,0.039343,0.012268
8 Sep 2021 14:32:00.000,-28.639,-47.393,1004.884069,-0.040859,0.041322,0.012778
8 Sep 2021 14:33:00.000,-31.062,-44.848,1005.661966,-0.039860,0.043566,0.013105
8 Sep 2021 14:34:00.000,-33.422,-42.161,1006.453869,-0.038708,0.046090,0.013244
8 Sep 2021 14:35:00.000,-35.707,-39.313,1007.248452,-0.037385,0.048908,0.013194
8 Sep 2021 14:36:00.000,-37.907,-36.287,1008.034363,-0.035869,0.052024,0.012955
8 Sep 2021 14:37:00.000,-40.010,-33.065,1008.800382,-0.034138,0.055436,0.012532
8 Sep 2021 14:38:00.000,-42.001,-29.630,1009.535584,-0.032166,0.059126,0.011930
8 Sep 2021 14:39:00.000,-43.866,-25.966,1010.229492,-0.029929,0.063055,0.011158
8 Sep 2021 14:40:00.000,-45.589,-22.060,1010.872226,-0.027404,0.067157,0.010227
8 Sep 2021 14:41:00.000,-47.151,-17.905,1011.454641,-0.024575,0.071333,0.009151
8 Sep 2021 14:42:00.000,-48.534,-13.501,1011.968456,-0.021430,0.075445,0.007945
8 Sep 2021 14:43:00.000,-49.718,-8.855,1012.406372,-0.017974,0.079322,0.006626
8 Sep 2021 14:44:00.000,-50.686,-3.990,1012.762168,-0.014225,0.082761,0.005213
8 Sep 2021 14:45:00.000,-51.421,1.064,1013.030796,-0.010221,0.085552,0.003725
8 Sep 2021 14:46:00.000,-51.909,6.261,1013.208442,-0.006019,0.087499,0.002185
8 Sep 2021 14:47:00.000,-52.141,11.546,1013.292588,-0.001695,0.088451,0.000614
8 Sep 2021 14:48:00.000,-52.112,16.856,1013.282039,0.002663,0.088330,-0.000965
8 Sep 2021 14:49:00.000,-51.822,22.126,1013.176945,0.006967,0.087147,-0.002531
8 Sep 2021 14:50:00.000,-51.278,27.296,1012.978797,0.011131,0.084998,-0.004062
8 Sep 2021 14:51:00.000,-50.490,32.311,1012.690407,0.015083,0.082045,-0.005534
8 Sep 2021 14:52:00.000,-49.473,37.131,1012.315865,0.018769,0.078490,-0.006928
8 Sep 2021 14:53:00.000,-48.242,41.723,1011.860489,0.022157,0.074544,-0.008224
8 Sep 2021 14:54:00.000,-46.818,46.073,1011.330748,0.025231,0.070404,-0.009402
8 Sep 2021 14:55:00.000,-45.219,50.172,1010.734167,0.027992,0.066234,-0.010448
8 Sep 2021 14:56:00.000,-43.463,54.023,1010.079232,0.030450,0.062164,-0.011344
8 Sep 2021 14:57:00.000,-41.568,57.635,1009.375261,0.032626,0.058283,-0.012079
8 Sep 2021 14:58:00.000,-39.551,61.022,1008.632280,0.034543,0.054652,-0.012642
8 Sep 2021 14:59:00.000,-37.425,64.198,1007.860879,0.036224,0.051305,-0.013025
8 Sep 2021 15:00:00.000,-35.205,67.183,1007.072062,0.037695,0.048255,-0.013221
8 Sep 2021 15:01:00.000,-32.903,69.994,1006.277091,0.038978,0.045504,-0.013229
8 Sep 2021 15:02:00.000,-30.528,72.648,1005.487329,0.040095,0.043043,-0.013048
8 Sep 2021 15:03:00.000,-28.092,75.163,1004.714071,0.041063,0.040859,-0.012680
8 Sep 2021 15:04:00.000,-25.600,77.555,1003.968389,0.041900,0.038937,-0.012131
8 Sep 2021 15:05:00.000,-23.063,79.838,1003.260968,0.042619,0.037260,-0.011407
8 Sep 2021 15:06:00.000,-20.485,82.028,1002.601954,0.043232,0.035811,-0.010520
8 Sep 2021 15:07:00.000,-17.874,84.138,1002.000805,0.043750,0.034575,-0.009482
8 Sep 2021 15:08:00.000,-15.234,86.179,1001.466156,0.044181,0.033539,-0.008307
8 Sep 2021 15:09:00.000,-12.570,88.164,1001.005692,0.044532,0.032690,-0.007013
8 Sep 2021 15:10:00.000,-9.888,90.103,1000.626035,0.044808,0.032018,-0.005619
8 Sep 2021 15:11:00.000,-7.191,92.007,1000.332646,0.045014,0.031516,-0.004143
8 Sep 2021 15:12:00.000,-4.484,93.886,1000.129750,0.045153,0.031177,-0.002608
8 Sep 2021 15:13:00.000,-1.771,95.749,1000.020268,0.045227,0.030996,-0.001035
8 Sep 2021 15:14:00.000,0.945,97.606,1000.005775,0.045236,0.030972,0.000553
8 Sep 2021 15:15:00.000,3.660,99.466,1000.086481,0.045182,0.031105,0.002133
8 Sep 2021 15:16:00.000,6.369,101.339,1000.261224,0.045063,0.031396,0.003682
8 Sep 2021 15:17:00.000,9.069,103.235,1000.527487,0.044878,0.031848,0.005178
8 Sep 2021 15:18:00.000,11.756,105.162,1000.881437,0.044624,0.032467,0.006599
8 Sep 2021 15:19:00.000,14.426,107.132,1001.317982,0.044296,0.033261,0.007926
8 Sep 2021 15:20:00.000,17.074,109.155,1001.830841,0.043890,0.034240,0.009138
8 Sep 2021 15:21:00.000,19.694,111.242,1002.412643,0.043399,0.035413,0.010220
8 Sep 2021 15:22:00.000,22.283,113.406,1003.055030,0.042816,0.036796,0.011154
8 Sep 2021 15:23:00.000,24.834,115.660,1003.748778,0.042130,0.038402,0.011929
8 Sep 2021 15:24:00.000,27.340,118.017,1004.483936,0.041331,0.040248,0.012532
8 Sep 2021 15:25:00.000,29.794,120.493,1005.249966,0.040404,0.042350,0.012956
8 Sep 2021 15:26:00.000,32.188,123.103,1006.035898,0.039334,0.044725,0.013194
8 Sep 2021 15:27:00.000,34.514,125.865,1006.830488,0.038104,0.047387,0.013244
8 Sep 2021 15:28:00.000,36.760,128.794,1007.622375,0.036693,0.050346,0.013104
8 Sep 2021 15:29:00.000,38.915,131.911,1008.400251,0.035078,0.053604,0.012778
8 Sep 2021 15:30:00.000,40.967,135.232,1009.153015,0.033235,0.057151,0.012269
8 Sep 2021 15:31:00.000,42.901,138.774,1009.869936,0.031141,0.060960,0.011585
8 Sep 2021 15:32:00.000,44.701,142.551,1010.540801,0.028770,0.064981,0.010736
8 Sep 2021 15:33:00.000,46.350,146.574,1011.156062,0.026103,0.069133,0.009735
8 Sep 2021 15:34:00.000,47.829,150.848,1011.706968,0.023125,0.073298,0.008595
8 Sep 2021 15:35:00.000,49.120,155.368,1012.185689,0.019832,0.077322,0.007333
8 Sep 2021 15:36:00.000,50.204,160.121,1012.585424,0.016233,0.081018,0.005967
8 Sep 2021 15:37:00.000,51.064,165.081,1012.900499,0.012358,0.084176,0.004516
8 Sep 2021 15:38:00.000,51.684,170.209,1013.126442,0.008252,0.086590,0.003001
8 Sep 2021 15:39:00.000,52.051,175.455,1013.260047,0.003982,0.088080,0.001444
8 Sep 2021 15:40:00.000,52.160,-179.241,1013.299419,-0.000370,0.088529,-0.000134
8 Sep 2021 15:41:00.000,52.007,-173.942,1013.243999,-0.004714,0.087899,-0.001710
8 Sep 2021 15:42:00.000,51.596,-168.712,1013.094575,-0.008961,0.086241,-0.003262
8 Sep 2021 15:43:00.000,50.935,-163.609,1012.853264,-0.013032,0.083688,-0.004767
8 Sep 2021 15:44:00.000,50.036,-158.682,1012.523492,-0.016864,0.080423,-0.006205
8 Sep 2021 15:45:00.000,48.915,-153.967,1012.109938,-0.020412,0.076658,-0.007555
8 Sep 2021 15:46:00.000,47.591,-149.488,1011.618475,-0.023652,0.072597,-0.008797
8 Sep 2021 15:47:00.000,46.082,-145.257,1011.056084,-0.026577,0.068424,-0.009915
8 Sep 2021 15:48:00.000,44.406,-141.276,1010.430759,-0.029192,0.064288,-0.010891
8 Sep 2021 15:49:00.000,42.582,-137.540,1009.751396,-0.031515,0.060298,-0.011713
8 Sep 2021 15:50:00.000,40.627,-134.036,1009.027666,-0.033565,0.056530,-0.012368
8 Sep 2021 15:51:00.000,38.557,-130.751,1008.269878,-0.035367,0.053031,-0.012846
8 Sep 2021 15:52:00.000,36.385,-127.667,1007.488839,-0.036946,0.049823,-0.013141
8 Sep 2021 15:53:00.000,34.125,-124.767,1006.695694,-0.038325,0.046915,-0.013249
8 Sep 2021 15:54:00.000,31.787,-122.033,1005.901773,-0.039526,0.044303,-0.013167
8 Sep 2021 15:55:00.000,29.382,-119.447,1005.118428,-0.040571,0.041975,-0.012897
8 Sep 2021 15:56:00.000,26.918,-116.992,1004.356868,-0.041475,0.039917,-0.012442
8 Sep 2021 15:57:00.000,24.404,-114.653,1003.628001,-0.042254,0.038113,-0.011809
8 Sep 2021 15:58:00.000,21.847,-112.416,1002.942276,-0.042922,0.036546,-0.011007
8 Sep 2021 15:59:00.000,19.252,-110.266,1002.309531,-0.043489,0.035200,-0.010046
8 Sep 2021 16:00:00.000,16.627,-108.190,1001.738851,-0.043965,0.034060,-0.008942
8 Sep 2021 16:01:00.000,13.975,-106.177,1001.238436,-0.044357,0.033114,-0.007708
8 Sep 2021 16:02:00.000,11.302,-104.215,1000.815479,-0.044672,0.032350,-0.006364
8 Sep 2021 16:03:00.000,8.613,-102.294,1000.476066,-0.044914,0.031760,-0.004929
8 Sep 2021 16:04:00.000,5.910,-100.403,1000.225080,-0.045088,0.031335,-0.003422
8 Sep 2021 16:05:00.000,3.200,-98.533,1000.066135,-0.045196,0.031071,-0.001866
8 Sep 2021 16:06:00.000,0.485,-96.674,1000.001520,-0.045239,0.030965,-0.000284
8 Sep 2021 16:07:00.000,-2.231,-94.816,1000.032164,-0.045219,0.031016,0.001303
8 Sep 2021 16:08:00.000,-4.944,-92.951,1000.157627,-0.045134,0.031223,0.002871
8 Sep 2021 16:09:00.000,-7.649,-91.069,1000.376103,-0.044984,0.031589,0.004398
8 Sep 2021 16:10:00.000,-10.344,-89.159,1000.684444,-0.044766,0.032120,0.005861
8 Sep 2021 16:11:00.000,-13.023,-87.213,1001.078215,-0.044478,0.032821,0.007240
8 Sep 2021 16:12:00.000,-15.683,-85.220,1001.551749,-0.044114,0.033701,0.008515
8 Sep 2021 16:13:00.000,-18.318,-83.168,1002.098237,-0.043669,0.034770,0.009668
8 Sep 2021 16:14:00.000,-20.925,-81.045,1002.709825,-0.043135,0.036041,0.010681
8 Sep 2021 16:15:00.000,-23.496,-78.840,1003.377730,-0.042504,0.037527,0.011542
8 Sep 2021 16:16:00.000,-26.026,-76.539,1004.092366,-0.041766,0.039245,0.012236
8 Sep 2021 16:17:00.000,-28.509,-74.128,1004.843487,-0.040909,0.041210,0.012756
8 Sep 2021 16:18:00.000,-30.936,-71.591,1005.620329,-0.039916,0.043440,0.013092
8 Sep 2021 16:19:00.000,-33.299,-68.911,1006.411773,-0.038773,0.045949,0.013241
8 Sep 2021 16:20:00.000,-35.588,-66.072,1007.206500,-0.037460,0.048751,0.013201
8 Sep 2021 16:21:00.000,-37.793,-63.056,1007.993153,-0.035955,0.051852,0.012973
8 Sep 2021 16:22:00.000,-39.901,-59.845,1008.760502,-0.034235,0.055249,0.012559
8 Sep 2021 16:23:00.000,-41.899,-56.421,1009.497603,-0.032277,0.058925,0.011966
8 Sep 2021 16:24:00.000,-43.771,-52.770,1010.193951,-0.030054,0.062842,0.011203
8 Sep 2021 16:25:00.000,-45.502,-48.877,1010.839631,-0.027545,0.066937,0.010280
8 Sep 2021 16:26:00.000,-47.073,-44.735,1011.425455,-0.024732,0.071112,0.009212
8 Sep 2021 16:27:00.000,-48.465,-40.344,1011.943095,-0.021605,0.075232,0.008012
8 Sep 2021 16:28:00.000,-49.660,-35.711,1012.385195,-0.018165,0.079126,0.006698
8 Sep 2021 16:29:00.000,-50.640,-30.856,1012.745476,-0.014430,0.082594,0.005289
8 Sep 2021 16:30:00.000,-51.388,-25.811,1013.018826,-0.010438,0.085424,0.003806
8 Sep 2021 16:31:00.000,-51.890,-20.621,1013.201364,-0.006245,0.087420,0.002268
8 Sep 2021 16:32:00.000,-52.135,-15.339,1013.290502,-0.001926,0.088427,0.000698
8 Sep 2021 16:33:00.000,-52.120,-10.029,1013.284975,0.002433,0.088364,-0.000882
8 Sep 2021 16:34:00.000,-51.844,-4.755,1013.184862,0.006742,0.087235,-0.002449
8 Sep 2021 16:35:00.000,-51.313,0.421,1012.991582,0.010915,0.085134,-0.003982
8 Sep 2021 16:36:00.000,-50.538,5.446,1012.707877,0.014880,0.082218,-0.005458
8 Sep 2021 16:37:00.000,-49.532,10.277,1012.337774,0.018581,0.078690,-0.006857
8 Sep 2021 16:38:00.000,-48.313,14.882,1011.886526,0.021985,0.074760,-0.008158
8 Sep 2021 16:39:00.000,-46.898,19.245,1011.360542,0.025076,0.070625,-0.009343
8 Sep 2021 16:40:00.000,-45.308,23.357,1010.767296,0.027853,0.066454,-0.010396
8 Sep 2021 16:41:00.000,-43.560,27.221,1010.115223,0.030327,0.062375,-0.011301
8 Sep 2021 16:42:00.000,-41.672,30.846,1009.413603,0.032518,0.058483,-0.012044
8 Sep 2021 16:43:00.000,-39.661,34.244,1008.672427,0.034448,0.054838,-0.012617
8 Sep 2021 16:44:00.000,-37.540,37.431,1007.902257,0.036141,0.051475,-0.013009
8 Sep 2021 16:45:00.000,-35.325,40.426,1007.114081,0.037622,0.048409,-0.013216
8 Sep 2021 16:46:00.000,-33.027,43.245,1006.319152,0.038915,0.045642,-0.013234
8 Sep 2021 16:47:00.000,-30.656,45.907,1005.528829,0.040039,0.043166,-0.013062
8 Sep 2021 16:48:00.000,-28.222,48.429,1004.754417,0.041015,0.040968,-0.012704
8 Sep 2021 16:49:00.000,-25.734,50.827,1004.007003,0.041858,0.039032,-0.012164
8 Sep 2021 16:50:00.000,-23.198,53.116,1003.297296,0.042583,0.037343,-0.011450
8 Sep 2021 16:51:00.000,-20.623,55.310,1002.635475,0.043202,0.035882,-0.010571
8 Sep 2021 16:52:00.000,-18.013,57.424,1002.031038,0.043725,0.034636,-0.009540
8 Sep 2021 16:53:00.000,-15.374,59.468,1001.492667,0.044160,0.033589,-0.008373
8 Sep 2021 16:54:00.000,-12.712,61.456,1001.028100,0.044515,0.032730,-0.007085
8 Sep 2021 16:55:00.000,-10.030,63.397,1000.644016,0.044795,0.032050,-0.005695
8 Sep 2021 16:56:00.000,-7.334,65.303,1000.345943,0.045005,0.031538,-0.004223
8 Sep 2021 16:57:00.000,-4.628,67.183,1000.138171,0.045147,0.031190,-0.002690
8 Sep 2021 16:58:00.000,-1.915,69.046,1000.023691,0.045224,0.031002,-0.001119
8 Sep 2021 16:59:00.000,0.801,70.904,1000.004151,0.045237,0.030970,0.000469
8 Sep 2021 17:00:00.000,3.516,72.763,1000.079834,0.045187,0.031094,0.002049
8 Sep 2021 17:01:00.000,6.226,74.636,1000.249649,0.045071,0.031376,0.003601
8 Sep 2021 17:02:00.000,8.927,76.529,1000.511151,0.044890,0.031820,0.005100
8 Sep 2021 17:03:00.000,11.615,78.455,1000.860576,0.044639,0.032430,0.006526
8 Sep 2021 17:04:00.000,14.285,80.422,1001.292895,0.044315,0.033215,0.007858
8 Sep 2021 17:05:00.000,16.934,82.442,1001.801889,0.043914,0.034183,0.009077
8 Sep 2021 17:06:00.000,19.556,84.526,1002.380243,0.043427,0.035346,0.010166
8 Sep 2021 17:07:00.000,22.147,86.685,1003.019645,0.042849,0.036717,0.011109
8 Sep 2021 17:08:00.000,24.700,88.934,1003.710918,0.042169,0.038311,0.011892
8 Sep 2021 17:09:00.000,27.208,91.286,1004.444143,0.041376,0.040144,0.012505
8 Sep 2021 17:10:00.000,29.665,93.755,1005.208810,0.040456,0.042232,0.012938
8 Sep 2021 17:11:00.000,32.063,96.357,1005.993969,0.039395,0.044592,0.013186
8 Sep 2021 17:12:00.000,34.392,99.110,1006.788385,0.038174,0.047239,0.013246
8 Sep 2021 17:13:00.000,36.643,102.031,1007.580700,0.036772,0.050182,0.013116
8 Sep 2021 17:14:00.000,38.804,105.137,1008.359598,0.035169,0.053424,0.012800
8 Sep 2021 17:15:00.000,40.862,108.447,1009.113965,0.033339,0.056956,0.012300
8 Sep 2021 17:16:00.000,42.802,111.976,1009.833045,0.031259,0.060753,0.011626
8 Sep 2021 17:17:00.000,44.609,115.741,1010.506594,0.028903,0.064764,0.010785
8 Sep 2021 17:18:00.000,46.267,119.751,1011.125026,0.026252,0.068911,0.009792
8 Sep 2021 17:19:00.000,47.755,124.011,1011.679545,0.023291,0.073079,0.008659
8 Sep 2021 17:20:00.000,49.057,128.518,1012.162267,0.020014,0.077115,0.007403
8 Sep 2021 17:21:00.000,50.152,133.260,1012.566337,0.016431,0.080834,0.006042
8 Sep 2021 17:22:00.000,51.024,138.209,1012.886018,0.012569,0.084026,0.004595
8 Sep 2021 17:23:00.000,51.657,143.329,1013.116771,0.008474,0.086484,0.003083
8 Sep 2021 17:24:00.000,52.038,148.571,1013.255324,0.004211,0.088027,0.001527
8 Sep 2021 17:25:00.000,52.161,153.874,1013.299711,-0.000139,0.088532,-0.000050
8 Sep 2021 17:26:00.000,52.022,159.175,1013.249303,-0.004485,0.087958,-0.001627
8 Sep 2021 17:27:00.000,51.624,164.410,1013.104814,-0.008740,0.086353,-0.003181
8 Sep 2021 17:28:00.000,50.976,169.521,1012.868294,-0.012822,0.083843,-0.004689
8 Sep 2021 17:29:00.000,50.089,174.458,1012.543099,-0.016668,0.080611,-0.006131
8 Sep 2021 17:30:00.000,48.980,179.185,1012.133844,-0.020232,0.076866,-0.007486
8 Sep 2021 17:31:00.000,47.666,-176.323,1011.646341,-0.023488,0.072816,-0.008735
8 Sep 2021 17:32:00.000,46.166,-172.079,1011.087513,-0.026430,0.068646,-0.009859
8 Sep 2021 17:33:00.000,44.499,-168.085,1010.465305,-0.029061,0.064504,-0.010844
8 Sep 2021 17:34:00.000,42.682,-164.336,1009.788567,-0.031399,0.060504,-0.011674
8 Sep 2021 17:35:00.000,40.734,-160.820,1009.066932,-0.033463,0.056723,-0.012337
8 Sep 2021 17:36:00.000,38.669,-157.524,1008.310680,-0.035277,0.053209,-0.012825
8 Sep 2021 17:37:00.000,36.503,-154.430,1007.530595,-0.036867,0.049986,-0.013130
8 Sep 2021 17:38:00.000,34.246,-151.521,1006.737808,-0.038256,0.047062,-0.013248
8 Sep 2021 17:39:00.000,31.912,-148.778,1005.943643,-0.039467,0.044434,-0.013176
8 Sep 2021 17:40:00.000,29.511,-146.184,1005.159455,-0.040519,0.042091,-0.012916
8 Sep 2021 17:41:00.000,27.050,-143.723,1004.396465,-0.041430,0.040020,-0.012471
8 Sep 2021 17:42:00.000,24.538,-141.379,1003.665600,-0.042216,0.038203,-0.011847
8 Sep 2021 17:43:00.000,21.983,-139.136,1002.977338,-0.042889,0.036623,-0.011053
8 Sep 2021 17:44:00.000,19.391,-136.982,1002.341553,-0.043461,0.035266,-0.010101
8 Sep 2021 17:45:00.000,16.766,-134.902,1001.767373,-0.043942,0.034116,-0.009004
8 Sep 2021 17:46:00.000,14.116,-132.886,1001.263048,-0.044338,0.033160,-0.007777
8 Sep 2021 17:47:00.000,11.444,-130.922,1000.835827,-0.044657,0.032386,-0.006438
8 Sep 2021 17:48:00.000,8.755,-128.999,1000.491857,-0.044903,0.031787,-0.005007
8 Sep 2021 17:49:00.000,6.054,-127.106,1000.236087,-0.045081,0.031354,-0.003503
8 Sep 2021 17:50:00.000,3.344,-125.235,1000.072200,-0.045192,0.031081,-0.001950
8 Sep 2021 17:51:00.000,0.629,-123.376,1000.002555,-0.045238,0.030967,-0.000368
8 Sep 2021 17:52:00.000,-2.087,-121.519,1000.028155,-0.045221,0.031009,0.001219
8 Sep 2021 17:53:00.000,-4.800,-119.654,1000.148631,-0.045140,0.031208,0.002789
8 Sep 2021 17:54:00.000,-7.506,-117.773,1000.362249,-0.044994,0.031566,0.004319
8 Sep 2021 17:55:00.000,-10.201,-115.866,1000.665933,-0.044780,0.032088,0.005786
8 Sep 2021 17:56:00.000,-12.882,-113.922,1001.055311,-0.044495,0.032780,0.007170
8 Sep 2021 17:57:00.000,-15.543,-111.931,1001.524783,-0.044135,0.033650,0.008451
8 Sep 2021 17:58:00.000,-18.180,-109.882,1002.067596,-0.043694,0.034709,0.009610
8 Sep 2021 17:59:00.000,-20.787,-107.764,1002.675950,-0.043166,0.035968,0.010631
8 Sep 2021 18:00:00.000,-23.361,-105.564,1003.341107,-0.042540,0.037443,0.011500
8 Sep 2021 18:01:00.000,-25.893,-103.268,1004.053521,-0.041808,0.039148,0.012204
8 Sep 2021 18:02:00.000,-28.378,-100.863,1004.802976,-0.040957,0.041100,0.012733
8 Sep 2021 18:03:00.000,-30.809,-98.333,1005.578733,-0.039973,0.043315,0.013079
8 Sep 2021 18:04:00.000,-33.175,-95.661,1006.369687,-0.038838,0.045809,0.013238
8 Sep 2021 18:05:00.000,-35.469,-92.831,1007.164525,-0.037534,0.048595,0.013208
8 Sep 2021 18:06:00.000,-37.678,-89.825,1007.951889,-0.036040,0.051680,0.012990
8 Sep 2021 18:07:00.000,-39.792,-86.624,1008.720538,-0.034332,0.055061,0.012586
8 Sep 2021 18:08:00.000,-41.796,-83.212,1009.459508,-0.032387,0.058723,0.012002
8 Sep 2021 18:09:00.000,-43.675,-79.573,1010.158268,-0.030179,0.062630,0.011248
8 Sep 2021 18:10:00.000,-45.414,-75.693,1010.806867,-0.027686,0.066717,0.010333
8 Sep 2021 18:11:00.000,-46.994,-71.565,1011.396078,-0.024889,0.070891,0.009272
8 Sep 2021 18:12:00.000,-48.396,-67.187,1011.917521,-0.021778,0.075018,0.008078
8 Sep 2021 18:13:00.000,-49.602,-62.566,1012.363788,-0.018354,0.078928,0.006770
8 Sep 2021 18:14:00.000,-50.594,-57.723,1012.728540,-0.014635,0.082424,0.005366
8 Sep 2021 18:15:00.000,-51.355,-52.687,1013.006601,-0.010655,0.085294,0.003886
8 Sep 2021 18:16:00.000,-51.869,-47.502,1013.194024,-0.006471,0.087338,0.002350
8 Sep 2021 18:17:00.000,-52.129,-42.224,1013.288150,-0.002157,0.088400,0.000782
8 Sep 2021 18:18:00.000,-52.128,-36.914,1013.287645,0.002203,0.088394,-0.000798
8 Sep 2021 18:19:00.000,-51.865,-31.636,1013.192516,0.006517,0.087321,-0.002367
8 Sep 2021 18:20:00.000,-51.348,-26.453,1013.004112,0.010699,0.085267,-0.003902
8 Sep 2021 18:21:00.000,-50.585,-21.419,1012.725105,0.014676,0.082390,-0.005382
8 Sep 2021 18:22:00.000,-49.591,-16.578,1012.359456,0.018393,0.078888,-0.006785
8 Sep 2021 18:23:00.000,-48.382,-11.960,1011.912353,0.021813,0.074974,-0.008092
8 Sep 2021 18:24:00.000,-46.978,-7.584,1011.390147,0.024920,0.070846,-0.009284
8 Sep 2021 18:25:00.000,-45.396,-3.459,1010.800259,0.027714,0.066673,-0.010344
