"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-32.804,91.393,1006.243453,0.039029,0.045394,-0.013226
8 Sep 2021 13:38:00.000,-30.426,94.041,1005.454162,0.040139,0.042945,-0.013036
8 Sep 2021 13:39:00.000,-27.987,96.550,1004.681850,0.041101,0.040772,-0.012661
8 Sep 2021 13:40:00.000,-25.494,98.937,1003.937575,0.041932,0.038861,-0.012103
8 Sep 2021 13:41:00.000,-22.954,101.216,1003.232003,0.042647,0.037194,-0.011373
8 Sep 2021 13:42:00.000,-20.375,103.403,1002.575253,0.043256,0.035754,-0.010479
8 Sep 2021 13:43:00.000,-17.762,105.509,1001.976752,0.043770,0.034527,-0.009435
8 Sep 2021 13:44:00.000,-15.121,107.548,1001.445097,0.044198,0.033499,-0.008255
8 Sep 2021 13:45:00.000,-12.457,109.530,1000.987929,0.044545,0.032658,-0.006956
8 Sep 2021 13:46:00.000,-9.774,111.468,1000.611824,0.044818,0.031994,-0.005558
8 Sep 2021 13:47:00.000,-7.077,113.370,1000.322192,0.045021,0.031498,-0.004079
8 Sep 2021 13:48:00.000,-4.369,115.248,1000.123203,0.045157,0.031166,-0.002542
8 Sep 2021 13:49:00.000,-1.656,117.111,1000.017721,0.045228,0.030992,-0.000968
8 Sep 2021 13:50:00.000,1.060,118.968,1000.007266,0.045235,0.030975,0.000620
8 Sep 2021 13:51:00.000,3.775,120.829,1000.091989,0.045178,0.031114,0.002199
8 Sep 2021 13:52:00.000,6.484,122.702,1000.270668,0.045057,0.031411,0.003746
8 Sep 2021 13:53:00.000,9.183,124.599,1000.540732,0.044869,0.031871,0.005240
8 Sep 2021 13:54:00.000,11.870,126.528,1000.898293,0.044611,0.032497,0.006657
8 Sep 2021 13:55:00.000,14.539,128.500,1001.338205,0.044280,0.033299,0.007980
8 Sep 2021 13:56:00.000,17.185,130.525,1001.854142,0.043871,0.034285,0.009187
8 Sep 2021 13:57:00.000,19.805,132.616,1002.438687,0.043376,0.035468,0.010262
8 Sep 2021 13:58:00.000,22.392,134.783,1003.083441,0.042789,0.036859,0.011190
8 Sep 2021 13:59:00.000,24.941,137.041,1003.779150,0.042099,0.038475,0.011958
8 Sep 2021 14:00:00.000,27.445,139.403,1004.515832,0.041294,0.040331,0.012554
8 Sep 2021 14:01:00.000,29.896,141.884,1005.282931,0.040362,0.042445,0.012970
8 Sep 2021 14:02:00.000,32.288,144.500,1006.069459,0.039286,0.044832,0.013200
8 Sep 2021 14:03:00.000,34.610,147.268,1006.864165,0.038048,0.047506,0.013242
8 Sep 2021 14:04:00.000,36.853,150.206,1007.655687,0.036629,0.050478,0.013094
8 Sep 2021 14:05:00.000,39.005,153.331,1008.432722,0.035005,0.053748,0.012760
8 Sep 2021 14:06:00.000,41.052,156.661,1009.184183,0.033152,0.057307,0.012243
8 Sep 2021 14:07:00.000,42.980,160.212,1009.899356,0.031046,0.061127,0.011552
8 Sep 2021 14:08:00.000,44.774,164.000,1010.568054,0.028663,0.065155,0.010697
8 Sep 2021 14:09:00.000,46.416,168.034,1011.180761,0.025983,0.069310,0.009689
8 Sep 2021 14:10:00.000,47.888,172.318,1011.728761,0.022992,0.073472,0.008544
8 Sep 2021 14:11:00.000,49.170,176.848,1012.204266,0.019685,0.077487,0.007277
8 Sep 2021 14:12:00.000,50.245,-178.390,1012.600523,0.016075,0.081164,0.005907
8 Sep 2021 14:13:00.000,51.095,-173.422,1012.911904,0.012188,0.084295,0.004453
8 Sep 2021 14:14:00.000,51.704,-168.288,1013.133991,0.008073,0.086673,0.002936
8 Sep 2021 14:15:00.000,52.061,-163.038,1013.263634,0.003799,0.088121,0.001377
8 Sep 2021 14:16:00.000,52.159,-157.733,1013.298993,-0.000555,0.088524,-0.000201
8 Sep 2021 14:17:00.000,51.995,-152.435,1013.239566,-0.004896,0.087848,-0.001776
8 Sep 2021 14:18:00.000,51.573,-147.209,1013.086197,-0.009138,0.086150,-0.003327
8 Sep 2021 14:19:00.000,50.901,-142.113,1012.841061,-0.013200,0.083563,-0.004830
8 Sep 2021 14:20:00.000,49.993,-137.195,1012.507637,-0.017020,0.080273,-0.006264
8 Sep 2021 14:21:00.000,48.863,-132.489,1012.090656,-0.020556,0.076490,-0.007610
8 Sep 2021 14:22:00.000,47.531,-128.021,1011.596039,-0.023782,0.072421,-0.008847
8 Sep 2021 14:23:00.000,46.014,-123.800,1011.030814,-0.026694,0.068248,-0.009959
8 Sep 2021 14:24:00.000,44.332,-119.830,1010.403014,-0.029297,0.064115,-0.010929
8 Sep 2021 14:25:00.000,42.502,-116.103,1009.721570,-0.031607,0.060134,-0.011744
8 Sep 2021 14:26:00.000,40.542,-112.609,1008.996184,-0.033646,0.056376,-0.012392
8 Sep 2021 14:27:00.000,38.467,-109.333,1008.237189,-0.035438,0.052889,-0.012862
8 Sep 2021 14:28:00.000,36.291,-106.258,1007.455409,-0.037008,0.049694,-0.013150
8 Sep 2021 14:29:00.000,34.027,-103.365,1006.662001,-0.038379,0.046799,-0.013249
8 Sep 2021 14:30:00.000,31.686,-100.637,1005.868299,-0.039574,0.044199,-0.013159
8 Sep 2021 14:31:00.000,29.279,-98.057,1005.085651,-0.040612,0.041882,-0.012881
8 Sep 2021 14:32:00.000,26.813,-95.608,1004.325257,-0.041510,0.039836,-0.012419
8 Sep 2021 14:33:00.000,24.297,-93.273,1003.598009,-0.042284,0.038042,-0.011779
8 Sep 2021 14:34:00.000,21.738,-91.040,1002.914334,-0.042948,0.036485,-0.010969
8 Sep 2021 14:35:00.000,19.142,-88.893,1002.284039,-0.043511,0.035148,-0.010002
8 Sep 2021 14:36:00.000,16.515,-86.820,1001.716175,-0.043983,0.034016,-0.008892
8 Sep 2021 14:37:00.000,13.862,-84.809,1001.218902,-0.044372,0.033078,-0.007654
8 Sep 2021 14:38:00.000,11.189,-82.849,1000.799369,-0.044684,0.032322,-0.006305
8 Sep 2021 14:39:00.000,8.498,-80.930,1000.463611,-0.044923,0.031738,-0.004866
8 Sep 2021 14:40:00.000,5.796,-79.040,1000.216460,-0.045094,0.031321,-0.003357
8 Sep 2021 14:41:00.000,3.085,-77.170,1000.061474,-0.045199,0.031064,-0.001800
8 Sep 2021 14:42:00.000,0.370,-75.312,1000.000884,-0.045240,0.030964,-0.000216
8 Sep 2021 14:43:00.000,-2.346,-73.454,1000.035563,-0.045216,0.031021,0.001370
8 Sep 2021 14:44:00.000,-5.058,-71.588,1000.165013,-0.045129,0.031235,0.002937
8 Sep 2021 14:45:00.000,-7.763,-69.705,1000.387367,-0.044976,0.031608,0.004461
8 Sep 2021 14:46:00.000,-10.457,-67.795,1000.699427,-0.044756,0.032146,0.005922
8 Sep 2021 14:47:00.000,-13.136,-65.847,1001.096699,-0.044464,0.032855,0.007297
8 Sep 2021 14:48:00.000,-15.795,-63.851,1001.573469,-0.044097,0.033742,0.008567
8 Sep 2021 14:49:00.000,-18.429,-61.796,1002.122880,-0.043648,0.034820,0.009714
8 Sep 2021 14:50:00.000,-21.034,-59.670,1002.737038,-0.043110,0.036100,0.010721
8 Sep 2021 14:51:00.000,-23.604,-57.462,1003.407122,-0.042475,0.037595,0.011574
8 Sep 2021 14:52:00.000,-26.132,-55.156,1004.123516,-0.041733,0.039323,0.012262
8 Sep 2021 14:53:00.000,-28.613,-52.740,1004.875947,-0.040869,0.041299,0.012774
8 Sep 2021 14:54:00.000,-31.037,-50.197,1005.653636,-0.039871,0.043540,0.013102
8 Sep 2021 14:55:00.000,-33.397,-47.511,1006.445449,-0.038721,0.046062,0.013244
8 Sep 2021 14:56:00.000,-35.683,-44.665,1007.240064,-0.037400,0.048876,0.013195
8 Sep 2021 14:57:00.000,-37.884,-41.641,1008.026126,-0.035887,0.051990,0.012959
8 Sep 2021 14:58:00.000,-39.988,-38.421,1008.792413,-0.034157,0.055399,0.012538
8 Sep 2021 14:59:00.000,-41.981,-34.988,1009.527997,-0.032188,0.059086,0.011937
8 Sep 2021 15:00:00.000,-43.847,-31.326,1010.222395,-0.029954,0.063013,0.011167
8 Sep 2021 15:01:00.000,-45.572,-27.423,1010.865720,-0.027432,0.067113,0.010238
8 Sep 2021 15:02:00.000,-47.135,-23.271,1011.448819,-0.024606,0.071288,0.009163
8 Sep 2021 15:03:00.000,-48.520,-18.869,1011.963401,-0.021465,0.075402,0.007958
8 Sep 2021 15:04:00.000,-49.706,-14.227,1012.402155,-0.018012,0.079283,0.006640
8 Sep 2021 15:05:00.000,-50.677,-9.363,1012.758849,-0.014266,0.082728,0.005228
8 Sep 2021 15:06:00.000,-51.414,-4.311,1013.028422,-0.010264,0.085527,0.003742
8 Sep 2021 15:07:00.000,-51.905,0.885,1013.207048,-0.006064,0.087483,0.002202
8 Sep 2021 15:08:00.000,-52.140,6.169,1013.292192,-0.001742,0.088446,0.000631
8 Sep 2021 15:09:00.000,-52.114,11.479,1013.282647,0.002617,0.088337,-0.000949
8 Sep 2021 15:10:00.000,-51.827,16.750,1013.178549,0.006922,0.087165,-0.002515
8 Sep 2021 15:11:00.000,-51.285,21.921,1012.981375,0.011088,0.085025,-0.004046
8 Sep 2021 15:12:00.000,-50.500,26.938,1012.693920,0.015042,0.082080,-0.005519
8 Sep 2021 15:13:00.000,-49.484,31.760,1012.320265,0.018732,0.078530,-0.006914
8 Sep 2021 15:14:00.000,-48.257,36.355,1011.865713,0.022123,0.074587,-0.008211
8 Sep 2021 15:15:00.000,-46.834,40.707,1011.336721,0.025200,0.070448,-0.009391
8 Sep 2021 15:16:00.000,-45.237,44.809,1010.740806,0.027964,0.066278,-0.010437
8 Sep 2021 15:17:00.000,-43.483,48.663,1010.086441,0.030426,0.062206,-0.011335
8 Sep 2021 15:18:00.000,-41.589,52.277,1009.382938,0.032605,0.058323,-0.012072
8 Sep 2021 15:19:00.000,-39.573,55.666,1008.640316,0.034524,0.054689,-0.012637
8 Sep 2021 15:20:00.000,-37.448,58.845,1007.869159,0.036208,0.051339,-0.013022
8 Sep 2021 15:21:00.000,-35.229,61.832,1007.080467,0.037681,0.048286,-0.013220
8 Sep 2021 15:22:00.000,-32.928,64.644,1006.285502,0.038966,0.045531,-0.013230
8 Sep 2021 15:23:00.000,-30.554,67.300,1005.495625,0.040084,0.043067,-0.013051
8 Sep 2021 15:24:00.000,-28.118,69.816,1004.722134,0.041053,0.040881,-0.012685
8 Sep 2021 15:25:00.000,-25.627,72.209,1003.976103,0.041891,0.038956,-0.012137
8 Sep 2021 15:26:00.000,-23.090,74.494,1003.268223,0.042612,0.037276,-0.011416
8 Sep 2021 15:27:00.000,-20.513,76.685,1002.608645,0.043226,0.035825,-0.010530
8 Sep 2021 15:28:00.000,-17.901,78.795,1002.006837,0.043745,0.034587,-0.009494
8 Sep 2021 15:29:00.000,-15.262,80.837,1001.471442,0.044177,0.033549,-0.008320
8 Sep 2021 15:30:00.000,-12.598,82.822,1001.010155,0.044529,0.032698,-0.007028
8 Sep 2021 15:31:00.000,-9.916,84.762,1000.629612,0.044806,0.032024,-0.005634
8 Sep 2021 15:32:00.000,-7.220,86.666,1000.335285,0.045012,0.031520,-0.004159
8 Sep 2021 15:33:00.000,-4.513,88.545,1000.131413,0.045152,0.031179,-0.002624
8 Sep 2021 15:34:00.000,-1.800,90.408,1000.020931,0.045226,0.030997,-0.001052
8 Sep 2021 15:35:00.000,0.916,92.266,1000.005429,0.045237,0.030972,0.000536
8 Sep 2021 15:36:00.000,3.631,94.126,1000.085131,0.045183,0.031103,0.002116
8 Sep 2021 15:37:00.000,6.340,95.999,1000.258888,0.045065,0.031392,0.003665
8 Sep 2021 15:38:00.000,9.041,97.894,1000.524200,0.044880,0.031842,0.005162
8 Sep 2021 15:39:00.000,11.728,99.821,1000.877246,0.044627,0.032460,0.006585
8 Sep 2021 15:40:00.000,14.398,101.790,1001.312947,0.044300,0.033252,0.007912
8 Sep 2021 15:41:00.000,17.046,103.812,1001.825035,0.043895,0.034228,0.009126
8 Sep 2021 15:42:00.000,19.667,105.899,1002.406150,0.043405,0.035400,0.010209
8 Sep 2021 15:43:00.000,22.256,108.062,1003.047941,0.042822,0.036780,0.011145
8 Sep 2021 15:44:00.000,24.807,110.315,1003.741196,0.042138,0.038384,0.011921
8 Sep 2021 15:45:00.000,27.313,112.671,1004.475970,0.041340,0.040227,0.012527
8 Sep 2021 15:46:00.000,29.768,115.145,1005.241730,0.040414,0.042326,0.012952
8 Sep 2021 15:47:00.000,32.163,117.754,1006.027511,0.039347,0.044699,0.013193
8 Sep 2021 15:48:00.000,34.489,120.514,1006.822068,0.038118,0.047357,0.013244
8 Sep 2021 15:49:00.000,36.737,123.442,1007.614043,0.036709,0.050313,0.013107
8 Sep 2021 15:50:00.000,38.893,126.556,1008.392126,0.035096,0.053568,0.012782
8 Sep 2021 15:51:00.000,40.946,129.875,1009.145213,0.033256,0.057112,0.012275
8 Sep 2021 15:52:00.000,42.881,133.414,1009.862568,0.031164,0.060919,0.011593
8 Sep 2021 15:53:00.000,44.683,137.189,1010.533972,0.028797,0.064938,0.010746
8 Sep 2021 15:54:00.000,46.333,141.210,1011.149869,0.026133,0.069088,0.009746
8 Sep 2021 15:55:00.000,47.814,145.480,1011.701500,0.023158,0.073254,0.008608
8 Sep 2021 15:56:00.000,49.108,149.998,1012.181022,0.019868,0.077281,0.007347
8 Sep 2021 15:57:00.000,50.194,154.749,1012.581626,0.016273,0.080981,0.005982
8 Sep 2021 15:58:00.000,51.056,159.706,1012.897623,0.012400,0.084147,0.004532
8 Sep 2021 15:59:00.000,51.678,164.833,1013.124528,0.008296,0.086569,0.003018
8 Sep 2021 16:00:00.000,52.049,170.078,1013.259123,0.004028,0.088070,0.001461
8 Sep 2021 16:01:00.000,52.160,175.382,1013.299498,-0.000324,0.088530,-0.000117
8 Sep 2021 16:02:00.000,52.010,-179.319,1013.245081,-0.004668,0.087911,-0.001693
8 Sep 2021 16:03:00.000,51.602,-174.088,1013.096643,-0.008917,0.086264,-0.003246
8 Sep 2021 16:04:00.000,50.943,-168.983,1012.856290,-0.012990,0.083719,-0.004752
8 Sep 2021 16:05:00.000,50.047,-164.054,1012.527432,-0.016825,0.080461,-0.006190
8 Sep 2021 16:06:00.000,48.928,-159.337,1012.114737,-0.020376,0.076699,-0.007541
8 Sep 2021 16:07:00.000,47.606,-154.855,1011.624064,-0.023619,0.072641,-0.008785
8 Sep 2021 16:08:00.000,46.099,-150.621,1011.062384,-0.026547,0.068469,-0.009904
8 Sep 2021 16:09:00.000,44.425,-146.638,1010.437681,-0.029166,0.064331,-0.010882
8 Sep 2021 16:10:00.000,42.602,-142.899,1009.758841,-0.031492,0.060339,-0.011705
8 Sep 2021 16:11:00.000,40.649,-139.393,1009.035527,-0.033544,0.056569,-0.012362
8 Sep 2021 16:12:00.000,38.580,-136.106,1008.278044,-0.035349,0.053066,-0.012842
8 Sep 2021 16:13:00.000,36.409,-133.020,1007.497193,-0.036930,0.049856,-0.013139
8 Sep 2021 16:14:00.000,34.149,-130.118,1006.704117,-0.038311,0.046945,-0.013249
8 Sep 2021 16:15:00.000,31.812,-127.382,1005.910145,-0.039515,0.044329,-0.013169
8 Sep 2021 16:16:00.000,29.408,-124.794,1005.126629,-0.040560,0.041998,-0.012901
8 Sep 2021 16:17:00.000,26.945,-122.338,1004.364780,-0.041466,0.039938,-0.012448
8 Sep 2021 16:18:00.000,24.431,-119.999,1003.635512,-0.042246,0.038131,-0.011817
8 Sep 2021 16:19:00.000,21.874,-117.760,1002.949277,-0.042915,0.036562,-0.011016
8 Sep 2021 16:20:00.000,19.280,-115.609,1002.315922,-0.043483,0.035213,-0.010057
8 Sep 2021 16:21:00.000,16.655,-113.532,1001.744540,-0.043960,0.034071,-0.008954
8 Sep 2021 16:22:00.000,14.003,-111.519,1001.243341,-0.044353,0.033123,-0.007722
8 Sep 2021 16:23:00.000,11.331,-109.556,1000.819530,-0.044669,0.032357,-0.006379
8 Sep 2021 16:24:00.000,8.641,-107.635,1000.479204,-0.044912,0.031765,-0.004944
8 Sep 2021 16:25:00.000,5.939,-105.744,1000.227261,-0.045087,0.031339,-0.003438
8 Sep 2021 16:26:00.000,3.229,-103.873,1000.067327,-0.045195,0.031073,-0.001883
8 Sep 2021 16:27:00.000,0.514,-102.014,1000.001705,-0.045239,0.030966,-0.000300
8 Sep 2021 16:28:00.000,-2.202,-100.157,1000.031341,-0.045219,0.031014,0.001286
8 Sep 2021 16:29:00.000,-4.915,-98.292,1000.155807,-0.045135,0.031220,0.002855
8 Sep 2021 16:30:00.000,-7.621,-96.410,1000.373312,-0.044986,0.031585,0.004382
8 Sep 2021 16:31:00.000,-10.315,-94.501,1000.680723,-0.044769,0.032114,0.005846
8 Sep 2021 16:32:00.000,-12.995,-92.555,1001.073616,-0.044481,0.032813,0.007226
8 Sep 2021 16:33:00.000,-15.655,-90.562,1001.546339,-0.044118,0.033691,0.008502
8 Sep 2021 16:34:00.000,-18.291,-88.511,1002.092094,-0.043674,0.034758,0.009656
8 Sep 2021 16:35:00.000,-20.897,-86.389,1002.703037,-0.043141,0.036026,0.010671
8 Sep 2021 16:36:00.000,-23.469,-84.185,1003.370395,-0.042512,0.037511,0.011533
8 Sep 2021 16:37:00.000,-26.000,-81.885,1004.084589,-0.041775,0.039226,0.012230
8 Sep 2021 16:38:00.000,-28.483,-79.475,1004.835379,-0.040918,0.041188,0.012751
8 Sep 2021 16:39:00.000,-30.910,-76.939,1005.612007,-0.039928,0.043415,0.013090
8 Sep 2021 16:40:00.000,-33.274,-74.261,1006.403355,-0.038786,0.045921,0.013241
8 Sep 2021 16:41:00.000,-35.564,-71.424,1007.198107,-0.037475,0.048720,0.013203
8 Sep 2021 16:42:00.000,-37.770,-68.410,1007.984904,-0.035972,0.051817,0.012976
8 Sep 2021 16:43:00.000,-39.879,-65.201,1008.752516,-0.034255,0.055211,0.012564
8 Sep 2021 16:44:00.000,-41.878,-61.780,1009.489993,-0.032299,0.058884,0.011974
8 Sep 2021 16:45:00.000,-43.752,-58.130,1010.186826,-0.030079,0.062800,0.011212
8 Sep 2021 16:46:00.000,-45.484,-54.240,1010.833091,-0.027573,0.066893,0.010291
8 Sep 2021 16:47:00.000,-47.057,-50.101,1011.419595,-0.024764,0.071068,0.009224
8 Sep 2021 16:48:00.000,-48.451,-45.713,1011.937997,-0.021639,0.075189,0.008025
8 Sep 2021 16:49:00.000,-49.649,-41.082,1012.380932,-0.018203,0.079086,0.006713
8 Sep 2021 16:50:00.000,-50.631,-36.230,1012.742109,-0.014471,0.082560,0.005305
8 Sep 2021 16:51:00.000,-51.381,-31.186,1013.016401,-0.010482,0.085398,0.003822
8 Sep 2021 16:52:00.000,-51.886,-25.997,1013.199917,-0.006291,0.087403,0.002284
8 Sep 2021 16:53:00.000,-52.134,-20.716,1013.290053,-0.001972,0.088422,0.000715
8 Sep 2021 16:54:00.000,-52.122,-15.406,1013.285530,0.002387,0.088370,-0.000865
8 Sep 2021 16:55:00.000,-51.849,-10.131,1013.186413,0.006697,0.087253,-0.002433
8 Sep 2021 16:56:00.000,-51.320,-4.954,1012.994108,0.010872,0.085161,-0.003966
8 Sep 2021 16:57:00.000,-50.547,0.073,1012.711342,0.014839,0.082253,-0.005443
8 Sep 2021 16:58:00.000,-49.544,4.906,1012.342129,0.018544,0.078729,-0.006842
8 Sep 2021 16:59:00.000,-48.327,9.514,1011.891708,0.021951,0.074803,-0.008145
8 Sep 2021 17:00:00.000,-46.914,13.879,1011.366478,0.025045,0.070669,-0.009331
8 Sep 2021 17:01:00.000,-45.326,17.994,1010.773902,0.027825,0.066497,-0.010385
8 Sep 2021 17:02:00.000,-43.579,21.861,1010.122405,0.030303,0.062417,-0.011292
8 Sep 2021 17:03:00.000,-41.693,25.488,1009.421258,0.032496,0.058523,-0.012037
8 Sep 2021 17:04:00.000,-39.682,28.888,1008.680446,0.034428,0.054875,-0.012612
8 Sep 2021 17:05:00.000,-37.563,32.077,1007.910527,0.036124,0.051509,-0.013006
8 Sep 2021 17:06:00.000,-35.349,35.074,1007.122483,0.037608,0.048440,-0.013215
8 Sep 2021 17:07:00.000,-33.051,37.895,1006.327565,0.038902,0.045670,-0.013235
8 Sep 2021 17:08:00.000,-30.681,40.559,1005.537134,0.040028,0.043191,-0.013065
8 Sep 2021 17:09:00.000,-28.248,43.082,1004.762495,0.041006,0.040990,-0.012709
8 Sep 2021 17:10:00.000,-25.760,45.481,1004.014738,0.041850,0.039052,-0.012171
8 Sep 2021 17:11:00.000,-23.225,47.771,1003.304578,0.042576,0.037359,-0.011458
8 Sep 2021 17:12:00.000,-20.650,49.967,1002.642199,0.043196,0.035896,-0.010581
8 Sep 2021 17:13:00.000,-18.040,52.081,1002.037107,0.043720,0.034648,-0.009552
8 Sep 2021 17:14:00.000,-15.402,54.126,1001.497994,0.044156,0.033599,-0.008386
8 Sep 2021 17:15:00.000,-12.740,56.114,1001.032608,0.044512,0.032738,-0.007099
8 Sep 2021 17:16:00.000,-10.059,58.056,1000.647642,0.044793,0.032056,-0.005710
8 Sep 2021 17:17:00.000,-7.363,59.962,1000.348633,0.045003,0.031543,-0.004239
8 Sep 2021 17:18:00.000,-4.656,61.842,1000.139887,0.045146,0.031193,-0.002707
8 Sep 2021 17:19:00.000,-1.943,63.706,1000.024407,0.045224,0.031003,-0.001136
8 Sep 2021 17:20:00.000,0.773,65.563,1000.003859,0.045238,0.030969,0.000452
8 Sep 2021 17:21:00.000,3.487,67.423,1000.078537,0.045188,0.031092,0.002033
8 Sep 2021 17:22:00.000,6.197,69.295,1000.247365,0.045073,0.031372,0.003585
8 Sep 2021 17:23:00.000,8.898,71.188,1000.507914,0.044892,0.031814,0.005085
8 Sep 2021 17:24:00.000,11.586,73.113,1000.856431,0.044642,0.032423,0.006511
8 Sep 2021 17:25:00.000,14.257,75.080,1001.287903,0.044319,0.033206,0.007845
8 Sep 2021 17:26:00.000,16.906,77.099,1001.796122,0.043918,0.034172,0.009065
8 Sep 2021 17:27:00.000,19.529,79.182,1002.373783,0.043433,0.035333,0.010155
8 Sep 2021 17:28:00.000,22.120,81.341,1003.012586,0.042856,0.036701,0.011099
8 Sep 2021 17:29:00.000,24.673,83.589,1003.703360,0.042177,0.038293,0.011884
8 Sep 2021 17:30:00.000,27.182,85.939,1004.436195,0.041385,0.040123,0.012499
8 Sep 2021 17:31:00.000,29.640,88.407,1005.200586,0.040467,0.042209,0.012934
8 Sep 2021 17:32:00.000,32.038,91.008,1005.985586,0.039407,0.044566,0.013185
8 Sep 2021 17:33:00.000,34.368,93.759,1006.779963,0.038187,0.047209,0.013246
8 Sep 2021 17:34:00.000,36.620,96.678,1007.572360,0.036788,0.050149,0.013119
8 Sep 2021 17:35:00.000,38.781,99.782,1008.351459,0.035187,0.053388,0.012804
8 Sep 2021 17:36:00.000,40.840,103.090,1009.106143,0.033360,0.056917,0.012306
8 Sep 2021 17:37:00.000,42.782,106.617,1009.825651,0.031282,0.060711,0.011634
8 Sep 2021 17:38:00.000,44.591,110.379,1010.499734,0.028930,0.064721,0.010795
8 Sep 2021 17:39:00.000,46.250,114.386,1011.118798,0.026282,0.068867,0.009803
8 Sep 2021 17:40:00.000,47.741,118.644,1011.674036,0.023324,0.073035,0.008671
8 Sep 2021 17:41:00.000,49.044,123.149,1012.157557,0.020050,0.077074,0.007417
8 Sep 2021 17:42:00.000,50.142,127.887,1012.562492,0.016471,0.080797,0.006057
8 Sep 2021 17:43:00.000,51.016,132.835,1012.883091,0.012611,0.083996,0.004611
8 Sep 2021 17:44:00.000,51.652,137.954,1013.114806,0.008518,0.086462,0.003099
8 Sep 2021 17:45:00.000,52.036,143.194,1013.254348,0.004257,0.088016,0.001544
8 Sep 2021 17:46:00.000,52.161,148.497,1013.299738,-0.000093,0.088532,-0.000034
8 Sep 2021 17:47:00.000,52.025,153.798,1013.250332,-0.004440,0.087970,-0.001610
8 Sep 2021 17:48:00.000,51.630,159.034,1013.106831,-0.008696,0.086375,-0.003164
8 Sep 2021 17:49:00.000,50.984,164.146,1012.871271,-0.012780,0.083874,-0.004673
8 Sep 2021 17:50:00.000,50.100,169.086,1012.546993,-0.016629,0.080648,-0.006116
8 Sep 2021 17:51:00.000,48.993,173.815,1012.138599,-0.020196,0.076908,-0.007472
8 Sep 2021 17:52:00.000,47.681,178.310,1011.651890,-0.023456,0.072860,-0.008722
8 Sep 2021 17:53:00.000,46.183,-177.443,1011.093777,-0.026400,0.068690,-0.009848
8 Sep 2021 17:54:00.000,44.517,-173.447,1010.472196,-0.029035,0.064547,-0.010834
8 Sep 2021 17:55:00.000,42.702,-169.695,1009.795986,-0.031375,0.060546,-0.011666
8 Sep 2021 17:56:00.000,40.755,-166.177,1009.074773,-0.033442,0.056762,-0.012331
8 Sep 2021 17:57:00.000,38.692,-162.879,1008.318833,-0.035259,0.053245,-0.012821
8 Sep 2021 17:58:00.000,36.526,-159.783,1007.538942,-0.036852,0.050018,-0.013128
8 Sep 2021 17:59:00.000,34.271,-156.871,1006.746230,-0.038243,0.047091,-0.013248
8 Sep 2021 18:00:00.000,31.938,-154.127,1005.952021,-0.039455,0.044460,-0.013178
8 Sep 2021 18:01:00.000,29.536,-151.532,1005.167668,-0.040509,0.042115,-0.012920
8 Sep 2021 18:02:00.000,27.076,-149.070,1004.404395,-0.041421,0.040040,-0.012476
8 Sep 2021 18:03:00.000,24.565,-146.724,1003.673135,-0.042208,0.038221,-0.011855
8 Sep 2021 18:04:00.000,22.010,-144.480,1002.984368,-0.042882,0.036639,-0.011063
8 Sep 2021 18:05:00.000,19.418,-142.325,1002.347978,-0.043455,0.035279,-0.010112
8 Sep 2021 18:06:00.000,16.794,-140.245,1001.773101,-0.043937,0.034127,-0.009016
8 Sep 2021 18:07:00.000,14.144,-138.228,1001.267996,-0.044334,0.033169,-0.007790
8 Sep 2021 18:08:00.000,11.472,-136.263,1000.839925,-0.044654,0.032394,-0.006453
8 Sep 2021 18:09:00.000,8.784,-134.340,1000.495045,-0.044901,0.031792,-0.005022
8 Sep 2021 18:10:00.000,6.082,-132.447,1000.238320,-0.045079,0.031357,-0.003520
8 Sep 2021 18:11:00.000,3.372,-130.576,1000.073445,-0.045191,0.031083,-0.001966
8 Sep 2021 18:12:00.000,0.657,-128.716,1000.002794,-0.045238,0.030967,-0.000385
8 Sep 2021 18:13:00.000,-2.058,-126.859,1000.027385,-0.045222,0.031008,0.001203
8 Sep 2021 18:14:00.000,-4.771,-124.995,1000.146863,-0.045141,0.031205,0.002773
8 Sep 2021 18:15:00.000,-7.477,-123.114,1000.359508,-0.044996,0.031561,0.004303
8 Sep 2021 18:16:00.000,-10.173,-121.207,1000.662259,-0.044782,0.032081,0.005771
8 Sep 2021 18:17:00.000,-12.853,-119.263,1001.050758,-0.044498,0.032771,0.007156
8 Sep 2021 18:18:00.000,-15.515,-117.273,1001.519415,-0.044139,0.033640,0.008438
8 Sep 2021 18:19:00.000,-18.152,-115.225,1002.061490,-0.043699,0.034696,0.009599
8 Sep 2021 18:20:00.000,-20.760,-113.108,1002.669195,-0.043172,0.035954,0.010621
8 Sep 2021 18:21:00.000,-23.334,-110.908,1003.333799,-0.042548,0.037426,0.011492
8 Sep 2021 18:22:00.000,-25.867,-108.614,1004.045765,-0.041817,0.039129,0.012197
8 Sep 2021 18:23:00.000,-28.352,-106.210,1004.794883,-0.040967,0.041078,0.012728
8 Sep 2021 18:24:00.000,-30.783,-103.681,1005.570419,-0.039984,0.043290,0.013076
8 Sep 2021 18:25:00.000,-33.150,-101.011,1006.361271,-0.038851,0.045781,0.013238
8 Sep 2021 18:26:00.000,-35.445,-98.183,1007.156127,-0.037549,0.048564,0.013210
