"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:27:00.000,4.415,-38.567,1000.125762,0.045156,0.031170,0.002568
8 Sep 2021 18:28:00.000,7.122,-36.688,1000.326292,0.045019,0.031505,0.004104
8 Sep 2021 18:29:00.000,9.819,-34.785,1000.617405,0.044814,0.032003,0.005582
8 Sep 2021 18:30:00.000,12.502,-32.847,1000.994911,0.044540,0.032671,0.006979
8 Sep 2021 18:31:00.000,15.166,-30.863,1001.453379,0.044191,0.033515,0.008276
8 Sep 2021 18:32:00.000,17.806,-28.824,1001.986215,0.043762,0.034546,0.009453
8 Sep 2021 18:33:00.000,20.419,-26.716,1002.585761,0.043246,0.035777,0.010495
8 Sep 2021 18:34:00.000,22.997,-24.528,1003.243405,0.042636,0.037220,0.011386
8 Sep 2021 18:35:00.000,25.536,-22.247,1003.949708,0.041919,0.038891,0.012114
8 Sep 2021 18:36:00.000,28.028,-19.858,1004.694539,0.041086,0.040807,0.012668
8 Sep 2021 18:37:00.000,30.467,-17.347,1005.467226,0.040121,0.042983,0.013041
8 Sep 2021 18:38:00.000,32.843,-14.697,1006.256706,0.039009,0.045437,0.013227
8 Sep 2021 18:39:00.000,35.147,-11.890,1007.051685,0.037730,0.048181,0.013224
8 Sep 2021 18:40:00.000,37.370,-8.910,1007.840802,0.036265,0.051223,0.013032
8 Sep 2021 18:41:00.000,39.498,-5.738,1008.612789,0.034589,0.054563,0.012654
8 Sep 2021 18:42:00.000,41.518,-2.358,1009.356633,0.032679,0.058187,0.012096
8 Sep 2021 18:43:00.000,43.416,1.249,1010.061733,0.030510,0.062061,0.011365
8 Sep 2021 18:44:00.000,45.176,5.094,1010.718047,0.028058,0.066128,0.010472
8 Sep 2021 18:45:00.000,46.779,9.186,1011.316235,0.025306,0.070297,0.009431
8 Sep 2021 18:46:00.000,48.208,13.529,1011.847791,0.022240,0.074440,0.008255
8 Sep 2021 18:47:00.000,49.444,18.116,1012.305161,0.018860,0.078393,0.006963
8 Sep 2021 18:48:00.000,50.467,22.930,1012.681849,0.015181,0.081960,0.005571
8 Sep 2021 18:49:00.000,51.261,27.941,1012.972507,0.011235,0.084932,0.004100
8 Sep 2021 18:50:00.000,51.812,33.107,1013.173012,0.007076,0.087104,0.002571
8 Sep 2021 18:51:00.000,52.108,38.375,1013.280519,0.002775,0.088313,0.001006
8 Sep 2021 18:52:00.000,52.144,43.685,1013.293502,-0.001584,0.088461,-0.000574
8 Sep 2021 18:53:00.000,51.918,48.971,1013.211778,-0.005909,0.087536,-0.002145
8 Sep 2021 18:54:00.000,51.437,54.171,1013.036505,-0.010115,0.085614,-0.003686
8 Sep 2021 18:55:00.000,50.708,59.229,1012.770171,-0.014125,0.082842,-0.005175
8 Sep 2021 18:56:00.000,49.746,64.100,1012.416554,-0.017881,0.079416,-0.006591
8 Sep 2021 18:57:00.000,48.566,68.752,1011.980673,-0.021345,0.075548,-0.007912
8 Sep 2021 18:58:00.000,47.189,73.162,1011.468719,-0.024498,0.071440,-0.009122
8 Sep 2021 18:59:00.000,45.631,77.324,1010.887965,-0.027335,0.067264,-0.010202
8 Sep 2021 19:00:00.000,43.913,81.236,1010.246669,-0.029868,0.063159,-0.011136
8 Sep 2021 19:01:00.000,42.051,84.906,1009.553954,-0.032112,0.059224,-0.011912
8 Sep 2021 19:02:00.000,40.062,88.347,1008.819683,-0.034090,0.055528,-0.012519
8 Sep 2021 19:03:00.000,37.962,91.574,1008.054320,-0.035828,0.052108,-0.012947
8 Sep 2021 19:04:00.000,35.764,94.605,1007.268781,-0.037349,0.048984,-0.013190
8 Sep 2021 19:05:00.000,33.481,97.457,1006.474278,-0.038676,0.046159,-0.013245
8 Sep 2021 19:06:00.000,31.124,100.149,1005.682165,-0.039832,0.043627,-0.013111
8 Sep 2021 19:07:00.000,28.701,102.696,1004.903768,-0.040836,0.041376,-0.012789
8 Sep 2021 19:08:00.000,26.223,105.117,1004.150230,-0.041703,0.039390,-0.012284
8 Sep 2021 19:09:00.000,23.696,107.426,1003.432347,-0.042450,0.037654,-0.011602
8 Sep 2021 19:10:00.000,21.128,109.638,1002.760412,-0.043089,0.036150,-0.010755
8 Sep 2021 19:11:00.000,18.524,111.767,1002.144067,-0.043630,0.034863,-0.009753
8 Sep 2021 19:12:00.000,15.891,113.824,1001.592164,-0.044082,0.033778,-0.008611
8 Sep 2021 19:13:00.000,13.233,115.822,1001.112634,-0.044452,0.032884,-0.007345
8 Sep 2021 19:14:00.000,10.555,117.771,1000.712373,-0.044746,0.032169,-0.005973
8 Sep 2021 19:15:00.000,7.861,119.683,1000.397138,-0.044969,0.031625,-0.004516
8 Sep 2021 19:16:00.000,5.157,121.567,1000.171467,-0.045125,0.031246,-0.002993
8 Sep 2021 19:17:00.000,2.444,123.433,1000.038608,-0.045214,0.031026,-0.001427
8 Sep 2021 19:18:00.000,-0.271,125.291,1000.000476,-0.045240,0.030964,0.000159
8 Sep 2021 19:19:00.000,-2.987,127.149,1000.057618,-0.045202,0.031057,0.001743
8 Sep 2021 19:20:00.000,-5.698,129.018,1000.209213,-0.045099,0.031309,0.003301
8 Sep 2021 19:21:00.000,-8.400,130.907,1000.453077,-0.044930,0.031720,0.004813
8 Sep 2021 19:22:00.000,-11.091,132.826,1000.785699,-0.044693,0.032298,0.006255
8 Sep 2021 19:23:00.000,-13.766,134.784,1001.202293,-0.044384,0.033048,0.007607
8 Sep 2021 19:24:00.000,-16.419,136.793,1001.696866,-0.043998,0.033979,0.008849
8 Sep 2021 19:25:00.000,-19.047,138.863,1002.262307,-0.043529,0.035103,0.009965
8 Sep 2021 19:26:00.000,-21.644,141.007,1002.890491,-0.042970,0.036433,0.010937
8 Sep 2021 19:27:00.000,-24.205,143.237,1003.572399,-0.042310,0.037982,0.011752
8 Sep 2021 19:28:00.000,-26.722,145.568,1004.298245,-0.041540,0.039767,0.012399
8 Sep 2021 19:29:00.000,-29.190,148.012,1005.057625,-0.040646,0.041804,0.012868
8 Sep 2021 19:30:00.000,-31.600,150.588,1005.839661,-0.039614,0.044110,0.013153
8 Sep 2021 19:31:00.000,-33.944,153.310,1006.633160,-0.038425,0.046699,0.013249
8 Sep 2021 19:32:00.000,-36.211,156.196,1007.426777,-0.037061,0.049584,0.013157
8 Sep 2021 19:33:00.000,-38.390,159.265,1008.209175,-0.035499,0.052768,0.012876
8 Sep 2021 19:34:00.000,-40.469,162.533,1008.969188,-0.033715,0.056245,0.012412
8 Sep 2021 19:35:00.000,-42.433,166.019,1009.695976,-0.031685,0.059993,0.011771
8 Sep 2021 19:36:00.000,-44.268,169.737,1010.379187,-0.029385,0.063968,0.010962
8 Sep 2021 19:37:00.000,-45.956,173.698,1011.009092,-0.026793,0.068096,0.009997
8 Sep 2021 19:38:00.000,-47.479,177.910,1011.576733,-0.023893,0.072271,0.008890
8 Sep 2021 19:39:00.000,-48.818,-177.631,1012.074039,-0.020678,0.076346,0.007657
8 Sep 2021 19:40:00.000,-49.956,-172.933,1012.493945,-0.017154,0.080143,0.006315
8 Sep 2021 19:41:00.000,-50.872,-168.022,1012.830489,-0.013343,0.083454,0.004883
8 Sep 2021 19:42:00.000,-51.553,-162.931,1013.078894,-0.009288,0.086071,0.003382
8 Sep 2021 19:43:00.000,-51.984,-157.709,1013.235636,-0.005052,0.087804,0.001833
8 Sep 2021 19:44:00.000,-52.157,-152.414,1013.298491,-0.000713,0.088518,0.000258
8 Sep 2021 19:45:00.000,-52.069,-147.107,1013.266569,0.003642,0.088154,-0.001320
8 Sep 2021 19:46:00.000,-51.722,-141.854,1013.140321,0.007921,0.086742,-0.002880
8 Sep 2021 19:47:00.000,-51.121,-136.715,1012.921538,0.012042,0.084396,-0.004399
8 Sep 2021 19:48:00.000,-50.280,-131.741,1012.613324,0.015938,0.081288,-0.005856
8 Sep 2021 19:49:00.000,-49.213,-126.970,1012.220054,0.019560,0.077627,-0.007229
8 Sep 2021 19:50:00.000,-47.938,-122.431,1011.747310,0.022878,0.073621,-0.008500
8 Sep 2021 19:51:00.000,-46.472,-118.138,1011.201808,0.025880,0.069461,-0.009650
8 Sep 2021 19:52:00.000,-44.836,-114.095,1010.591301,0.028572,0.065304,-0.010663
8 Sep 2021 19:53:00.000,-43.048,-110.299,1009.924471,0.030965,0.061270,-0.011524
8 Sep 2021 19:54:00.000,-41.124,-106.739,1009.210809,0.033080,0.057441,-0.012221
8 Sep 2021 19:55:00.000,-39.081,-103.401,1008.460480,0.034942,0.053872,-0.012744
8 Sep 2021 19:56:00.000,-36.933,-100.269,1007.684180,0.036573,0.050591,-0.013085
8 Sep 2021 19:57:00.000,-34.693,-97.325,1006.892986,0.038000,0.047609,-0.013240
8 Sep 2021 19:58:00.000,-32.374,-94.552,1006.098198,0.039244,0.044924,-0.013205
8 Sep 2021 19:59:00.000,-29.984,-91.930,1005.311175,0.040325,0.042527,-0.012981
8 Sep 2021 20:00:00.000,-27.534,-89.444,1004.543178,0.041263,0.040404,-0.012572
8 Sep 2021 20:01:00.000,-25.032,-87.078,1003.805205,0.042071,0.038538,-0.011982
8 Sep 2021 20:02:00.000,-22.485,-84.817,1003.107833,0.042766,0.036914,-0.011221
8 Sep 2021 20:03:00.000,-19.899,-82.646,1002.461065,0.043357,0.035514,-0.010299
8 Sep 2021 20:04:00.000,-17.281,-80.553,1001.874185,0.043855,0.034325,-0.009228
8 Sep 2021 20:05:00.000,-14.635,-78.526,1001.355625,0.044267,0.033332,-0.008025
8 Sep 2021 20:06:00.000,-11.967,-76.552,1000.912839,0.044601,0.032523,-0.006707
8 Sep 2021 20:07:00.000,-9.281,-74.622,1000.552195,0.044861,0.031890,-0.005292
8 Sep 2021 20:08:00.000,-6.582,-72.724,1000.278883,0.045051,0.031425,-0.003801
8 Sep 2021 20:09:00.000,-3.873,-70.850,1000.096837,0.045175,0.031122,-0.002256
8 Sep 2021 20:10:00.000,-1.159,-68.989,1000.008678,0.045234,0.030977,-0.000678
8 Sep 2021 20:11:00.000,1.557,-67.132,1000.015677,0.045230,0.030989,0.000910
8 Sep 2021 20:12:00.000,4.271,-65.270,1000.117731,0.045161,0.031157,0.002485
8 Sep 2021 20:13:00.000,6.979,-63.392,1000.313372,0.045027,0.031483,0.004024
8 Sep 2021 20:14:00.000,9.676,-61.491,1000.599783,0.044827,0.031973,0.005505
8 Sep 2021 20:15:00.000,12.360,-59.555,1000.972840,0.044556,0.032631,0.006907
8 Sep 2021 20:16:00.000,15.025,-57.574,1001.427177,0.044211,0.033465,0.008210
8 Sep 2021 20:17:00.000,17.667,-55.537,1001.956259,0.043787,0.034487,0.009394
8 Sep 2021 20:18:00.000,20.281,-53.434,1002.552481,0.043276,0.035706,0.010444
8 Sep 2021 20:19:00.000,22.862,-51.251,1003.207279,0.042670,0.037138,0.011343
8 Sep 2021 20:20:00.000,25.403,-48.975,1003.911254,0.041960,0.038796,0.012080
8 Sep 2021 20:21:00.000,27.898,-46.592,1004.654309,0.041133,0.040699,0.012643
8 Sep 2021 20:22:00.000,30.339,-44.087,1005.425796,0.040176,0.042861,0.013026
8 Sep 2021 20:23:00.000,32.719,-41.445,1006.214668,0.039072,0.045300,0.013222
8 Sep 2021 20:24:00.000,35.027,-38.647,1007.009640,0.037803,0.048028,0.013229
8 Sep 2021 20:25:00.000,37.254,-35.677,1007.799352,0.036347,0.051054,0.013047
8 Sep 2021 20:26:00.000,39.388,-32.516,1008.572525,0.034683,0.054379,0.012679
8 Sep 2021 20:27:00.000,41.414,-29.146,1009.318130,0.032786,0.057988,0.012130
8 Sep 2021 20:28:00.000,43.319,-25.552,1010.025538,0.030631,0.061851,0.011408
8 Sep 2021 20:29:00.000,45.087,-21.720,1010.684676,0.028196,0.065909,0.010524
8 Sep 2021 20:30:00.000,46.699,-17.641,1011.286163,0.025459,0.070075,0.009490
8 Sep 2021 20:31:00.000,48.137,-13.311,1011.821445,0.022410,0.074223,0.008321
8 Sep 2021 20:32:00.000,49.383,-8.737,1012.282915,0.019047,0.078191,0.007034
8 Sep 2021 20:33:00.000,50.418,-3.935,1012.664019,0.015383,0.081784,0.005647
8 Sep 2021 20:34:00.000,51.225,1.067,1012.959347,0.011450,0.084793,0.004180
8 Sep 2021 20:35:00.000,51.789,6.226,1013.164708,0.007301,0.087012,0.002653
8 Sep 2021 20:36:00.000,52.099,11.491,1013.277189,0.003005,0.088275,0.001089
8 Sep 2021 20:37:00.000,52.148,16.800,1013.295193,-0.001353,0.088480,-0.000490
8 Sep 2021 20:38:00.000,51.937,22.089,1013.218466,-0.005683,0.087611,-0.002063
8 Sep 2021 20:39:00.000,51.468,27.295,1013.048096,-0.009897,0.085738,-0.003606
8 Sep 2021 20:40:00.000,50.752,32.362,1012.786499,-0.013919,0.083007,-0.005098
8 Sep 2021 20:41:00.000,49.802,37.244,1012.437388,-0.017690,0.079611,-0.006518
8 Sep 2021 20:42:00.000,48.634,41.907,1012.005718,-0.021170,0.075761,-0.007845
8 Sep 2021 20:43:00.000,47.266,46.331,1011.497618,-0.024339,0.071660,-0.009061
8 Sep 2021 20:44:00.000,45.718,50.505,1010.920309,-0.027193,0.067484,-0.010148
8 Sep 2021 20:45:00.000,44.007,54.431,1010.281996,-0.029741,0.063373,-0.011091
8 Sep 2021 20:46:00.000,42.153,58.113,1009.591762,-0.032000,0.059427,-0.011875
8 Sep 2021 20:47:00.000,40.170,61.566,1008.859434,-0.033992,0.055717,-0.012491
8 Sep 2021 20:48:00.000,38.076,64.804,1008.095447,-0.035741,0.052282,-0.012929
8 Sep 2021 20:49:00.000,35.883,67.845,1007.310697,-0.037273,0.049142,-0.013182
8 Sep 2021 20:50:00.000,33.604,70.706,1006.516385,-0.038610,0.046301,-0.013247
8 Sep 2021 20:51:00.000,31.250,73.406,1005.723860,-0.039775,0.043754,-0.013123
8 Sep 2021 20:52:00.000,28.831,75.961,1004.944455,-0.040786,0.041488,-0.012810
8 Sep 2021 20:53:00.000,26.356,78.388,1004.189327,-0.041661,0.039489,-0.012315
8 Sep 2021 20:54:00.000,23.831,80.703,1003.469292,-0.042414,0.037740,-0.011643
8 Sep 2021 20:55:00.000,21.265,82.919,1002.794676,-0.043058,0.036224,-0.010804
8 Sep 2021 20:56:00.000,18.663,85.052,1002.175159,-0.043604,0.034926,-0.009809
8 Sep 2021 20:57:00.000,16.031,87.112,1001.619636,-0.044060,0.033831,-0.008674
8 Sep 2021 20:58:00.000,13.374,89.113,1001.136092,-0.044434,0.032926,-0.007414
8 Sep 2021 20:59:00.000,10.697,91.065,1000.731479,-0.044733,0.032202,-0.006048
8 Sep 2021 21:00:00.000,8.004,92.978,1000.411617,-0.044959,0.031650,-0.004595
8 Sep 2021 21:01:00.000,5.300,94.864,1000.181111,-0.045118,0.031262,-0.003075
8 Sep 2021 21:02:00.000,2.588,96.730,1000.043279,-0.045211,0.031034,-0.001511
8 Sep 2021 21:03:00.000,-0.127,98.588,1000.000105,-0.045240,0.030963,0.000075
8 Sep 2021 21:04:00.000,-2.843,100.447,1000.052212,-0.045205,0.031049,0.001659
8 Sep 2021 21:05:00.000,-5.554,102.315,1000.198848,-0.045106,0.031291,0.003220
8 Sep 2021 21:06:00.000,-8.258,104.202,1000.437903,-0.044941,0.031694,0.004734
8 Sep 2021 21:07:00.000,-10.949,106.119,1000.765935,-0.044708,0.032263,0.006180
8 Sep 2021 21:08:00.000,-13.624,108.075,1001.178223,-0.044403,0.033003,0.007538
8 Sep 2021 21:09:00.000,-16.279,110.081,1001.668836,-0.044021,0.033925,0.008786
8 Sep 2021 21:10:00.000,-18.909,112.148,1002.230720,-0.043556,0.035039,0.009909
8 Sep 2021 21:11:00.000,-21.507,114.287,1002.855801,-0.043002,0.036357,0.010889
8 Sep 2021 21:12:00.000,-24.070,116.513,1003.535103,-0.042348,0.037894,0.011713
8 Sep 2021 21:13:00.000,-26.590,118.837,1004.258880,-0.041584,0.039666,0.012369
8 Sep 2021 21:14:00.000,-29.061,121.276,1005.016753,-0.040697,0.041689,0.012848
8 Sep 2021 21:15:00.000,-31.474,123.844,1005.797868,-0.039672,0.043981,0.013142
8 Sep 2021 21:16:00.000,-33.821,126.558,1006.591044,-0.038493,0.046555,0.013249
8 Sep 2021 21:17:00.000,-36.093,129.435,1007.384940,-0.037138,0.049424,0.013166
8 Sep 2021 21:18:00.000,-38.277,132.493,1008.168214,-0.035587,0.052592,0.012896
8 Sep 2021 21:19:00.000,-40.361,135.751,1008.929687,-0.033816,0.056054,0.012441
8 Sep 2021 21:20:00.000,-42.332,139.225,1009.658499,-0.031799,0.059788,0.011809
8 Sep 2021 21:21:00.000,-44.174,142.930,1010.344267,-0.029514,0.063753,0.011009
8 Sep 2021 21:22:00.000,-45.870,146.878,1010.977227,-0.026938,0.067875,0.010052
8 Sep 2021 21:23:00.000,-47.403,151.076,1011.548375,-0.024055,0.072051,0.008952
8 Sep 2021 21:24:00.000,-48.752,155.523,1012.049591,-0.020856,0.076136,0.007725
8 Sep 2021 21:25:00.000,-49.901,160.208,1012.473755,-0.017348,0.079952,0.006388
8 Sep 2021 21:26:00.000,-50.830,165.109,1012.814843,-0.013551,0.083295,0.004961
8 Sep 2021 21:27:00.000,-51.523,170.191,1013.068014,-0.009508,0.085953,0.003463
8 Sep 2021 21:28:00.000,-51.968,175.407,1013.229677,-0.005280,0.087737,0.001916
8 Sep 2021 21:29:00.000,-52.155,-179.299,1013.297538,-0.000944,0.088507,0.000342
8 Sep 2021 21:30:00.000,-52.081,-173.991,1013.270633,0.003412,0.088200,-0.001237
8 Sep 2021 21:31:00.000,-51.747,-168.734,1013.149346,0.007698,0.086842,-0.002799
8 Sep 2021 21:32:00.000,-51.159,-163.588,1012.935396,0.011829,0.084541,-0.004320
8 Sep 2021 21:33:00.000,-50.331,-158.603,1012.631819,0.015739,0.081469,-0.005781
8 Sep 2021 21:34:00.000,-49.275,-153.821,1012.242923,0.019375,0.077831,-0.007159
8 Sep 2021 21:35:00.000,-48.010,-149.270,1011.774228,0.022710,0.073839,-0.008436
8 Sep 2021 21:36:00.000,-46.555,-144.963,1011.232393,0.025729,0.069683,-0.009593
8 Sep 2021 21:37:00.000,-44.927,-140.907,1010.625117,0.028437,0.065522,-0.010613
8 Sep 2021 21:38:00.000,-43.146,-137.098,1009.961038,0.030845,0.061479,-0.011483
8 Sep 2021 21:39:00.000,-41.229,-133.526,1009.249606,0.032975,0.057638,-0.012189
8 Sep 2021 21:40:00.000,-39.192,-130.177,1008.500954,0.034849,0.054054,-0.012721
8 Sep 2021 21:41:00.000,-37.049,-127.034,1007.725754,0.036492,0.050758,-0.013072
8 Sep 2021 21:42:00.000,-34.814,-124.081,1006.935067,0.037929,0.047759,-0.013236
8 Sep 2021 21:43:00.000,-32.498,-121.299,1006.140184,0.039182,0.045059,-0.013212
8 Sep 2021 21:44:00.000,-30.112,-118.670,1005.352466,0.040272,0.042647,-0.012998
8 Sep 2021 21:45:00.000,-27.666,-116.177,1004.583183,0.041216,0.040509,-0.012598
8 Sep 2021 21:46:00.000,-25.166,-113.805,1003.843351,0.042032,0.038631,-0.012018
8 Sep 2021 21:47:00.000,-22.621,-111.538,1003.143573,0.042732,0.036994,-0.011265
8 Sep 2021 21:48:00.000,-20.037,-109.363,1002.493885,0.043328,0.035583,-0.010351
8 Sep 2021 21:49:00.000,-17.420,-107.266,1001.903615,0.043830,0.034383,-0.009288
8 Sep 2021 21:50:00.000,-14.776,-105.236,1001.381242,0.044247,0.033379,-0.008092
8 Sep 2021 21:51:00.000,-12.109,-103.259,1000.934274,0.044585,0.032562,-0.006780
8 Sep 2021 21:52:00.000,-9.424,-101.327,1000.569140,0.044849,0.031920,-0.005369
8 Sep 2021 21:53:00.000,-6.725,-99.428,1000.291095,0.045043,0.031446,-0.003882
8 Sep 2021 21:54:00.000,-4.017,-97.553,1000.104139,0.045170,0.031134,-0.002339
8 Sep 2021 21:55:00.000,-1.302,-95.691,1000.010966,0.045233,0.030981,-0.000762
8 Sep 2021 21:56:00.000,1.414,-93.834,1000.012916,0.045232,0.030984,0.000826
8 Sep 2021 21:57:00.000,4.127,-91.973,1000.109963,0.045166,0.031144,0.002403
8 Sep 2021 21:58:00.000,6.836,-90.096,1000.300708,0.045036,0.031462,0.003944
8 Sep 2021 21:59:00.000,9.534,-88.196,1000.582404,0.044839,0.031943,0.005429
8 Sep 2021 22:00:00.000,12.218,-86.262,1000.950998,0.044572,0.032592,0.006835
8 Sep 2021 22:01:00.000,14.884,-84.284,1001.401185,0.044232,0.033417,0.008144
8 Sep 2021 22:02:00.000,17.528,-82.251,1001.926491,0.043812,0.034428,0.009335
8 Sep 2021 22:03:00.000,20.143,-80.151,1002.519365,0.043305,0.035636,0.010392
8 Sep 2021 22:04:00.000,22.726,-77.973,1003.171291,0.042705,0.037056,0.011300
8 Sep 2021 22:05:00.000,25.269,-75.702,1003.872909,0.042001,0.038703,0.012045
8 Sep 2021 22:06:00.000,27.767,-73.325,1004.614158,0.041180,0.040592,0.012618
8 Sep 2021 22:07:00.000,30.211,-70.827,1005.384414,0.040230,0.042740,0.013010
8 Sep 2021 22:08:00.000,32.594,-68.193,1006.172647,0.039134,0.045164,0.013216
8 Sep 2021 22:09:00.000,34.907,-65.403,1006.967581,0.037874,0.047876,0.013233
8 Sep 2021 22:10:00.000,37.139,-62.443,1007.757855,0.036429,0.050887,0.013061
8 Sep 2021 22:11:00.000,39.277,-59.292,1008.532184,0.034777,0.054195,0.012703
8 Sep 2021 22:12:00.000,41.310,-55.934,1009.279519,0.032893,0.057790,0.012163
8 Sep 2021 22:13:00.000,43.222,-52.353,1009.989208,0.030752,0.061641,0.011450
8 Sep 2021 22:14:00.000,44.997,-48.534,1010.651143,0.028332,0.065691,0.010574
8 Sep 2021 22:15:00.000,46.618,-44.467,1011.255904,0.025612,0.069854,0.009548
8 Sep 2021 22:16:00.000,48.066,-40.151,1011.794891,0.022579,0.074007,0.008386
8 Sep 2021 22:17:00.000,49.322,-35.589,1012.260444,0.019232,0.077989,0.007105
8 Sep 2021 22:18:00.000,50.369,-30.798,1012.645949,0.015584,0.081607,0.005722
8 Sep 2021 22:19:00.000,51.188,-25.807,1012.945935,0.011664,0.084651,0.004259
8 Sep 2021 22:20:00.000,51.765,-20.654,1013.156144,0.007525,0.086917,0.002735
8 Sep 2021 22:21:00.000,52.089,-15.394,1013.273593,0.003235,0.088234,0.001173
8 Sep 2021 22:22:00.000,52.152,-10.086,1013.296618,-0.001122,0.088497,-0.000407
8 Sep 2021 22:23:00.000,51.955,-4.794,1013.224891,-0.005456,0.087683,-0.001980
8 Sep 2021 22:24:00.000,51.499,0.418,1013.059430,-0.009678,0.085860,-0.003525
8 Sep 2021 22:25:00.000,50.796,5.494,1012.802582,-0.013712,0.083170,-0.005021
8 Sep 2021 22:26:00.000,49.858,10.386,1012.457991,-0.017497,0.079804,-0.006445
8 Sep 2021 22:27:00.000,48.701,15.062,1012.030548,-0.020993,0.075973,-0.007777
8 Sep 2021 22:28:00.000,47.343,19.499,1011.526323,-0.024179,0.071881,-0.009000
8 Sep 2021 22:29:00.000,45.804,23.686,1010.952481,-0.027050,0.067705,-0.010094
8 Sep 2021 22:30:00.000,44.102,27.625,1010.317178,-0.029613,0.063587,-0.011045
8 Sep 2021 22:31:00.000,42.254,31.320,1009.629452,-0.031887,0.059631,-0.011838
8 Sep 2021 22:32:00.000,40.278,34.785,1008.899096,-0.033893,0.055907,-0.012463
8 Sep 2021 22:33:00.000,38.189,38.034,1008.136515,-0.035654,0.052456,-0.012910
8 Sep 2021 22:34:00.000,36.001,41.085,1007.352586,-0.037197,0.049300,-0.013173
8 Sep 2021 22:35:00.000,33.727,43.955,1006.558496,-0.038544,0.046444,-0.013248
8 Sep 2021 22:36:00.000,31.377,46.662,1005.765591,-0.039717,0.043881,-0.013134
8 Sep 2021 22:37:00.000,28.961,49.225,1004.985210,-0.040736,0.041601,-0.012832
8 Sep 2021 22:38:00.000,26.488,51.658,1004.228521,-0.041618,0.039589,-0.012346
8 Sep 2021 22:39:00.000,23.966,53.978,1003.506365,-0.042377,0.037826,-0.011683
8 Sep 2021 22:40:00.000,21.402,56.200,1002.829095,-0.043026,0.036299,-0.010852
8 Sep 2021 22:41:00.000,18.802,58.337,1002.206430,-0.043577,0.034989,-0.009866
8 Sep 2021 22:42:00.000,16.171,60.401,1001.647311,-0.044038,0.033884,-0.008738
8 Sep 2021 22:43:00.000,13.515,62.404,1001.159772,-0.044417,0.032970,-0.007484
8 Sep 2021 22:44:00.000,10.839,64.358,1000.750823,-0.044719,0.032236,-0.006123
8 Sep 2021 22:45:00.000,8.147,66.274,1000.426348,-0.044949,0.031675,-0.004673
8 Sep 2021 22:46:00.000,5.443,68.160,1000.191016,-0.045111,0.031278,-0.003157
8 Sep 2021 22:47:00.000,2.732,70.028,1000.048215,-0.045208,0.031042,-0.001595
8 Sep 2021 22:48:00.000,0.016,71.886,1000.000002,-0.045240,0.030963,-0.000010
8 Sep 2021 22:49:00.000,-2.699,73.744,1000.047070,-0.045209,0.031040,0.001576
8 Sep 2021 22:50:00.000,-5.411,75.611,1000.188743,-0.045113,0.031275,0.003138
8 Sep 2021 22:51:00.000,-8.115,77.498,1000.422980,-0.044951,0.031669,0.004655
8 Sep 2021 22:52:00.000,-10.807,79.412,1000.746408,-0.044722,0.032229,0.006106
8 Sep 2021 22:53:00.000,-13.483,81.366,1001.154373,-0.044421,0.032960,0.007468
8 Sep 2021 22:54:00.000,-16.139,83.369,1001.641007,-0.044043,0.033872,0.008723
8 Sep 2021 22:55:00.000,-18.770,85.432,1002.199311,-0.043583,0.034975,0.009853
8 Sep 2021 22:56:00.000,-21.371,87.568,1002.821263,-0.043033,0.036282,0.010841
8 Sep 2021 22:57:00.000,-23.935,89.788,1003.497933,-0.042385,0.037807,0.011674
8 Sep 2021 22:58:00.000,-26.458,92.107,1004.219610,-0.041627,0.039566,0.012339
8 Sep 2021 22:59:00.000,-28.931,94.539,1004.975947,-0.040747,0.041576,0.012827
8 Sep 2021 23:00:00.000,-31.348,97.100,1005.756109,-0.039730,0.043852,0.013131
8 Sep 2021 23:01:00.000,-33.699,99.806,1006.548930,-0.038559,0.046411,0.013248
8 Sep 2021 23:02:00.000,-35.974,102.674,1007.343073,-0.037214,0.049264,0.013175
8 Sep 2021 23:03:00.000,-38.164,105.722,1008.127192,-0.035674,0.052417,0.012915
8 Sep 2021 23:04:00.000,-40.254,108.969,1008.890095,-0.033915,0.055863,0.012469
8 Sep 2021 23:05:00.000,-42.231,112.431,1009.620901,-0.031913,0.059584,0.011847
8 Sep 2021 23:06:00.000,-44.080,116.123,1010.309199,-0.029642,0.063538,0.011055
8 Sep 2021 23:07:00.000,-45.785,120.059,1010.945188,-0.027082,0.067655,0.010106
8 Sep 2021 23:08:00.000,-47.326,124.243,1011.519820,-0.024215,0.071831,0.009014
8 Sep 2021 23:09:00.000,-48.686,128.677,1012.024927,-0.021033,0.075925,0.007793
8 Sep 2021 23:10:00.000,-49.845,133.350,1012.453331,-0.017541,0.079760,0.006461
8 Sep 2021 23:11:00.000,-50.786,138.240,1012.798950,-0.013759,0.083133,0.005038
8 Sep 2021 23:12:00.000,-51.492,143.314,1013.056878,-0.009728,0.085833,0.003544
8 Sep 2021 23:13:00.000,-51.951,148.525,1013.223455,-0.005507,0.087667,0.001999
8 Sep 2021 23:14:00.000,-52.151,153.816,1013.296318,-0.001175,0.088493,0.000426
8 Sep 2021 23:15:00.000,-52.091,159.124,1013.274433,0.003183,0.088243,-0.001154
8 Sep 2021 23:16:00.000,-51.771,164.386,1013.158112,0.007474,0.086939,-0.002717
