"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-2.149,164.767,1000.029837,0.045220,0.031012,-0.001255
8 Sep 2021 13:38:00.000,0.567,166.624,1000.002079,0.045239,0.030966,0.000332
8 Sep 2021 13:39:00.000,3.282,168.483,1000.069574,0.045194,0.031077,0.001914
8 Sep 2021 13:40:00.000,5.992,170.354,1000.231348,0.045084,0.031346,0.003469
8 Sep 2021 13:41:00.000,8.694,172.245,1000.485073,0.044908,0.031775,0.004973
8 Sep 2021 13:42:00.000,11.383,174.168,1000.827095,0.044663,0.032371,0.006407
8 Sep 2021 13:43:00.000,14.056,176.131,1001.252494,0.044346,0.033140,0.007748
8 Sep 2021 13:44:00.000,16.707,178.146,1001.755150,0.043951,0.034092,0.008977
8 Sep 2021 13:45:00.000,19.332,-179.776,1002.327836,0.043473,0.035238,0.010078
8 Sep 2021 13:46:00.000,21.925,-177.624,1002.962324,0.042903,0.036590,0.011033
8 Sep 2021 13:47:00.000,24.481,-175.383,1003.649504,0.042232,0.038164,0.011831
8 Sep 2021 13:48:00.000,26.994,-173.041,1004.379518,0.041449,0.039976,0.012459
8 Sep 2021 13:49:00.000,29.456,-170.583,1005.141900,0.040541,0.042042,0.012908
8 Sep 2021 13:50:00.000,31.859,-167.992,1005.925732,0.039492,0.044378,0.013172
8 Sep 2021 13:51:00.000,34.194,-165.253,1006.719796,0.038286,0.046999,0.013248
8 Sep 2021 13:52:00.000,36.452,-162.348,1007.512740,0.036901,0.049916,0.013135
8 Sep 2021 13:53:00.000,38.621,-159.258,1008.293237,0.035316,0.053133,0.012834
8 Sep 2021 13:54:00.000,40.688,-155.967,1009.050149,0.033506,0.056641,0.012350
8 Sep 2021 13:55:00.000,42.640,-152.457,1009.772684,0.031448,0.060416,0.011690
8 Sep 2021 13:56:00.000,44.459,-148.713,1010.450548,0.029118,0.064412,0.010864
8 Sep 2021 13:57:00.000,46.130,-144.724,1011.074092,0.026493,0.068551,0.009883
8 Sep 2021 13:58:00.000,47.634,-140.486,1011.634447,0.023558,0.072722,0.008762
8 Sep 2021 13:59:00.000,48.953,-135.999,1012.123647,0.020309,0.076777,0.007516
8 Sep 2021 14:00:00.000,50.067,-131.278,1012.534742,0.016752,0.080531,0.006163
8 Sep 2021 14:01:00.000,50.958,-126.345,1012.861897,0.012912,0.083777,0.004723
8 Sep 2021 14:02:00.000,51.612,-121.237,1013.100466,0.008835,0.086306,0.003215
8 Sep 2021 14:03:00.000,52.016,-116.004,1013.247067,0.004583,0.087933,0.001662
8 Sep 2021 14:04:00.000,52.161,-110.704,1013.299619,0.000238,0.088531,0.000086
8 Sep 2021 14:05:00.000,52.044,-105.400,1013.257377,-0.004113,0.088050,-0.001492
8 Sep 2021 14:06:00.000,51.668,-100.157,1013.120939,-0.008379,0.086529,-0.003048
8 Sep 2021 14:07:00.000,51.041,-95.034,1012.892242,-0.012479,0.084091,-0.004561
8 Sep 2021 14:08:00.000,50.175,-90.080,1012.574530,-0.016347,0.080913,-0.006010
8 Sep 2021 14:09:00.000,49.084,-85.333,1012.172312,-0.019936,0.077204,-0.007373
8 Sep 2021 14:10:00.000,47.787,-80.821,1011.691299,-0.023220,0.073173,-0.008632
8 Sep 2021 14:11:00.000,46.302,-76.555,1011.138323,-0.026188,0.069006,-0.009768
8 Sep 2021 14:12:00.000,44.649,-72.539,1010.521244,-0.028846,0.064857,-0.010765
8 Sep 2021 14:13:00.000,42.844,-68.769,1009.848840,-0.031208,0.060841,-0.011608
8 Sep 2021 14:14:00.000,40.907,-65.234,1009.130680,-0.033295,0.057039,-0.012287
8 Sep 2021 14:15:00.000,38.852,-61.920,1008.376995,-0.035130,0.053501,-0.012790
8 Sep 2021 14:16:00.000,36.693,-58.809,1007.598530,-0.036738,0.050252,-0.013111
8 Sep 2021 14:17:00.000,34.444,-55.884,1006.806394,-0.038144,0.047302,-0.013245
8 Sep 2021 14:18:00.000,32.117,-53.128,1006.011900,-0.039369,0.044649,-0.013190
8 Sep 2021 14:19:00.000,29.720,-50.522,1005.226406,-0.040434,0.042282,-0.012946
8 Sep 2021 14:20:00.000,27.264,-48.050,1004.461152,-0.041357,0.040188,-0.012516
8 Sep 2021 14:21:00.000,24.757,-45.696,1003.727097,-0.042152,0.038350,-0.011908
8 Sep 2021 14:22:00.000,22.205,-43.445,1003.034762,-0.042835,0.036751,-0.011128
8 Sep 2021 14:23:00.000,19.616,-41.284,1002.394080,-0.043415,0.035375,-0.010189
8 Sep 2021 14:24:00.000,16.994,-39.198,1001.814249,-0.043903,0.034207,-0.009103
8 Sep 2021 14:25:00.000,14.345,-37.177,1001.303598,-0.044307,0.033235,-0.007887
8 Sep 2021 14:26:00.000,11.675,-35.209,1000.869470,-0.044632,0.032446,-0.006557
8 Sep 2021 14:27:00.000,8.988,-33.283,1000.518108,-0.044885,0.031832,-0.005133
8 Sep 2021 14:28:00.000,6.287,-31.388,1000.254568,-0.045068,0.031384,-0.003635
8 Sep 2021 14:29:00.000,3.577,-29.516,1000.082645,-0.045185,0.031099,-0.002085
8 Sep 2021 14:30:00.000,0.863,-27.656,1000.004813,-0.045237,0.030971,-0.000505
8 Sep 2021 14:31:00.000,-1.853,-25.799,1000.022194,-0.045225,0.030999,0.001083
8 Sep 2021 14:32:00.000,-4.566,-23.935,1000.134537,-0.045150,0.031184,0.002655
8 Sep 2021 14:33:00.000,-7.273,-22.056,1000.340225,-0.045009,0.031529,0.004189
8 Sep 2021 14:34:00.000,-9.969,-20.151,1000.636296,-0.044801,0.032036,0.005662
8 Sep 2021 14:35:00.000,-12.651,-18.210,1001.018488,-0.044522,0.032713,0.007054
8 Sep 2021 14:36:00.000,-15.314,-16.224,1001.481303,-0.044169,0.033567,0.008345
8 Sep 2021 14:37:00.000,-17.953,-14.181,1002.018084,-0.043736,0.034610,0.009515
8 Sep 2021 14:38:00.000,-20.564,-12.069,1002.621118,-0.043215,0.035852,0.010549
8 Sep 2021 14:39:00.000,-23.140,-9.877,1003.281742,-0.042598,0.037307,0.011432
8 Sep 2021 14:40:00.000,-25.677,-7.590,1003.990474,-0.041876,0.038992,0.012150
8 Sep 2021 14:41:00.000,-28.166,-5.195,1004.737151,-0.041036,0.040921,0.012694
8 Sep 2021 14:42:00.000,-30.601,-2.676,1005.511073,-0.040063,0.043113,0.013056
8 Sep 2021 14:43:00.000,-32.974,-0.017,1006.301161,-0.038942,0.045583,0.013232
8 Sep 2021 14:44:00.000,-35.274,2.799,1007.096111,-0.037653,0.048343,0.013218
8 Sep 2021 14:45:00.000,-37.491,5.789,1007.884566,-0.036177,0.051402,0.013016
8 Sep 2021 14:46:00.000,-39.614,8.972,1008.655266,-0.034488,0.054758,0.012628
8 Sep 2021 14:47:00.000,-41.628,12.365,1009.397218,-0.032564,0.058397,0.012059
8 Sep 2021 14:48:00.000,-43.519,15.984,1010.099847,-0.030380,0.062284,0.011319
8 Sep 2021 14:49:00.000,-45.270,19.843,1010.753147,-0.027912,0.066360,0.010418
8 Sep 2021 14:50:00.000,-46.864,23.949,1011.347822,-0.025142,0.070530,0.009369
8 Sep 2021 14:51:00.000,-48.283,28.306,1011.875416,-0.022059,0.074667,0.008186
8 Sep 2021 14:52:00.000,-49.507,32.906,1012.328431,-0.018662,0.078604,0.006887
8 Sep 2021 14:53:00.000,-50.518,37.732,1012.700435,-0.014967,0.082144,0.005491
8 Sep 2021 14:54:00.000,-51.298,42.753,1012.986145,-0.011007,0.085076,0.004016
8 Sep 2021 14:55:00.000,-51.835,47.926,1013.181508,-0.006838,0.087198,0.002484
8 Sep 2021 14:56:00.000,-52.117,53.199,1013.283752,-0.002532,0.088350,0.000918
8 Sep 2021 14:57:00.000,-52.138,58.509,1013.291427,0.001827,0.088437,-0.000662
8 Sep 2021 14:58:00.000,-51.898,63.792,1013.204424,0.006149,0.087454,-0.002233
8 Sep 2021 14:59:00.000,-51.402,68.985,1013.023977,0.010345,0.085479,-0.003771
8 Sep 2021 15:00:00.000,-50.660,74.034,1012.752646,0.014343,0.082666,-0.005257
8 Sep 2021 15:01:00.000,-49.685,78.894,1012.394281,0.018083,0.079210,-0.006667
8 Sep 2021 15:02:00.000,-48.494,83.532,1011.953968,0.021530,0.075323,-0.007983
8 Sep 2021 15:03:00.000,-47.106,87.929,1011.437962,0.024665,0.071206,-0.009186
8 Sep 2021 15:04:00.000,-45.539,92.076,1010.853593,0.027485,0.067031,-0.010258
8 Sep 2021 15:05:00.000,-43.812,95.974,1010.209170,0.030001,0.062933,-0.011184
8 Sep 2021 15:06:00.000,-41.943,99.631,1009.513863,0.032229,0.059011,-0.011951
8 Sep 2021 15:07:00.000,-39.947,103.060,1008.777570,0.034194,0.055329,-0.012548
8 Sep 2021 15:08:00.000,-37.842,106.276,1008.010786,0.035918,0.051925,-0.012965
8 Sep 2021 15:09:00.000,-35.639,109.296,1007.224447,0.037428,0.048818,-0.013198
8 Sep 2021 15:10:00.000,-33.351,112.139,1006.429777,0.038745,0.046009,-0.013243
8 Sep 2021 15:11:00.000,-30.990,114.822,1005.638133,0.039892,0.043494,-0.013098
8 Sep 2021 15:12:00.000,-28.564,117.362,1004.860836,0.040888,0.041258,-0.012765
8 Sep 2021 15:13:00.000,-26.083,119.776,1004.109012,0.041748,0.039287,-0.012250
8 Sep 2021 15:14:00.000,-23.554,122.079,1003.393434,0.042489,0.037564,-0.011559
8 Sep 2021 15:15:00.000,-20.983,124.286,1002.724362,0.043122,0.036072,-0.010703
8 Sep 2021 15:16:00.000,-18.378,126.410,1002.111398,0.043658,0.034797,-0.009692
8 Sep 2021 15:17:00.000,-15.743,128.464,1001.563345,0.044105,0.033723,-0.008543
8 Sep 2021 15:18:00.000,-13.083,130.459,1001.088079,0.044470,0.032839,-0.007270
8 Sep 2021 15:19:00.000,-10.405,132.406,1000.692436,0.044761,0.032134,-0.005894
8 Sep 2021 15:20:00.000,-7.710,134.316,1000.382105,0.044980,0.031600,-0.004432
8 Sep 2021 15:21:00.000,-5.005,136.199,1000.161555,0.045131,0.031229,-0.002906
8 Sep 2021 15:22:00.000,-2.292,138.064,1000.033960,0.045217,0.031019,-0.001339
8 Sep 2021 15:23:00.000,0.423,139.921,1000.001158,0.045239,0.030965,0.000248
8 Sep 2021 15:24:00.000,3.138,141.780,1000.063622,0.045198,0.031067,0.001831
8 Sep 2021 15:25:00.000,5.849,143.650,1000.220451,0.045091,0.031327,0.003387
8 Sep 2021 15:26:00.000,8.551,145.540,1000.469387,0.044919,0.031748,0.004895
8 Sep 2021 15:27:00.000,11.241,147.461,1000.806848,0.044678,0.032335,0.006333
8 Sep 2021 15:28:00.000,13.915,149.422,1001.227975,0.044365,0.033095,0.007679
8 Sep 2021 15:29:00.000,16.567,151.434,1001.726712,0.043974,0.034037,0.008915
8 Sep 2021 15:30:00.000,19.193,153.508,1002.295888,0.043500,0.035172,0.010023
8 Sep 2021 15:31:00.000,21.788,155.656,1002.927325,0.042935,0.036513,0.010987
8 Sep 2021 15:32:00.000,24.347,157.892,1003.611957,0.042270,0.038075,0.011793
8 Sep 2021 15:33:00.000,26.862,160.228,1004.339960,0.041494,0.039874,0.012430
8 Sep 2021 15:34:00.000,29.327,162.680,1005.100899,0.040593,0.041925,0.012889
8 Sep 2021 15:35:00.000,31.733,165.263,1005.883874,0.039552,0.044247,0.013163
8 Sep 2021 15:36:00.000,34.073,167.994,1006.677681,0.038354,0.046853,0.013249
8 Sep 2021 15:37:00.000,36.335,170.890,1007.470969,0.036979,0.049754,0.013146
8 Sep 2021 15:38:00.000,38.509,173.969,1008.252407,0.035405,0.052955,0.012855
8 Sep 2021 15:39:00.000,40.582,177.249,1009.010842,0.033608,0.056448,0.012380
8 Sep 2021 15:40:00.000,42.539,-179.252,1009.735460,0.031564,0.060210,0.011730
8 Sep 2021 15:41:00.000,44.366,-175.521,1010.415938,0.029248,0.064196,0.010912
8 Sep 2021 15:42:00.000,46.046,-171.546,1011.042588,0.026639,0.068330,0.009939
8 Sep 2021 15:43:00.000,47.559,-167.321,1011.606496,0.023722,0.072503,0.008824
8 Sep 2021 15:44:00.000,48.888,-162.847,1012.099647,0.020489,0.076568,0.007584
8 Sep 2021 15:45:00.000,50.013,-158.137,1012.515034,0.016947,0.080343,0.006237
8 Sep 2021 15:46:00.000,50.917,-153.215,1012.846760,0.013122,0.083621,0.004801
8 Sep 2021 15:47:00.000,51.584,-148.115,1013.090117,0.009055,0.086193,0.003296
8 Sep 2021 15:48:00.000,52.001,-142.888,1013.241651,0.004811,0.087872,0.001746
8 Sep 2021 15:49:00.000,52.159,-137.590,1013.299213,0.000469,0.088526,0.000170
8 Sep 2021 15:50:00.000,52.057,-132.284,1013.261986,-0.003884,0.088102,-0.001408
8 Sep 2021 15:51:00.000,51.695,-127.036,1013.130499,-0.008156,0.086634,-0.002967
8 Sep 2021 15:52:00.000,51.081,-121.905,1012.906617,-0.012267,0.084240,-0.004483
8 Sep 2021 15:53:00.000,50.226,-116.941,1012.593516,-0.016149,0.081096,-0.005935
8 Sep 2021 15:54:00.000,49.147,-112.183,1012.195639,-0.019754,0.077410,-0.007303
8 Sep 2021 15:55:00.000,47.861,-107.658,1011.718636,-0.023054,0.073391,-0.008568
8 Sep 2021 15:56:00.000,46.385,-103.378,1011.169282,-0.026039,0.069227,-0.009711
8 Sep 2021 15:57:00.000,44.740,-99.350,1010.555385,-0.028713,0.065074,-0.010715
8 Sep 2021 15:58:00.000,42.943,-95.567,1009.885676,-0.031090,0.061049,-0.011568
8 Sep 2021 15:59:00.000,41.012,-92.020,1009.169687,-0.033191,0.057234,-0.012255
8 Sep 2021 16:00:00.000,38.963,-88.694,1008.417617,-0.035039,0.053681,-0.012768
8 Sep 2021 16:01:00.000,36.810,-85.573,1007.640189,-0.036659,0.050416,-0.013099
8 Sep 2021 16:02:00.000,34.565,-82.639,1006.848494,-0.038074,0.047451,-0.013243
8 Sep 2021 16:03:00.000,32.242,-79.874,1006.053840,-0.039308,0.044782,-0.013197
8 Sep 2021 16:04:00.000,29.849,-77.261,1005.267586,-0.040381,0.042401,-0.012963
8 Sep 2021 16:05:00.000,27.396,-74.782,1004.500982,-0.041311,0.040292,-0.012544
8 Sep 2021 16:06:00.000,24.891,-72.422,1003.765007,-0.042113,0.038441,-0.011944
8 Sep 2021 16:07:00.000,22.341,-70.166,1003.070208,-0.042801,0.036830,-0.011174
8 Sep 2021 16:08:00.000,19.753,-68.000,1002.426554,-0.043387,0.035442,-0.010243
8 Sep 2021 16:09:00.000,17.133,-65.911,1001.843284,-0.043880,0.034264,-0.009164
8 Sep 2021 16:10:00.000,14.486,-63.887,1001.328777,-0.044288,0.033281,-0.007955
8 Sep 2021 16:11:00.000,11.817,-61.916,1000.890430,-0.044617,0.032483,-0.006630
8 Sep 2021 16:12:00.000,9.130,-59.988,1000.534549,-0.044873,0.031860,-0.005211
8 Sep 2021 16:13:00.000,6.430,-58.092,1000.266253,-0.045060,0.031404,-0.003716
8 Sep 2021 16:14:00.000,3.721,-56.219,1000.089405,-0.045180,0.031110,-0.002168
8 Sep 2021 16:15:00.000,1.007,-54.358,1000.006551,-0.045236,0.030974,-0.000589
8 Sep 2021 16:16:00.000,-1.709,-52.501,1000.018885,-0.045228,0.030994,0.000999
8 Sep 2021 16:17:00.000,-4.423,-50.638,1000.126229,-0.045155,0.031171,0.002573
8 Sep 2021 16:18:00.000,-7.130,-48.760,1000.327037,-0.045018,0.031506,0.004109
8 Sep 2021 16:19:00.000,-9.827,-46.857,1000.618418,-0.044814,0.032005,0.005586
8 Sep 2021 16:20:00.000,-12.510,-44.918,1000.996177,-0.044539,0.032673,0.006983
8 Sep 2021 16:21:00.000,-15.174,-42.935,1001.454881,-0.044190,0.033518,0.008279
8 Sep 2021 16:22:00.000,-17.814,-40.895,1001.987930,-0.043761,0.034550,0.009457
8 Sep 2021 16:23:00.000,-20.426,-38.787,1002.587665,-0.043245,0.035781,0.010498
8 Sep 2021 16:24:00.000,-23.005,-36.599,1003.245471,-0.042634,0.037224,0.011389
8 Sep 2021 16:25:00.000,-25.544,-34.318,1003.951906,-0.041917,0.038896,0.012116
8 Sep 2021 16:26:00.000,-28.036,-31.928,1004.696838,-0.041083,0.040813,0.012670
8 Sep 2021 16:27:00.000,-30.474,-29.417,1005.469593,-0.040118,0.042990,0.013042
8 Sep 2021 16:28:00.000,-32.850,-26.766,1006.259106,-0.039005,0.045445,0.013227
8 Sep 2021 16:29:00.000,-35.154,-23.959,1007.054085,-0.037726,0.048189,0.013224
8 Sep 2021 16:30:00.000,-37.376,-20.978,1007.843167,-0.036260,0.051233,0.013031
8 Sep 2021 16:31:00.000,-39.504,-17.806,1008.615085,-0.034584,0.054573,0.012653
8 Sep 2021 16:32:00.000,-41.524,-14.424,1009.358829,-0.032673,0.058198,0.012094
8 Sep 2021 16:33:00.000,-43.422,-10.817,1010.063796,-0.030503,0.062073,0.011363
8 Sep 2021 16:34:00.000,-45.181,-6.972,1010.719948,-0.028051,0.066141,0.010470
8 Sep 2021 16:35:00.000,-46.784,-2.878,1011.317947,-0.025297,0.070309,0.009428
8 Sep 2021 16:36:00.000,-48.212,1.465,1011.849290,-0.022230,0.074452,0.008252
8 Sep 2021 16:37:00.000,-49.447,6.053,1012.306425,-0.018849,0.078404,0.006959
8 Sep 2021 16:38:00.000,-50.470,10.867,1012.682861,-0.015169,0.081970,0.005567
8 Sep 2021 16:39:00.000,-51.263,15.879,1012.973253,-0.011223,0.084939,0.004096
8 Sep 2021 16:40:00.000,-51.813,21.045,1013.173480,-0.007063,0.087109,0.002567
8 Sep 2021 16:41:00.000,-52.108,26.314,1013.280703,-0.002762,0.088315,0.001001
8 Sep 2021 16:42:00.000,-52.143,31.624,1013.293399,0.001597,0.088460,-0.000579
8 Sep 2021 16:43:00.000,-51.917,36.910,1013.211390,0.005922,0.087532,-0.002150
8 Sep 2021 16:44:00.000,-51.435,42.109,1013.035838,0.010127,0.085606,-0.003691
8 Sep 2021 16:45:00.000,-50.705,47.167,1012.769233,0.014137,0.082832,-0.005180
8 Sep 2021 16:46:00.000,-49.742,52.037,1012.415359,0.017892,0.079405,-0.006595
8 Sep 2021 16:47:00.000,-48.563,56.688,1011.979239,0.021355,0.075536,-0.007916
8 Sep 2021 16:48:00.000,-47.184,61.098,1011.467066,0.024507,0.071427,-0.009125
8 Sep 2021 16:49:00.000,-45.626,65.258,1010.886116,0.027344,0.067251,-0.010205
8 Sep 2021 16:50:00.000,-43.907,69.170,1010.244650,0.029875,0.063147,-0.011139
8 Sep 2021 16:51:00.000,-42.045,72.839,1009.551794,0.032118,0.059213,-0.011915
8 Sep 2021 16:52:00.000,-40.056,76.280,1008.817413,0.034096,0.055517,-0.012520
8 Sep 2021 16:53:00.000,-37.956,79.506,1008.051973,0.035833,0.052098,-0.012948
8 Sep 2021 16:54:00.000,-35.758,82.536,1007.266389,0.037353,0.048975,-0.013191
8 Sep 2021 16:55:00.000,-33.474,85.388,1006.471877,0.038680,0.046151,-0.013245
8 Sep 2021 16:56:00.000,-31.117,88.079,1005.679787,0.039835,0.043620,-0.013110
8 Sep 2021 16:57:00.000,-28.694,90.627,1004.901449,0.040838,0.041369,-0.012787
8 Sep 2021 16:58:00.000,-26.216,93.047,1004.148003,0.041706,0.039385,-0.012282
8 Sep 2021 16:59:00.000,-23.689,95.356,1003.430243,0.042453,0.037649,-0.011600
8 Sep 2021 17:00:00.000,-21.120,97.568,1002.758461,0.043091,0.036146,-0.010752
8 Sep 2021 17:01:00.000,-18.516,99.696,1002.142298,0.043631,0.034859,-0.009749
8 Sep 2021 17:02:00.000,-15.883,101.753,1001.590603,0.044083,0.033775,-0.008607
8 Sep 2021 17:03:00.000,-13.225,103.750,1001.111302,0.044453,0.032881,-0.007341
8 Sep 2021 17:04:00.000,-10.547,105.700,1000.711290,0.044747,0.032167,-0.005969
8 Sep 2021 17:05:00.000,-7.853,107.611,1000.396319,0.044970,0.031624,-0.004511
8 Sep 2021 17:06:00.000,-5.148,109.495,1000.170924,0.045125,0.031245,-0.002988
8 Sep 2021 17:07:00.000,-2.436,111.361,1000.038350,0.045215,0.031026,-0.001423
8 Sep 2021 17:08:00.000,0.279,113.219,1000.000505,0.045240,0.030964,0.000164
8 Sep 2021 17:09:00.000,2.995,115.078,1000.057935,0.045201,0.031058,0.001747
8 Sep 2021 17:10:00.000,5.706,116.947,1000.209812,0.045099,0.031310,0.003306
8 Sep 2021 17:11:00.000,8.409,118.835,1000.453950,0.044930,0.031722,0.004817
8 Sep 2021 17:12:00.000,11.099,120.754,1000.786835,0.044693,0.032300,0.006259
8 Sep 2021 17:13:00.000,13.774,122.713,1001.203674,0.044383,0.033050,0.007610
8 Sep 2021 17:14:00.000,16.427,124.721,1001.698472,0.043997,0.033982,0.008853
8 Sep 2021 17:15:00.000,19.055,126.792,1002.264115,0.043528,0.035107,0.009968
8 Sep 2021 17:16:00.000,21.652,128.936,1002.892476,0.042968,0.036437,0.010939
8 Sep 2021 17:17:00.000,24.212,131.167,1003.574531,0.042308,0.037987,0.011754
8 Sep 2021 17:18:00.000,26.730,133.497,1004.300495,0.041538,0.039772,0.012400
8 Sep 2021 17:19:00.000,29.197,135.943,1005.059960,0.040644,0.041810,0.012869
8 Sep 2021 17:20:00.000,31.607,138.518,1005.842048,0.039611,0.044117,0.013153
8 Sep 2021 17:21:00.000,33.951,141.241,1006.635565,0.038422,0.046708,0.013249
8 Sep 2021 17:22:00.000,36.217,144.128,1007.429165,0.037057,0.049593,0.013156
8 Sep 2021 17:23:00.000,38.396,147.197,1008.211512,0.035494,0.052778,0.012875
8 Sep 2021 17:24:00.000,40.475,150.466,1008.971440,0.033709,0.056256,0.012410
8 Sep 2021 17:25:00.000,42.439,153.953,1009.698113,0.031679,0.060005,0.011768
8 Sep 2021 17:26:00.000,44.273,157.671,1010.381176,0.029378,0.063980,0.010959
8 Sep 2021 17:27:00.000,45.961,161.633,1011.010907,0.026785,0.068109,0.009994
8 Sep 2021 17:28:00.000,47.483,165.845,1011.578347,0.023884,0.072283,0.008887
8 Sep 2021 17:29:00.000,48.822,170.306,1012.075429,0.020668,0.076358,0.007653
8 Sep 2021 17:30:00.000,49.959,175.004,1012.495092,0.017142,0.080154,0.006311
8 Sep 2021 17:31:00.000,50.875,179.916,1012.831376,0.013331,0.083464,0.004879
8 Sep 2021 17:32:00.000,51.555,-174.993,1013.079509,0.009276,0.086078,0.003377
8 Sep 2021 17:33:00.000,51.985,-169.771,1013.235970,0.005039,0.087808,0.001828
8 Sep 2021 17:34:00.000,52.158,-164.475,1013.298540,0.000700,0.088519,0.000253
8 Sep 2021 17:35:00.000,52.069,-159.169,1013.266331,-0.003655,0.088151,-0.001325
8 Sep 2021 17:36:00.000,51.720,-153.916,1013.139800,-0.007934,0.086737,-0.002885
8 Sep 2021 17:37:00.000,51.119,-148.777,1012.920741,-0.012054,0.084387,-0.004404
8 Sep 2021 17:38:00.000,50.277,-143.803,1012.612263,-0.015950,0.081278,-0.005860
8 Sep 2021 17:39:00.000,49.210,-139.034,1012.218744,-0.019570,0.077615,-0.007233
8 Sep 2021 17:40:00.000,47.934,-134.495,1011.745770,-0.022887,0.073609,-0.008504
8 Sep 2021 17:41:00.000,46.468,-130.203,1011.200059,-0.025889,0.069449,-0.009654
8 Sep 2021 17:42:00.000,44.831,-126.161,1010.589368,-0.028579,0.065292,-0.010666
8 Sep 2021 17:43:00.000,43.042,-122.365,1009.922382,-0.030972,0.061258,-0.011527
8 Sep 2021 17:44:00.000,41.118,-118.806,1009.208593,-0.033086,0.057430,-0.012223
8 Sep 2021 17:45:00.000,39.074,-115.469,1008.458169,-0.034947,0.053862,-0.012746
8 Sep 2021 17:46:00.000,36.926,-112.338,1007.681807,-0.036578,0.050582,-0.013086
8 Sep 2021 17:47:00.000,34.686,-109.394,1006.890585,-0.038004,0.047600,-0.013240
8 Sep 2021 17:48:00.000,32.366,-106.621,1006.095803,-0.039247,0.044916,-0.013205
8 Sep 2021 17:49:00.000,29.977,-104.000,1005.308821,-0.040328,0.042520,-0.012980
8 Sep 2021 17:50:00.000,27.527,-101.514,1004.540898,-0.041265,0.040398,-0.012570
8 Sep 2021 17:51:00.000,25.025,-99.149,1003.803032,-0.042074,0.038533,-0.011980
8 Sep 2021 17:52:00.000,22.477,-96.888,1003.105798,-0.042768,0.036909,-0.011218
8 Sep 2021 17:53:00.000,19.891,-94.717,1002.459197,-0.043358,0.035510,-0.010296
8 Sep 2021 17:54:00.000,17.273,-92.624,1001.872511,-0.043856,0.034321,-0.009225
8 Sep 2021 17:55:00.000,14.627,-90.597,1001.354170,-0.044268,0.033329,-0.008022
8 Sep 2021 17:56:00.000,11.959,-88.624,1000.911622,-0.044601,0.032521,-0.006703
8 Sep 2021 17:57:00.000,9.273,-86.693,1000.551235,-0.044861,0.031889,-0.005288
8 Sep 2021 17:58:00.000,6.574,-84.796,1000.278194,-0.045052,0.031424,-0.003797
8 Sep 2021 17:59:00.000,3.865,-82.922,1000.096428,-0.045175,0.031121,-0.002251
8 Sep 2021 18:00:00.000,1.150,-81.061,1000.008556,-0.045234,0.030977,-0.000673
8 Sep 2021 18:01:00.000,-1.566,-79.204,1000.015842,-0.045230,0.030989,0.000915
8 Sep 2021 18:02:00.000,-4.279,-77.341,1000.118183,-0.045161,0.031157,0.002490
8 Sep 2021 18:03:00.000,-6.987,-75.464,1000.314103,-0.045027,0.031485,0.004029
8 Sep 2021 18:04:00.000,-9.685,-73.562,1000.600782,-0.044826,0.031974,0.005510
8 Sep 2021 18:05:00.000,-12.368,-71.626,1000.974094,-0.044555,0.032633,0.006911
8 Sep 2021 18:06:00.000,-15.033,-69.645,1001.428667,-0.044210,0.033468,0.008213
8 Sep 2021 18:07:00.000,-17.675,-67.609,1001.957964,-0.043786,0.034490,0.009398
8 Sep 2021 18:08:00.000,-20.289,-65.505,1002.554376,-0.043274,0.035710,0.010447
8 Sep 2021 18:09:00.000,-22.869,-63.321,1003.209337,-0.042669,0.037142,0.011346
8 Sep 2021 18:10:00.000,-25.410,-61.045,1003.913446,-0.041958,0.038802,0.012082
8 Sep 2021 18:11:00.000,-27.905,-58.662,1004.656603,-0.041131,0.040705,0.012645
8 Sep 2021 18:12:00.000,-30.346,-56.157,1005.428159,-0.040173,0.042868,0.013027
8 Sep 2021 18:13:00.000,-32.726,-53.514,1006.217067,-0.039068,0.045308,0.013222
8 Sep 2021 18:14:00.000,-35.034,-50.716,1007.012041,-0.037798,0.048037,0.013229
8 Sep 2021 18:15:00.000,-37.261,-47.745,1007.801720,-0.036343,0.051064,0.013046
8 Sep 2021 18:16:00.000,-39.394,-44.583,1008.574826,-0.034678,0.054389,0.012677
8 Sep 2021 18:17:00.000,-41.420,-41.213,1009.320331,-0.032780,0.057999,0.012128
8 Sep 2021 18:18:00.000,-43.325,-37.618,1010.027609,-0.030624,0.061863,0.011405
8 Sep 2021 18:19:00.000,-45.092,-33.786,1010.686587,-0.028188,0.065922,0.010521
8 Sep 2021 18:20:00.000,-46.703,-29.706,1011.287886,-0.025451,0.070088,0.009486
8 Sep 2021 18:21:00.000,-48.141,-25.375,1011.822956,-0.022400,0.074236,0.008317
8 Sep 2021 18:22:00.000,-49.387,-20.800,1012.284193,-0.019036,0.078203,0.007030
8 Sep 2021 18:23:00.000,-50.421,-15.997,1012.665045,-0.015371,0.081794,0.005642
8 Sep 2021 18:24:00.000,-51.227,-10.995,1012.960107,-0.011438,0.084801,0.004175
8 Sep 2021 18:25:00.000,-51.790,-5.835,1013.165191,-0.007288,0.087017,0.002649
